slip_percentage
1.4908124119276331
1.484828491561414
1.4781278364784343
1.472381587884985
1.4663378032115115
1.4592837528827225
1.4544625113506036
1.4476091672518383
1.4413624336730193
1.4353456040680732
1.4255900218141688
1.4182763017706763
1.4104470102295836
1.4043277096289397
1.3978256129461912
1.3912312485598302
1.3850348912984063
1.3769079358712155
1.3719909714110117
1.3654375824475973
1.3583269599881085
1.3518855106066052
1.344009548675011
1.335754851488292
1.3283008079438652
1.3217988746611742
1.31526047447612
1.3099377526146467
1.302582311886641
1.2973496770427029
1.291852055742491
1.2866801137808639
1.2808716744090893
1.2752624898473472
1.2702304066812407
1.2623767862244542
1.2572832442800048
1.2521680046411068
1.247499672788885
1.241619174731411
1.23696918321747
1.2315789146365708
1.2267687383236736
1.2222524722938402
1.2182347176285238
1.2125046132677655
1.2086915810025038
1.201341812186143
1.1984739755872527
1.1937578419484776
1.1913413727954034
1.1906334445336575
1.1868758103011785
1.1833709752286965
1.1806645998888605
1.1795784931734599
1.1774291053041481
1.1745555406293053
1.1706352000504097
1.1676832195377551
1.163838427098559
1.160622980511165
1.1572758669406138
1.1537815046809072
1.1498705244246463
1.146166640799694
1.1426310042849668
1.1390072081704359
1.1351928806177944
1.1314373756444915
1.1274666904688855
1.1236228701502284
1.1186919587495803
1.1149882276014225
1.111198934140124
1.1076079191131982
1.1043433282149786
1.1010548131070386
1.0975689654073695
1.0938667707235297
1.09086305467779
1.0878599511779925
1.0848222463874044
1.0819530361565686
1.078565265692479
1.07640500017376
1.0744941898414426
1.0721980930078727
1.0704420443467433
1.0688147605319773
1.0672440392296527
1.065656592706086
1.0639553206829955
1.062603823113399
1.061516852452262
1.059848055938015
1.0582711390401427
1.0565881059674607
1.0553484304329872
1.0537546404185167
1.0521093428600423
1.050623002377484
1.0489143723840921
1.0473788966923019
1.046084452258491
1.0441091886945515
1.042621278948438
1.0411339548683385
1.0384404781631653
1.0367121477964272
1.0344551789982985
1.0320637332015545
1.0289175177335805
1.0267801016622486
1.0240099918735817
1.0212345795821622
1.0186649230048008
1.0158800086851953
1.0129026874167861
1.0098645301035483
1.0055570001849983
1.0022351074142777
0.9983637955269227
0.9950903309069069
0.9917101293752099
0.9885080690131474
0.9850575858990166
0.9815588315888077
0.9775972469688752
0.9741953893271085
0.9711860499846644
0.9692213413065652
0.9644089623711392
0.9614365688073625
0.9583572017393389
0.9544751645202453
0.9509418352192255
0.94787991568472
0.9450549444346489
0.9421754403812389
0.9392573034658895
0.9362273299900334
0.9328573213499884
0.9288029692240454
0.9259519200166664
0.921268120839918
0.9189618076555897
0.9163858457648644
0.9136123313836495
0.9109451312165256
0.9086624071462271
0.906406375581505
0.9035878764477997
0.8997301381707288
0.8967728805530961
0.8938330281308289
0.892036826355901
0.8899527621223393
0.8866257712658039
0.8844928688171478
0.8827028442141411
0.8806292039545938
0.8782646381168829
0.8765169354153298
0.8745894071661917
0.8721171704792656
0.8700694622039257
0.8680833093848171
0.8660480153765441
0.8641475782455162
0.8622965754760215
0.8596041870810555
0.8575853864333278
0.8559915512541665
0.854244961466916
0.8532403690288604
0.8515059789161972
0.8502596430453322
0.8489791128764033
0.8477855352787463
0.846686484623559
0.8453426566241229
0.8444933228232486
0.8433951199808927
0.8425269362489279
0.8416192425253599
0.8411550163346916
0.8406251759442268
0.8401342794361761
0.839958762891563
0.8393608030841804
0.8392248065026259
0.8382842990623491
0.8376060967992445
0.8374106286797124
0.8370085517063518
0.8367543614217808
0.8367857439990115
0.836330582497646
0.8358217008496346
0.8359008200429823
0.835489408508284
0.8349441354293253
0.8345804430780902
0.8344412626196479
0.8340537702307036
0.8334458498224337
0.8330873475812071
0.8312671693452249
0.8307026726712892
0.8298409496728274
0.8283321276539481
0.8276635870568776
0.8267143546566648
0.8251764096355524
0.8238749825894115
0.8233878136942848
0.822904673449748
0.8214218814282177
0.8194128292682358
0.8179253254591232
0.8178324320671022
0.8163736717875837
0.8157259441266624
0.8160734757327198
0.8166416697121007
0.8169827153908895
0.8186334727268436
0.8195823000041085
0.8212219543435224
0.8240318533478338
0.8266852762535264
0.8291808994050444
0.832316398193579
0.8359411877781723
0.8378384811374459
0.8431620557730538
0.8474219411381088
0.852384667708621
0.8568502375823536
0.8605640493875117
0.8657061679413365
0.8714651724487247
0.8764453524239499
0.8817849342606989
0.8879619369937155
0.8941760376011271
0.8997630751660777
0.9071899786490358
0.913235888464545
0.9181773008504618
0.9236868479829794
0.9288002270020662
0.9342138989127653
0.9389712144444025
0.9439850705525927
0.9487364794062804
0.9527176416391201
0.9568798011625794
0.960847744690053
0.9656372685661944
0.9684586560842657
0.9719590506239368
0.974679623006417
0.977344484155402
0.9801702453776974
0.9822991185664659
0.9843200984650431
0.9863219110089848
0.9884555093201066
0.9898872930770748
0.9915981280738371
0.9934012023236423
0.9954941604041074
0.9970062102191266
0.9988106745877915
1.0002432101930387
1.0019574819551027
1.0039512210401058
1.0061795715764337
1.008270237665347
1.0105305673737595
1.0126058432990905
1.0161036973536333
1.0208084416635341
1.0245473438590316
1.0280700966304612
1.031817782386427
1.037064699433955
1.0417489029919358
1.0432266105497137
1.0429404249593706
1.0359284886389213
1.0338139228322776
1.0473822807395001
1.0594725548197519
1.0758074107896076
1.0879182286201756
1.0966790615152286
1.108661164363705
1.118114631187741
1.1289621363575313
1.140549539307485
1.1494263755002259
1.1622944306363623
1.1692898300334302
1.1812280108216455
1.1896185080895405
1.203619297357377
1.2115729644671613
1.220190857899368
1.2303213084167013
1.2386262503077334
1.2498495328611483
1.2580739915451982
1.268142512947348
1.2763412201140012
1.284875292616475
1.2937748300485632
1.3018539308562997
1.312144739015135
1.3201346314252338
1.3274139983645312
1.3356929196257317
1.3428520015368475
1.3513843538844499
1.3623059261183799
1.370242394362414
1.3825418414336703
1.393270828064524
1.4012194619060665
1.4109538821490957
1.4181348685668866
1.426416481080512
1.4335333018789664
1.4429087539680405
1.4505401142070966
1.4602722799588053
1.4696062095923694
1.481043627378528
1.493146961238176
1.5039237882824992
1.5277210267880452
1.5431373123337222
1.5560340324329476
1.5701728818139238
1.584231516502772
1.593397191687925
1.603955544258505
1.6144238045531771
1.6177193766860083
1.625917153952975
1.6287428949615452
1.6325247423015123
1.6302910727402864
1.6330082311503
1.6261347508274153
1.6261924461561148
1.6222720132461548
1.61887945844575
1.6161447454029334
1.610223505716301
1.6056865842313153
1.600200637694959
1.594510216224284
1.589826083067418
1.5862267893791742
1.5824695522251357
1.5753530542324885
1.5695971290960609
1.5643045963188846
1.5570862353948804
1.5511309822344057
1.5452461777119595
1.5436498859054817
1.535951031954202
1.5295101130483189
1.5251934529300373
1.520299388991276
1.515770812213264
1.5099945368191807
1.5071003584480553
1.5021039331496426
1.4978713804453532
1.4930082888563794
1.4878223076732418
1.4831304725287602
1.4790760013021138
1.4753533914902945
1.4720925674066254
1.4697997947358303
1.466744917723773
1.4640104795812852
1.4619218424524876
1.4618308976942727
1.4603086304004909
1.4591588374179447
1.4583488883971338
1.4604417254321893
1.4589564912880673
1.4606911650040473
1.4611554849821915
1.4629371513129383
1.465155542462148
1.467430162067017
1.469522044250486
1.4715487689997933
1.4765016684856933
1.4804230997068328
1.4854174210259863
1.4892477057966762
1.4909034461153134
1.4886441628054765
1.4871974503838796
1.4850237377309288
1.4832836483335954
1.4820959074743163
1.4784978126761974
1.4813640958240437
1.4787486162417738
1.4777964808999349
1.4736082304613876
1.472865311640047
1.4745983319928693
1.471496058125207
1.4727032887778533
1.4724578560660924
1.4713853689462038
1.4716767380060511
1.4727167222560877
1.4704863362663463
1.470023785007752
1.4630592804232871
1.4604051570368755
1.4618696067014663
1.4632433368021267
1.4649079785078627
1.464970013151058
1.4654598130485643
1.4653766792952403
1.4662782005137733
1.4667588254948138
1.4651965555904465
1.4650776409720947
1.4626931303114221
1.4609395517246258
1.4589864411815388
1.4544850479883114
1.4500326702693875
1.4435255425276434
1.4371789099961163
1.4310217667591045
1.4212416370340855
1.4177187710075452
1.4109395258728734
1.4075684043959527
1.4002210868633573
1.393491894449266
1.3853955526343564
1.3756218538687983
1.370943823874022
1.364302359596113
1.3629890144037835
1.3551671916138512
1.348920180413031
1.3430168247119976
1.3392880672550609
1.3328240628800936
1.3300186738226896
1.3245069328554202
1.3231928311430712
1.3213858436136035
1.3107382927532312
1.3048757016663752
1.299307077306976
1.295333728139028
1.2935371221239313
1.2864678534517524
1.287781982541431
1.2861393886846733
1.2838467195736794
1.2804428487924508
1.279091516937198
1.2763051095347966
1.2760208470237908
1.2762822233977211
1.2752535631101747
1.2745414334050753
1.2750809170579231
1.2714908013841806
1.2730337782545877
1.2733710139361394
1.2721284466407812
1.2705259631386558
1.2723805664338204
1.2705162361849514
1.2671904281296686
1.2648935619048893
1.2645612468338658
1.2579827738890732
1.256521026071047
1.252699691006618
1.2493233450651167
1.2467285764831761
1.2422963735209858
1.23875917854066
1.2365430945385354
1.2322269941651331
1.230366214664889
1.2269243612942484
1.2256989781414178
1.2223250093836688
1.2208455807078114
1.2224171034011477
1.2216915401227628
1.2239647771242776
1.2252297784732809
1.2257894360080122
1.2302399800618047
1.230274370764023
1.2324849517026206
1.234774772138265
1.2350441661933644
1.237960606572895
1.2396154586514254
1.2405247159738468
1.2417719548924049
1.2428939130861902
1.2447386356146373
1.246994773643228
1.249137543376273
1.255580782663489
1.2629992218720103
1.2617180459112607
1.2624793407585029
1.2618048524622012
1.2616682143213063
1.262452132633002
1.2656050297238506
1.270890732198995
1.2682200847846061
1.2685603969394665
1.2678310633221348
1.260468907418777
1.2540809295515147
1.247845856466834
1.2441282488901027
1.2447970521703902
1.2434964864188047
1.2425561601846615
1.2451775448843225
1.2396465824385055
1.2424285436852756
1.2381038193787834
1.2322398852592162
1.2313536471572466
1.23262303473781
1.2308748390528579
1.232997930741157
1.2313154844369674
1.2298982840672716
1.2273600541700673
1.2255394585862036
1.2262452154753751
1.2229677793517186
1.221172441395462
1.2217744134274915
1.22083153206846
1.223916512824156
1.2281694690583382
1.2275664050632105
1.227369551056994
1.2286457407077773
1.2295124059507323
1.2332202728869175
1.2348809502641442
1.2358394226251168
1.2346970915946534
1.2357419600310509
1.2343051391046218
1.2325531028867713
1.2310464023179277
1.2277759604889729
1.2256854065615792
1.2219020650920667
1.2192643667857495
1.2160955392466155
1.2106077534316888
1.2074266705234538
1.2026278373050596
1.1933966210129237
1.1917489595346644
1.1877892868137527
1.1788032047882528
1.1770601630780781
1.173662559333071
1.1695648885500147
1.1713181046061398
1.1622215498862312
1.1622035272865414
1.1565433022890308
1.159443387352257
1.1564695353259715
1.1558748530333383
1.156140734468708
1.1550695077995026
1.1528927883091955
1.1453993701842886
1.146107686204162
1.1461471162817358
1.145662380873758
1.142995900427792
1.1375671150263564
1.1354720880851394
1.1343597858153758
1.1295346005313864
1.1276470718226048
1.1243642586246316
1.1232561605816713
1.121490831161408
1.122027534405212
1.1194900198799655
1.1190662550162065
1.1204881356475478
1.1172763002354011
1.1169024796338842
1.1161409986154305
1.1119351428623132
1.111403046128702
1.1076936270788647
1.110586962813984
1.1067738538746532
1.1024053844101893
1.0979638518343455
1.096125580249618
1.096136415030339
1.0939864948764035
1.0916524592152603
1.089409680523326
1.0875968756763679
1.0867072694150344
1.0845961751789892
1.0851701594649348
1.0860742427893841
1.0886654789598575
1.0917135233249853
1.0936232044869592
1.0976781566385925
1.1027645769980678
1.103094487359744
1.1078034813688424
1.1169938708829446
1.1202775864398784
1.1234448535243706
1.1263659800104118
1.1248923235418553
1.1271903764044742
1.1308100258462552
1.124450093090181
1.1250600037898735
1.1292361309243002
1.122398595300823
1.1308703224674832
1.1354673571430849
1.133120569396272
1.135203147069124
1.1380031906090742
1.1320232705775817
1.1350477607558491
1.1359000358308828
1.1351767482469999
1.137680046644352
1.1354893787087192
1.1329240738210262
1.1351786303785216
1.1350637391355016
1.1310781065914384
1.127860797962371
1.125757387441316
1.1206304876093147
1.1190737789451475
1.1205592639601911
1.1152651492852288
1.1126361131629312
1.1132507326331098
1.1107130758950114
1.1147211277661535
1.1140637496950803
1.1166323003636265
1.116159382125098
1.1170275867324242
1.113996013212664
1.1152004205781474
1.1178247904943643
1.1186742805920211
1.1142859632853623
1.1149443904037386
1.1149006847078546
1.1124357581222333
1.1126102207863409
1.1125974243766934
1.109292868614273
1.1102142305968672
1.10745122030706
1.1067344398225594
1.1061443566947362
1.1044121549400412
1.1038442605336893
1.106721454438571
1.103076178447818
1.103433318018336
1.1028610387325244
1.101335208646258
1.1024097355222346
1.1004924280780097
1.098796233922686
1.09991225593423
1.0997126233502381
1.1001881197647194
1.095823085237369
1.0913390896111552
1.0895871842394682
1.0873433676060502
1.086346605101583
1.0832577268139703
1.0852480061007093
1.086656205418131
1.0850513152011427
1.0861778934360522
1.0848667662716214
1.087306747674619
1.0869972041156144
1.0878195749423416
1.0952893110255768
1.1024919062679577
1.114635046459275
1.1243066837657791
1.1325055041869037
1.144791069102336
1.1570734941122756
1.1698887974619738
1.185127391212302
1.1997638406505529
1.2186346769905898
1.232110348849713
1.2447875388461407
1.2599838314658909
1.2724515259984743
1.283105724809448
1.2948812479478884
1.3065858965869992
1.317517223699931
1.3291865525756439
1.3449859099931847
1.357883907615197
1.368142511367448
1.377911859830711
1.3885205648746375
1.3969341444257555
1.40753846299597
1.415581060309854
1.4229349924171206
1.430808839024155
1.4373503746010097
1.4415812394538694
1.4443250677889312
1.4452974093067374
1.4454858486164996
1.4440897715013727
1.4415792122457713
1.438297063270842
1.4334000834697065
1.4297621465963402
1.4214044383105557
1.4173944976015422
1.411193210703575
1.405456718729342
1.3996474598786703
1.3922357449490819
1.385326205471072
1.377689331335848
1.3725788184443917
1.3634927302531494
1.3589772380767398
1.3537881239120193
1.3500888147891927
1.3457005754307159
1.3425802462141134
1.3400668262680537
1.3365498705912688
1.3335407505622612
1.3289195217309062
1.3260540551854298
1.3227954173522287
1.3209246251432487
1.318219987454482
1.3148523268165169
1.3128051962782166
1.3103061130386653
1.3084986168147195
1.3061849947582482
1.3043710363362078
1.3021907858314956
1.3000032045371521
1.2977313241861184
1.2963913653856778
1.2947507376736525
1.2932776848657301
1.2916216913099527
1.2902006205684615
1.288855466821937
1.2879678525286993
1.286561492227964
1.2853384101113083
1.2852323763335107
1.2835508656697014
1.2829875720395367
1.2818018498300936
1.2811742503209205
1.280938265426576
1.280194550862637
1.2795279817043452
1.2791296584077638
1.2792857935408655
1.2783356768952232
1.2784924395082056
1.278287831075597
1.279155278783883
1.2771073768173138
1.2771136804564942
1.2793331429683341
1.2782404079626213
1.2763972526736742
1.2760053128539954
1.2770732012234325
1.2725118785284708
1.2725240669927345
1.2681065979907367
1.2651089387338978
1.2652034752015848
1.2635468856881982
1.2650663019374861
1.270114900362598
1.2697562966794773
1.2690977622067205
1.269613297414296
1.2711834144839043
1.2695001161913375
1.2725291979211537
1.2722856794525446
1.2704823633967508
1.2644367157840188
1.2650346889443826
1.2629749450283334
1.2635117014922141
1.267372909641452
1.2643406858654758
1.265367201952029
1.2659829657742296
1.2674717043518937
1.2672314527690123
1.2672657009377637
1.2705948151601232
1.2721099653273977
1.272053188590945
1.2733368498664177
1.2711170466111668
1.2699466244916489
1.269030205958163
1.266042211601688
1.2611380216002324
1.259684353607923
1.2573872204034022
1.2532382889231384
1.250558594360137
1.2488207262505875
1.24818273720323
1.2447820659727469
1.2397301362828315
1.2375655370422556
1.2356886038674704
1.2344100084612066
1.2343640724480882
1.2333400159550847
1.2316205340661037
1.230386030532817
1.2293133747770273
1.2281206836844911
1.2271991094068775
1.2243136137062716
1.2230787246244272
1.2200536105521491
1.2194658182635763
1.217278694540454
1.2152527163603595
1.2132763615503297
1.2102058195799075
1.2089258606585542
1.2063295837367969
1.2028695952518185
1.2001235431335204
1.1967428370013413
1.194097117149501
1.1903073343801156
1.1873306291333219
1.1843078472554853
1.1808556792630165
1.1768769986047003
1.1754204805696147
1.1717038643975342
1.1690894126470341
1.1657753033743246
1.1624309722975725
1.159541888615746
1.1564053602514568
1.1533903527637532
1.14888413269815
1.147117213104515
1.1471688674849951
1.1423981766773694
1.1396878538693942
1.1362203584285482
1.134609096124457
1.13085531908529
1.130946300450733
1.1277580144084958
1.1242892754795117
1.1201838712464285
1.1135879909424635
1.113673462984804
1.111052806237509
1.1100561749849631
1.1081751597212546
1.105407262523234
1.1037972229088537
1.1033487264533202
1.1010051098043432
1.1001425297297764
1.096758992013686
1.095777812272375
1.0929734499951866
1.0923143607969021
1.0890951236337174
1.087303658627445
1.0856437275498767
1.083298537823248
1.0821221418240927
1.0788473973460007
1.0781886567033652
1.0748416126481934
1.0734229733877898
1.070694065024509
1.0685368564061872
1.065635825688514
1.0626878462991736
1.0606245001928027
1.0566938219679343
1.0541550926491787
1.049778422453831
1.0480676516066414
1.0439012774906613
1.0380406085201026
1.0323041378493285
1.0259876338302598
1.018851551905823
1.0105840704167297
1.0001335222792518
0.9919193651485361
0.9833749688317024
0.9738454639711194
0.965717064164959
0.9581399113422401
0.9491918903131512
0.9400847025342878
0.9321806926362582
0.9246360915819642
0.9131791938917916
0.904280056428178
0.8948656590694173
0.886338781383938
0.8784652159661609
0.8696114230725668
0.8609127375215686
0.8520638418405032
0.8440259488584061
0.8334334726111047
0.8262673315721966
0.8186553362721126
0.8126552906797393
0.8072157270195249
0.8043100856506171
0.8012513932192091
0.7984772034578353
0.7983743141757884
0.7976926488801415
0.7977805926440308
0.799155697310865
0.7969669114444737
0.7985718595899671
0.7994552647550377
0.8002952361387156
0.8001149721644149
0.8016904163555365
0.80263654859113
0.8026250096617227
0.8047209826611328
0.8067465889610652
0.810506724242545
0.8139081017841693
0.8189142275716744
0.8181019763791259
0.8205498312403424
0.8229446521853451
0.8212098191391267
0.8216963535912175
0.82369979213766
0.8254858743609558
0.8252799641830184
0.8295251630764109
0.8288306045298656
0.8291037437378829
0.8294609473941293
0.8310143765223276
0.8326903584461433
0.8352485497990737
0.8383198764895081
0.8414144393153571
0.8430430519698733
0.8434363936130769
0.8436079258319475
0.843858279596616
0.841324995700308
0.8398457638950051
0.8332957874379208
0.8256995802598748
0.8236005321285276
0.8177454928596636
0.8141744201156295
0.8108559490920116
0.8081326135533748
0.8059602843959873
0.805857692899449
0.8043830761605801
0.8016819960420694
0.8011577991234426
0.8001894621101812
0.7992786566339962
0.7981309414580118
0.7983852464041975
0.7980038141323089
0.7977179048094181
0.7970815404886884
0.7963575416641286
0.7959409464324076
0.7947326201073218
0.7934189369841413
0.7924525850283372
0.7911861443599354
0.789957622368508
0.7899318057462952
0.7877445221834488
0.7877538196087118
0.7859996667986461
0.7852136505702225
0.782719034775583
0.7810747406213226
0.7810624275469172
0.7780418359523882
0.7765823752297425
0.7744643420660308
0.77461289878714
0.7736718279669027
0.77195595109819
0.7707638894339863
0.769413479682882
0.7675095005947937
0.7662552615182372
0.7643372658433981
0.7635680064065754
0.7623752915606721
0.761070174044163
0.7597468249293595
0.7584181898803497
0.7571781387492976
0.7561581629698585
0.7552372980534758
0.7545563153223691
0.7536847014350586
0.7529434327077297
0.7524858613703426
0.7524349892237457
0.7538172239336512
0.7539311045698173
0.7536502247043213
0.7545223892774585
0.7554629123991848
0.7559792316306353
0.7569545812719539
0.7574306390733222
0.7591350060794503
0.7610348273948465
0.7619359602136137
0.7618192228142008
0.7613922776794722
0.7622069625051168
0.7636021603505829
0.7635862021542529
0.7645377678777687
0.7641097239080924
0.7650787133488933
0.766430304866045
0.7679627031687086
0.7668501421784937
0.768827415923567
0.7723514935203876
0.7752113280559058
0.7762611367222131
0.772793719421959
0.7710567451824949
0.7721896543421712
0.7707561698024971
0.773152923727717
0.7699758731408702
0.7699159671678244
0.7704218070163835
0.7703408264982076
0.7723668393875978
0.7712957689419033
0.7712011271711264
0.7724793747440754
0.7705738872344027
0.7707897121592301
0.770361983255185
0.76927530343865
0.768908817661742
0.7697003343471404
0.7672202641197604
0.7688128456696183
0.767122277234621
0.768355943198336
0.7686156987631113
0.7691919094798032
0.771231899999445
0.7723132561312992
0.774823319875142
0.7764602980149894
0.7760246364768303
0.7774455404097285
0.7778130070942949
0.7780241834873013
0.7780210938108794
0.7783237207789865
0.7780330470640814
0.7745164008966473
0.7747212878201658
0.7734520362949115
0.7722611452244487
0.7726098811448265
0.7715109122027038
0.7715615251644576
0.7689904932268108
0.767729452420308
0.7679277826687178
0.7669780104976687
0.7666460955008972
0.7634177288969003
0.7631532311009759
0.7626201227321254
0.7617686933994334
0.7604052030742625
0.7598456144256386
0.7613613313171989
0.7617062322027421
0.7611683648459335
0.7613740406165743
0.7608854486407844
0.7603263870155429
0.7598386467482866
0.7593150102584106
0.7601297114157745
0.7594057539061638
0.7596735484291515
0.7597836533017275
0.7600497970536796
0.7607537591229259
0.7613157542885283
0.7615475108282499
0.7618965219651302
0.7623717256113363
0.7630039478601662
0.7636756597851879
0.7650107595104823
0.7671936921327726
0.7694265001274768
0.7718477545318281
0.7759467114796504
0.7798937513221066
0.7822073323183363
0.7865740017011711
0.7905708231936237
0.7951448941278997
0.7981762512051692
0.802484559479214
0.8036777843422435
0.8059678196853887
0.8113525747187198
0.8168236251881918
0.8194591004393835
0.8270318405951644
0.8302697512476559
0.8317843549505044
0.8305448015977903
0.8278882322472033
0.8306103138978194
0.8286962666303762
0.8271695074908835
0.8262923832296568
0.8243573681098246
0.823869877962024
0.8235316682915871
0.8223505008562443
0.821922947668183
0.8209441926182846
0.8197996986404252
0.82039150364692
0.8197811321974191
0.818620833427218
0.8198269272736851
0.820794561275294
0.8212996863737183
0.8212567075863734
0.8232952127333678
0.8237981960685873
0.8227204997439921
0.8239937672718035
0.8248801200965812
0.8267508591724562
0.8262669308224126
0.8218721752839813
0.8266640156845904
0.8269331217944252
0.8275740065986722
0.8294701535727173
0.8272114768511866
0.828627265862482
0.8284538246857422
0.8288254424437097
0.82773843113353
0.8277847150641837
0.829558076416069
0.8270154424699271
0.8298748329088289
0.8319531565878077
0.8309320717821781
0.8348091654305478
0.8332276529794297
0.8331637791644259
0.8309463853947773
0.8320644389169889
0.8320437248977668
0.8327855862017517
0.8364629819441589
0.838703871882913
0.840904947569134
0.8393899557086554
0.8379059587525658
0.8392752444286528
0.838927180952134
0.8409481871322453
0.8403245634357485
0.8422917524165401
0.844330092850125
0.8470482757856392
0.8521094588126952
0.8563290084216899
0.8606498863824984
0.8662484940606263
0.8721690506501999
0.8784253676254681
0.8846243473284857
0.8904642326606976
0.8988522001364737
0.9054087368303799
0.9109277994989127
0.9182769070525636
0.9228592502091274
0.9281875078135144
0.9329427336834059
0.9366379860865439
0.9409181499143345
0.944258326279871
0.9468418699189152
0.9494650236283427
0.9519839213584007
0.9546129052625382
0.9568360563266752
0.9588179816678828
0.9600168265278372
0.9611632347360004
0.961307000684072
0.9611820697610275
0.959817081676583
0.9590094154540805
0.9573948352603867
0.956425770417836
0.9552741050962664
0.9538907158943275
0.9545976628181992
0.953348764914225
0.9505960645569094
0.9484937629656376
0.9456023290609369
0.9427075979833232
0.9398193889501022
0.9379215017852423
0.9354888821094156
0.9326731848467228
0.9307881551892738
0.9282417458743024
0.9265437386597334
0.9235989251608616
0.9209853645397251
0.9188956320133144
0.9178129179263605
0.9153708667318307
0.9146194192241095
0.9130612868178215
0.9119887139483968
0.9099151208572637
0.9089546355094628
0.9078266395578763
0.907415421877086
0.9062943123389433
0.9056325694865801
0.9041922900405921
0.9031995027999614
