slip_percentage
1.1596161540295997
1.156749530723306
1.1540500487906546
1.151726613096946
1.1487412604549507
1.1457183890648763
1.1430110062356655
1.1400359203362278
1.1370175844251302
1.134296333440172
1.1308700828179783
1.1289022377436304
1.1269192445961842
1.1250358532392075
1.1220497789581552
1.1197696824982513
1.1168432493626748
1.1142115965859627
1.1118062509367832
1.111074577414192
1.1087781144602575
1.1060245496315846
1.1038727673729076
1.100305392125824
1.0980550453282836
1.0960328526668113
1.0939969854993763
1.0924331703314003
1.0901619376656777
1.0887597200158807
1.0858144909413499
1.0828600628871259
1.0806077886737158
1.0785693612767062
1.0762425191450038
1.0746497842590625
1.071486304736336
1.0700212997107208
1.0674832492348258
1.0652799664250165
1.0635630533590983
1.0612225230787034
1.059440254093463
1.057225658750226
1.056462709976057
1.054331389873597
1.0516010309976564
1.048558228574251
1.0457994879070014
1.0431995822565292
1.040573387576757
1.0385639896293886
1.0365063708593398
1.0343414581767145
1.0321099274819936
1.030166542876647
1.0280500327225994
1.0258012523387203
1.0235551494089363
1.0213112699777875
1.0196181801501807
1.0175876417520326
1.015665243080866
1.0127284051046799
1.0108516730453416
1.0091280110043828
1.0073269083826335
1.0051705912818298
1.00308344532321
1.0007301842734273
0.9983940572399139
0.9963709634964065
0.9945977116066164
0.992631447981554
0.9908204291820355
0.9890682063979161
0.9862779938181122
0.9842764196779801
0.9819874644054286
0.9800281442591053
0.9784302235078469
0.9765205306467142
0.9746488727527302
0.9724811306608042
0.9712435720784991
0.9695656712238327
0.9676467469669723
0.9658882630657123
0.9633821556421374
0.9612178059985886
0.9590377705140717
0.9576427087811854
0.9557291264161728
0.954253545738804
0.9531106290463531
0.9515817713131843
0.9502201829542793
0.9481282203789225
0.946018308064651
0.9439774089027252
0.9425251339578864
0.941269653356024
0.9394090043133166
0.9368794075750586
0.935373375522207
0.9337468429171434
0.9321635577990659
0.9309071209346457
0.9291084971353105
0.9275351521103573
0.9261627615078254
0.9253295072851011
0.924221979293122
0.9229866177437559
0.9214480360576137
0.9199241100375195
0.9176811386781524
0.9161667793812086
0.9149202861576977
0.9140566129201873
0.9128471145173549
0.9114340762786513
0.9095856489439211
0.9082932385434549
0.9071931888451419
0.9057026402020943
0.9043753994450936
0.9030385927526167
0.9015056508013283
0.900081854637432
0.8992683252128332
0.8981393610029852
0.8973108488696255
0.8960015768728107
0.8938499318096371
0.8918828674576982
0.8909210072368122
0.8899288605781659
0.8887468755759835
0.8878101868133007
0.8862956524573304
0.8850805729224549
0.8837249806717384
0.8820944121869798
0.8809855031717782
0.8800598452515449
0.8782889892649738
0.8767995199994562
0.8757964087650484
0.8741650558683293
0.872947185083044
0.8716769983092877
0.8704440742566846
0.8693583743918784
0.8684033309529443
0.8673586482859647
0.8658453518534038
0.8641894046877063
0.8631303585589837
0.8624840197125913
0.8615491874474015
0.8607557400062203
0.8601665669553116
0.8591626074761975
0.8587852243419656
0.8586098866793235
0.8580788889313987
0.8574793660674176
0.857919153470039
0.8579902613941728
0.8575683290256774
0.8578279384485781
0.8576617524394472
0.8582160534124459
0.8587647426500727
0.8590323653214891
0.8588249421545886
0.8590924915700919
0.8596748906755245
0.8593654000541385
0.860214839839627
0.8601876271331554
0.8607996978537086
0.8632046770023741
0.8639268576434033
0.8635742194731233
0.8640536402756172
0.861217557369127
0.8634798204292199
0.8661962286355752
0.8696578561092322
0.8720871445129943
0.8667698086806572
0.8673167930535501
0.8734727358015714
0.8783950230844486
0.8818213445188098
0.8820415733700805
0.8820325463762909
0.884502417275849
0.8867447719726496
0.8870365847838372
0.888226124748113
0.8911134377283142
0.89290112344078
0.89503310690954
0.895435340100499
0.8965018784253364
0.8985279347704399
0.9016996982754482
0.9049679401832491
0.9074631228025184
0.9100060041322016
0.9125653048572735
0.9141347327802231
0.9167777827608833
0.9177513212758531
0.9194579998014029
0.9212130216801852
0.9233418125010643
0.9275786464258836
0.9306244185738116
0.931745488778502
0.9332018865021269
0.9364697416366508
0.9393523697342823
0.9420281445749794
0.9468588045721437
0.9447556989811564
0.9442923282348666
0.9515946054224834
0.959127951380836
0.9618361120919836
0.9652609858434654
0.9686743249848316
0.9707496958510192
0.9737709405124879
0.9776502328961368
0.9798825401823398
0.9830340900562808
0.985375035616264
0.9904685259713549
0.9920929405777567
0.9957634368398907
1.0005717109590353
1.001942956393795
1.0030808821007562
1.00562460499751
1.0093836242083003
1.0126683561547956
1.0166354087783767
1.0206995451677998
1.0172279543197282
1.0241748333672698
1.0298197976731154
1.034853627002198
1.0408099428006825
1.0452202650321334
1.047819691134384
1.0524595260762521
1.0565873160019237
1.0607650069677186
1.0635095761924531
1.0675207443074823
1.073229283817349
1.0756432289162348
1.0765687969864994
1.0661260574134348
1.0829461552666528
1.0811100362630741
1.0678941206731216
1.0836292110656416
1.0918703221403874
1.0844685807548093
1.1004982002792225
1.1164329461461742
1.1304045974404349
1.1398847484803594
1.1526911889016027
1.1603179224600957
1.166528043911141
1.1726678456627249
1.17723126776215
1.1814478282197836
1.1864801087508192
1.1928645188012768
1.1983968888514922
1.2041426485256024
1.2138357139197418
1.2228047352567404
1.229948168841959
1.2370436124600954
1.2427448873547142
1.2582576992794519
1.2657137431359833
1.2696397882271837
1.278439737908301
1.2875975861789264
1.3013664038616346
1.304777835899381
1.313190040031749
1.3219547155201132
1.3328838245350427
1.3443201792961519
1.3626858698408426
1.37625086706511
1.3902936584796441
1.398404738680043
1.4140977115670594
1.4254708914782022
1.4400254038889007
1.4500340576104995
1.4645743662955615
1.474470091571454
1.490972918044226
1.499291167973739
1.5111883669578938
1.5147760982227034
1.5261217247586505
1.5351457179346082
1.5465028718107703
1.554400186083183
1.5643993245383625
1.5690011469167227
1.5739407511446604
1.5788431933844511
1.5807308134213023
1.5882328264853647
1.5912185979124198
1.597387087986823
1.6028615621840985
1.6032617965666942
1.6085078561151969
1.612284610923807
1.6117986118220475
1.6178867098927865
1.6199013872721257
1.6240060502940283
1.6284495549647382
1.627463494689791
1.6303883645275816
1.6333349574204916
1.631950950992215
1.6371908595092501
1.6396950845795406
1.6411621645143653
1.6460029264860998
1.6459690163569727
1.6488268451884318
1.6517121733953235
1.6498999716637126
1.6497140588038701
1.6525702767833332
1.6533233871320903
1.6532288740016312
1.6577295316538176
1.6571769672574252
1.658074707828519
1.6604843832717449
1.6598232167567797
1.6632623615641515
1.6649840118869257
1.6630246440734329
1.6630375753173838
1.6642971190763114
1.6623473092662457
1.663796756076187
1.6654563927680568
1.6633971884841041
1.6657876679669563
1.6658427130900801
1.665810553436629
1.66780723552355
1.666312281397888
1.6656011373843829
1.6647691575774906
1.6630800323961685
1.6616877489710251
1.6637702525327032
1.6629238901778267
1.6621453715148122
1.6634647208594449
1.6631662147424442
1.664495800680866
1.6633791176834631
1.6591969915210354
1.6575730624905523
1.6563228804318475
1.6563507831437254
1.6552017454462913
1.6547273101465765
1.6531116454818404
1.6522608835488455
1.6506071156739572
1.6496147486855282
1.6489770285108922
1.6484321289283146
1.6458273763538187
1.6440678142025422
1.6440600413193354
1.6418894195314602
1.6400630125780156
1.6383199556318826
1.6370800778407326
1.6365262331637476
1.635912706222091
1.6327171107924692
1.6301851006196997
1.6303779244314613
1.6278982972420717
1.626032434622247
1.624096779620495
1.6227218527828449
1.6217139049044913
1.6205156492678836
1.619144539420527
1.6145612686131179
1.6135132013554405
1.6106327927270858
1.6080897602239113
1.6062909142620214
1.6063825285251132
1.6057004889401756
1.604298566510506
1.6023834362450151
1.598830899625456
1.5967495475158953
1.594045738020929
1.59183915955921
1.5890167063876928
1.5873657980326603
1.5860652841753924
1.5857746702861637
1.5846280367665606
1.5823990146766442
1.582499893651202
1.5834096112175406
1.5803602850153788
1.5765811303124508
1.5757640109223596
1.5748334116275593
1.5731455725215033
1.5727927450228532
1.570146636310947
1.5669890594056128
1.5646695185793023
1.5640052420641297
1.5630169724878438
1.5589227100373293
1.5583715409893877
1.5575182638553633
1.5549121839973776
1.553850508395355
1.5517743015961178
1.5495529967468036
1.5472680207924663
1.5464036876967027
1.5432764370778205
1.5414631638442533
1.5385656342948364
1.537250843469745
1.5323271846855242
1.5292592750129437
1.5272173343322568
1.5258042728904475
1.522298481219259
1.5221283605368217
1.523033561159032
1.5175307531059445
1.5121855702804092
1.5070067653399775
1.5055339225396824
1.5036357762892425
1.5056755143271412
1.501163273272511
1.4965759972181871
1.4921823277126711
1.4907755385676822
1.490721699357883
1.4888740741891104
1.4882149633928559
1.4833980876004091
1.4813492441114693
1.4796977368702864
1.4752543536860916
1.473171363764015
1.4724387854692538
1.4708894633688356
1.4677032412314512
1.468204099688159
1.4670510633385287
1.465525850429651
1.4621627122058178
1.4615870206684556
1.4595207300221757
1.4574572392676657
1.4567309416522904
1.4545514804051995
1.4513683318576105
1.4475998747015264
1.4485900601333588
1.4479333180861913
1.4454309857812562
1.4443617994794924
1.4412950889081801
1.4392599937362556
1.4403600427416974
1.440194510681017
1.4384898690456782
1.4386976826927553
1.4400708312797108
1.4401353322705928
1.4391287251316573
1.4403586611678731
1.4375247797190893
1.436106453621145
1.4352262009576284
1.4350352602812966
1.4350092910000223
1.434430493192331
1.4306948038426859
1.4290009641697525
1.4274265627357705
1.4304360816878805
1.4233128118994196
1.4235011193097316
1.4244360269572478
1.4261428977151864
1.4262519827061197
1.4267074425357977
1.4266191469836114
1.428018219725138
1.4246118151874307
1.4231852113319268
1.420171411468658
1.414071608399302
1.4207427078447052
1.4155163099278454
1.4105511116882097
1.406153701518229
1.4029263228628241
1.4004119715132144
1.396656619096535
1.3956403530127537
1.388778286473063
1.3871001387871098
1.3848301367960063
1.3825685300714885
1.3800202774805088
1.3770150331538786
1.374221923210466
1.3715698840810435
1.369854225149853
1.3675950926231906
1.3656827148478747
1.3631763776151473
1.3580035496318987
1.355903096797838
1.3509415428203997
1.3459798007946646
1.3446455457027262
1.3446001564562002
1.3442533807490065
1.3450858730571837
1.341422630965301
1.3400976202397699
1.3346055292700145
1.3317305922806522
1.3299229391843648
1.3267038529033772
1.3230234328286108
1.3204939712185466
1.3178917250034978
1.3158367843759562
1.3138976551541242
1.3118424398511825
1.3089221547411105
1.3070568582773217
1.306719016724742
1.3046032830259395
1.3029298397115896
1.2994806726040389
1.2972757319485388
1.2950872703955523
1.292960694908497
1.2892974967646145
1.286034986373979
1.2837270521610133
1.2840052982664285
1.2853918985213895
1.2842824995163205
1.2818510994099857
1.2798084036650972
1.2767901798340051
1.2744650319440878
1.2675209091440613
1.2654383861398228
1.26606884924003
1.268337589543606
1.2688293250377796
1.2659470144195888
1.266438039982355
1.2675042022422804
1.2687479332786296
1.26942149068326
1.2699507912083285
1.2695968600022196
1.274050030216786
1.2741726876666253
1.2743574333869412
1.2722021443433578
1.269375183198924
1.2671976402512901
1.2641667721659757
1.2626214538819198
1.2611560391545307
1.2597389775919423
1.2577701169363105
1.2566365187113584
1.2560318374265511
1.2520439367829077
1.2481400920504402
1.2457725641635817
1.2430864830144288
1.2437030012266632
1.2438461962314753
1.2427528444091855
1.2418055188987334
1.242197085112939
1.2419358998793455
1.23621021999871
1.2337441909179272
1.2329260460350842
1.2323361241298247
1.2317996178619743
1.2313125734074748
1.2317795276262362
1.2312928603881514
1.230231277145343
1.228935153801239
1.2257054023103122
1.2246273860407828
1.2243237600252777
1.223376407942469
1.2216366842986452
1.2208452606140299
1.2202058893146959
1.2193204107488498
1.2210413291561921
1.2217874527138
1.2203266468202407
1.218596335148271
1.2168169851557724
1.2155739380912367
1.2146557437900998
1.2132109534167184
1.2125620527228291
1.211977957462645
1.2117510002952347
1.211186699426436
1.2129694303195713
1.2124834784127219
1.2121066733538253
1.2117157593342427
1.2109673480355565
1.2103392930280585
1.209629564044484
1.2093422535639011
1.208302504403418
1.2075704588166358
1.2081284046952452
1.21058878414528
1.2107137841095648
1.211057579777412
1.210280871177871
1.210267495482717
1.2106402968090184
1.2105229273048732
1.2112993553598614
1.2115083565723546
1.2120497658602025
1.2131528991900504
1.2140851529172532
1.2137916425983382
1.214188777864195
1.214846374437985
1.2159826101638471
1.2173046005269006
1.2171595906653634
1.2178876097336513
1.2179243427506405
1.2191326983389004
1.2205450526835269
1.2223302931080882
1.223416477056617
1.2246428504523958
1.2255104997911466
1.2271882213855612
1.228168391977516
1.2287197798965446
1.2306860749467718
1.2318290478932736
1.2336362753631556
1.2352047983270804
1.2362944018184072
1.2369718373293017
1.238840224365367
1.2407151298811963
1.2420916193230929
1.244101342451705
1.2449664341047548
1.2475874232346178
1.249402087605211
1.2501750113168053
1.251224580069086
1.2533862809325178
1.2547246659358655
1.2566122089864336
1.2590846466240027
1.2604608237646768
1.2631185172760733
1.264881854756935
1.2653122412683964
1.2667335378250495
1.269394985361629
1.2714257021856321
1.2751151453092868
1.2776346251223345
1.2781076832273746
1.2813664233378872
1.2835396103293366
1.2859610565544453
1.2921547882936328
1.2954526014535168
1.2976335375253345
1.302364420852804
1.305215977015872
1.3082912411257366
1.313136766973798
1.316677251443951
1.3218795797590264
1.3262502406283991
1.3308443198601665
1.336618142998385
1.3400245309194674
1.3459625681339957
1.3512139842837894
1.3552186169623786
1.3619315284808697
1.366930299841531
1.3716124824904081
1.377578229307363
1.3844143809403977
1.3933193728750588
1.3995213247299727
1.4092004222884091
1.4180658692840198
1.4276815815479615
1.4373379143660425
1.446957070647393
1.4565455302549124
1.466093149741856
1.4791466946771252
1.4886943801663224
1.4973377503499494
1.5068196000428458
1.5163404589931402
1.5234268251125416
1.5317364369797475
1.5420232326523309
1.5514591910444449
1.5617621073096368
1.5736944398823085
1.5825280769818963
1.592684976911198
1.600377882434768
1.6094818948442324
1.6161077840335598
1.6196076845933878
1.6244864005682333
1.6266652342995216
1.6304314863747016
1.6345671196724638
1.639882143298547
1.6436723927499235
1.6460603305988537
1.6491447780652506
1.6516693141030987
1.655443271965347
1.6571169206014855
1.6615850192895527
1.6634980631963774
1.6646801629501045
1.6687780714251996
1.671023729058265
1.675566180805679
1.6777817346116424
1.6768653196750911
1.6768822158658652
1.6788085160529902
1.6807750412185587
1.6845893539922667
1.6869906885614527
1.688836790128153
1.6893304424536497
1.6908169425962647
1.6912185941199465
1.6920114593896116
1.691782817776576
1.6915088885692844
1.6938673892315796
1.69127974878155
1.6912946706433614
1.69177252100931
1.6914164120632247
1.6925593670964647
1.694739962874793
1.6935911096445266
1.6942345393393146
1.6939216439234948
1.6939229478175843
1.6916572492969504
1.6928510529758645
1.691884286840014
1.6906262642466325
1.6901842093446484
1.6892219860623572
1.6876365896913634
1.6858247391165457
1.6863813848019382
1.6865779767120472
1.6863631878555156
1.6856291541714683
1.6825925522948597
1.681063407760928
1.6792211658693774
1.6784391933936813
1.6761473138428467
1.6764495267714163
1.6765850202467865
1.6757256593550522
1.676355733832734
1.6780620937103223
1.6772164379610326
1.6774846413680045
1.6760309243704121
1.6753682183885146
1.6767031369886407
1.6764983713476254
1.6760152187450739
1.6742110088486166
1.6728458114265334
1.671890392075322
1.6722512670258691
1.674543048997234
1.6737428547524833
1.6730167114296268
1.6724172936414636
1.6718563854036896
1.6710404757360613
1.6713609372136673
1.6720763385703867
1.6713518912825989
1.670619777808998
1.6697143205108658
1.6694401978524933
1.6701264143604708
1.6696160086593022
1.668416593839177
1.6661881739857356
1.6644401736860972
1.664848594539528
1.6647394775505895
1.664944085682122
1.6632182400480466
1.6645504810607739
1.6640433774978411
1.6615200394100773
1.6575004054535145
1.6546643664803604
1.654040773496902
1.6538581897911278
1.6542132365745306
1.6541802774641088
1.6506228434608996
1.6499173516471712
1.649565172833174
1.6488780045643803
1.6476824008791482
1.6465024110361948
1.6445031519232558
1.6434217713583288
1.6429487099942106
1.643616585648438
1.6387370618722856
1.6372104999542443
1.6343449985025404
1.6337696422780195
1.6347533491425315
1.6340345385974977
1.633137616255246
1.6315981486642719
1.6290992986458017
1.6284073495880156
1.628451996931132
1.6261340239458137
1.6256842651970387
1.6239638108942103
1.6222161242212259
1.6213377344237119
1.6203573861145686
1.6190335803994382
1.616356671212518
1.6132212211810044
1.6133658222429916
1.6111262331513636
1.6088260345855698
1.6080245686444223
1.6076935717019218
1.605022229520926
1.6023761808169688
1.6004196343035835
1.5973242937291774
1.5953745005789117
1.5937339554495642
1.5920022426452136
1.5905407993399705
1.5869959924138926
1.5834917576815704
1.5810340903254532
1.5798748486471181
1.578663930957337
1.5763757033534467
1.5709101585421728
1.568092400739711
1.5662225550045337
1.5651215576634243
1.563628685928587
1.5609312470938181
1.5539357955734445
1.5519134637221892
1.5509566625246898
1.5493919411723664
1.546643254139413
1.5437944862710524
1.5417977225423973
1.5389276150374975
1.538476508829439
1.5352507160957132
1.5322573007325513
1.529887835047045
1.5267596508874748
1.524883068950973
1.5233035344799035
1.5216518775354886
1.5203275676337922
1.5177065880568679
1.5152254393130844
1.5129269086258565
1.510677075713921
1.5085555741069805
1.5058339931874924
1.5029713131862374
1.500782146361546
1.4983021889817987
1.4962396122175652
1.49331288779721
1.4900642803366644
1.4863278701580926
1.484341865378307
1.4807436298369714
1.4789224839578563
1.476860203430455
1.4742818074032753
1.4714159379384912
1.4676008941112266
1.4651978785608584
1.46239378816034
1.4591660355954956
1.4564299944874883
1.4534014003998388
1.4503615104729857
1.4478463946783044
1.4444455279594748
1.4412919713395544
1.4387386084993667
1.4354017347989476
1.4322478010394895
1.4296475473005945
1.4265788377259936
1.4232636454483476
1.4193733228526806
1.4161288526075737
1.4131157946923834
1.4105485024086302
1.4072720337389761
1.403851508953986
1.4004201457044803
1.3966214178668084
1.3924739483305095
1.389364108836557
1.3854386655677922
1.3826416412619305
1.377601346124487
1.3739711906280705
1.3707592527353014
1.367004182714802
1.3617169269207272
1.3571410663667012
1.3533041069913465
1.349016977205294
1.3445140996364604
1.3403614583612908
1.3374939286495129
1.3332658755124212
1.3259625080602562
1.3210244281031605
1.3157724100183423
1.3107754063516028
1.3061500147872966
1.2994817540786998
1.2945763362205345
1.286772709350561
1.2804631806010742
1.276314482141134
1.269016604585738
1.2625378270789376
1.25643004661487
1.24878294553814
1.2429112443502708
1.233991673305877
1.2280557788741533
1.224342694515481
1.2172208454212115
1.2138689631729844
1.209551599456104
1.2012724853272716
1.1950019779192855
1.1880191389286956
1.1809234844648129
1.1761986996571736
1.1696542914107921
1.1648294909343857
1.1606321278309624
1.1547379597902676
1.1501521609568106
1.1447437540869263
1.1392656090669622
1.1352965378444062
1.1300186607743326
1.1255259818866878
1.1225356144035166
1.1174262807103266
1.1139767195293329
1.10704756193815
1.1033227149893365
1.1010818023101951
1.0974141391809238
1.09248164360278
1.0889574560191542
1.0848415233462674
1.0823617048929808
1.0768011783231637
1.0724398710933865
1.0706405324431385
1.0683134336305646
1.064709516331862
1.0620054039292681
1.0584247564964824
1.0561720960430248
1.0546642118053022
1.0525821827195954
1.0505748383729614
1.049593356031678
1.0478576883247253
1.0473095817759726
1.045790813915914
1.0405878858347382
1.038809670322479
1.0359738111324819
1.0325928783985798
1.0307134583311863
1.029086496958403
1.02858764599278
1.0287136221468656
1.0259753482005978
1.0245516384452844
1.0220998082441644
1.02052616776806
1.019084254617648
1.01691510021175
1.0137057146318658
1.0109816766146649
1.0096090938690099
1.007834232199071
1.0062141415727093
1.0030933207691355
0.9992986113109497
0.9972707616167319
0.9961927372350571
0.9948968856242173
0.9910853223272682
0.9897774876493184
0.9881897704903484
0.986561251447954
0.9853873154695303
0.9819079215861247
0.9790236977205965
0.978296503699508
0.9757418670389073
0.9732724889641595
0.9714298380343033
0.9741518434171249
0.9721700736791713
0.971729738393648
0.9683097613085297
0.963809114243162
0.9621624392840502
0.9604811516503883
0.9602854621526888
0.9578211211187402
0.9593129854118337
0.9546075371149633
0.9529598114220096
0.9483193737364896
0.9462757332401724
0.947459631756213
0.9478792880336684
0.94667971174589
0.9439909043908373
0.9416082712605707
0.9410218829705111
0.9379725225426369
0.9368683081632889
0.9361452018034289
0.9351631276243759
0.9353349714975312
0.9342199818222808
0.9325083145151424
0.931747970086407
0.930157237268617
0.9279896233722335
0.9260240546133707
0.9243093954136687
0.9249718025653466
0.9245023591147523
0.9224455968066323
0.9205378762761004
0.9204547797089178
0.9184110844685958
0.9164246031127871
0.9149498978027107
0.9146718610749918
0.9152415796842176
0.9138159037506178
0.9124851001935089
0.9119880383233205
0.910648567373802
0.9087725773613214
0.9069428904312418
0.9055457975104804
0.9086988477295906
0.9072021753592748
0.9057791931615867
0.9052494102913409
0.9027168690305781
0.90121467308904
0.9001911576333099
0.9020793025869356
0.9010237577632835
0.8998617056777016
0.9003654900338116
0.900575481787517
0.8984898568692619
0.900082194004216
0.9012721452658308
0.9005688083807627
0.8984358189920651
0.8968695795906416
0.8974589894815329
0.8965801076412726
0.8962441074900382
0.8951437999592705
0.895400907114753
0.8947739917471649
0.895046559372447
0.895523632707099
0.8987871445161129
0.8988707028285692
0.8978592759838564
0.8974241058944574
0.8982492194691142
0.899438956596589
0.8988406994756306
0.897955646787316
0.8979982400666432
0.8956808789260411
0.89553207838116
0.8953622874242416
0.894807583984672
