front_left_steering,front_right_steering
0.12078648201115338,0.12080376367753187
0.09866500948091328,0.09868117800488774
0.12307294830597015,0.12308962623189457
0.10408205126780679,0.1040965713959685
0.09578488045294786,0.09579762009467396
0.10268512819522424,0.10269920096287466
0.10254428333846455,0.10255860420026641
0.1128660942336629,0.11288014767563981
0.10686752761064333,0.10688164408414424
0.10095095694762068,0.10096703149589681
0.12248882621709611,0.12250522729938274
0.10265294970855965,0.10266678397868967
0.11230865747514762,0.11232293794794268
0.10506795960474224,0.10507960714450038
0.11384406037746231,0.11385905842128663
0.10980629397375263,0.10981962482157792
0.11594733980016148,0.11596144858589286
0.0965473552729027,0.09656062165287116
0.11591870811510929,0.11592941661738854
0.11058146051324147,0.11059806089297863
0.08794537156174076,0.08795836162097848
0.10781448382125614,0.10783011389812591
0.08935222923901509,0.0893657656730169
0.08789369260290136,0.0879070049947619
0.08652037177214023,0.08653373874698334
0.09408612035008435,0.09410216198402077
0.07819545485838109,0.07820815729712605
0.09260534062044179,0.09261807691326185
0.07724897553963916,0.07726409966429992
0.08944177122922692,0.08945416620450297
0.07424076180366235,0.07425592119942559
0.07947559524958947,0.07948986597542129
0.07225912542949231,0.0722721643241182
0.07654247019988236,0.07655498825026408
0.06208281681367189,0.06209642363258494
0.06465542704266258,0.06467003553134232
0.06916012391498672,0.0691725994123602
0.055812624163500746,0.055825521387296906
0.06619969199242515,0.06621413229485595
0.06078241289960562,0.06079323700600403
0.056943364876990255,0.056955349510527054
0.058510071473159786,0.058522513489944306
0.05506955702875771,0.055081798237099466
0.050099460516744077,0.05011166268860512
0.045495634645925764,0.045508555486551305
0.04089855418576949,0.040911617162819436
0.03773360166605577,0.03774568651589005
0.040093342395706055,0.04010505053194313
0.04053642165213922,0.040549383648950776
0.042000339020319966,0.042015448903454544
0.038366397040981215,0.03838124012386723
0.03538614435509391,0.035401385817989794
0.03179016650613764,0.03180296649083347
0.032605003250746445,0.03261720464092965
0.025161619809364377,0.025175656438853
0.03171529029309095,0.03172889216373642
0.02274161715856937,0.022754132954780903
0.024698514405990468,0.024713091716837443
0.02109234307595631,0.0211062722425841
0.01939221009434433,0.01940713935064098
0.023539703876945484,0.02355204194079752
0.02054995620786204,0.02056339984080635
0.015316442033625921,0.015329304285263579
0.017592083416944848,0.01760607886239418
0.017085017894852395,0.01709945918913247
0.01892299345132542,0.0189366283683694
0.016060317290589654,0.01607323113194914
0.011835099026216045,0.01184979988048207
0.014856296392529056,0.014870573259423647
0.011861717266412941,0.0118744872833072
0.009518974269213554,0.00953147022321188
0.011526061872199622,0.011540197220148318
0.008474976848083737,0.008488791505502302
0.009963604312663743,0.00997594103700239
0.008193273538831813,0.008206674297367211
0.005030784594671434,0.00504491136544738
0.007728508098231113,0.00774099766143399
0.003079391720705149,0.0030920027554937057
0.00705225814505972,0.007066413687351503
0.004985768194674445,0.004998846297785686
0.00015927751964361914,0.00017145954633113192
0.005333187303853459,0.005345986957702831
0.0035051868435401756,0.003519222321409554
0.0033971269843798835,0.0034100015483029544
0.004534008238367693,0.004545847580921691
0.002752735071367307,0.0027652856003927972
0.0017017585877957542,0.0017156034993859315
0.0038881650905685516,0.0039004985175048468
-0.003096186042108262,-0.0030844692926854655
0.003431329805837602,0.003444186127306015
0.0021227222085328235,0.002136405849865408
-0.0044351150239371195,-0.004422806124793954
0.0030080688990999915,0.003019669765680799
-0.0034329552839863497,-0.0034205079382636505
0.0007185198270586168,0.0007321369966759583
-0.002324645587363894,-0.002312037758085861
0.0021059617124431496,0.002117496106218919
-0.006745735056922553,-0.0067332337014121
0.0029995210932306504,0.0030130516957611597
0.0014920229543803343,0.0015044967712927182
-0.006706925157217936,-0.006695503564953409
0.002994084634807659,0.003006059789336657
-0.005665362918738315,-0.005652070353132199
0.00047453696626564845,0.00048728071507886384
0.0038100706493534586,0.003821653285430937
0.0023885887336739797,0.0024002142064687426
0.0005869650927400327,0.0006000190941120032
-0.005082451676801658,-0.005069895459624885
-0.007169804622847775,-0.007158383891734399
0.0016192324054927765,0.0016308506088082986
0.0035877620667256194,0.0036006384814410985
-0.009057761366301098,-0.00904466515208524
0.0008252583490014898,0.0008370144016027758
-0.008424428596633615,-0.008413082423630147
0.0011727412504000112,0.0011852924805810794
-0.012799847400292497,-0.012786446227818882
0.0021027458301200452,0.0021149104809761177
0.00018553629239892455,0.00019703577616381196
-0.009742196359726063,-0.009729515648042142
0.0012310844218202943,0.0012445867172128366
-0.013687223115725122,-0.013674976902178226
-0.0014582470079363974,-0.0014466218816386878
0.0006112056133406041,0.0006239108942955873
-0.019174760757074805,-0.01916091587941038
-0.013624669120941069,-0.01361204503929292
-0.0017580996973657337,-0.0017463044107723924
-0.01568241419368477,-0.015669837671115072
-0.0006904626445988216,-0.0006768331843329811
-0.0019615842062173927,-0.0019489103582395195
-0.0172469486076815,-0.01723504739969739
-0.0007237652200827727,-0.0007105575389227958
-0.01516330430259416,-0.015149309775295716
0.0008490054048352347,0.0008616036157484963
0.003459872726628066,0.0034715382854604293
0.0019081506607062648,0.0019205806260429448
-0.016508349578009285,-0.01649480854638652
0.0032857230558728245,0.0032984572145697832
0.0009459053163424214,0.000957529879829
-0.01830163693881126,-0.01828911899752006
0.0024470458965523134,0.0024609730593847523
0.000632058738794572,0.0006446865205691488
-0.018756306995857952,-0.018747008719700364
-0.015588773185517657,-0.01557901842751841
-0.016970395917558112,-0.01695913499364421
-0.0015638103367737743,-0.001552671780304049
-0.013841954531662926,-0.01383186758191135
0.0016623495613251604,0.0016726787439993451
0.0013488414421835015,0.0013604272009994922
-0.011148514985590663,-0.01113684557506156
-0.014316833093663495,-0.01430631873681909
-0.009314633597010347,-0.009303637929687358
0.006222398140192875,0.006234868017979789
0.006210809306931853,0.006222959783068749
0.009113120969546418,0.00912412174613797
-0.009000488389765526,-0.008989223335562624
0.008484446285360714,0.008497255359513733
-0.006118505775807859,-0.006105937043166865
0.011078576728735245,0.011089909836700773
-0.009947731428597284,-0.009936162372956137
0.01336240786209586,0.013375485974186585
0.012951113613258403,0.012963683066834708
-0.00833125949018243,-0.008319851833696656
0.011867369472999267,0.011879516117864863
-0.009020905683484348,-0.009007418100614561
0.010224024328302828,0.010236860219468458
-0.005951025362136986,-0.005939626476388238
0.013151466098491826,0.013163074776903816
-0.009418494288288781,-0.009405657819237856
0.015013111045992455,0.015025776263799973
-0.0075731415170753325,-0.007561675463343409
-0.0034081672724087797,-0.003396413992153402
0.016642164122186887,0.016655599922680064
0.015541751461213837,0.015554950378010357
-0.003139445834073773,-0.0031278369786647
0.017608513428457928,0.0176200973665801
0.016013249017234332,0.016026477734779387
0.02046064178138074,0.020473920566642878
-0.005401831682427027,-0.0053898926318551865
0.019092548668507514,0.019104831274465273
-0.007340028394950626,-0.007326317911777291
0.011966048613622493,0.011975200429992672
-0.010360692108356884,-0.010352250014512787
0.011359158390764956,0.0113678942368316
0.015277438176551139,0.015287586318067259
-0.017456321432068767,-0.017445836581110985
0.014371494846742716,0.014381240063248146
0.012315880848713934,0.012325597932396182
-0.020820999949819563,-0.020810084266285056
-0.019407135499011408,-0.01939543272440636
0.0023264692073875493,0.0023371714433486623
0.0004730214252520737,0.000484063030547599
-0.02353851545276886,-0.023525790893034415
-0.02674765842843485,-0.026737092486099012
-0.02129775403431211,-0.0212878122317961
-0.02517487374510552,-0.02516434744232443
-0.025508374669423017,-0.025495961187726568
-0.01825052586039544,-0.018243804741047587
-0.025862384752192935,-0.025855819154962933
0.0002336826492966848,0.00024128876059981152
-0.024221611783257768,-0.024212743640491308
0.0015348142250982688,0.0015437823000872264
0.0005986100035152431,0.0006072490496813465
0.0029863395551109617,0.0029956426866291075
0.0017247382168869008,0.0017355645936603104
5.1169113945870315e-05,0.00015081155945173563
-0.02542629149873854,-0.025415761352860944
-0.027669364014131337,-0.027658509977761536
-0.02421339880319462,-0.024200716407856593
0.0025602058535801886,0.0025678561141071476
0.0003896663800410094,0.0003972281187736293
0.003089553971239556,0.003098285267059797
-0.02785249282773805,-0.027842324954292064
-0.029623873761630226,-0.02961379663258734
-0.02529838385834815,-0.02529178141091437
0.0045485490082074476,0.004556700294877647
0.006775956783075965,0.00678512152948807
-0.02514405322680091,-0.025135512811834015
-0.021961128427261944,-0.021951716439395863
0.006146980621230536,0.006158274951430176
0.015451197045722398,0.015458351990963681
0.007664699267530994,0.007672149826083885
0.00871319965536077,0.008722071817368171
-0.022401879879563436,-0.02239585200549632
-0.022056774894880005,-0.02205064011400326
0.05359025413228646,0.05359454654964457
-0.02028549881091657,-0.02027902146433691
0.008943816995010567,0.008950305944693593
0.009980476333857236,0.009987158390528439
-0.019886960467848103,-0.01988131994975406
-0.021016002281162405,-0.02100989728523972
-0.018120053462054142,-0.0181140533296813
0.0189141223418402,0.01892108219199473
0.009907907286918483,0.009916283449347585
-0.02012264039569811,-0.020114496094925993
0.020194060392095703,0.020202504442637714
0.020882346919468442,0.020892594729682745
0.019090646926344657,0.019100847481124728
0.011871473016546896,0.011881046208784607
0.01824001878668191,0.018250712611092457
-0.025860604456031777,-0.02584977085586848
0.01804360862004717,0.01805455963823599
0.016344534391579013,0.01635477025288834
0.015155331910028269,0.015166399335166059
0.007690134223987566,0.007701634032496241
0.005225055540351131,0.005235316527828271
0.006418824164903358,0.006428793817630396
0.0294396562900755,0.029444659866319167
0.014636454972518531,0.01464292649369403
-0.023555547365515683,-0.023549137325031833
0.0077328171150224945,0.007739477165164654
-0.027364280532687357,-0.02735638722455347
-0.026106330186580817,-0.02609732796587627
0.0060988521165245,0.006107603726245525
-0.02445986930623445,-0.024450937056870625
0.007986056542503728,0.00799669917471002
0.0075402740717284145,0.007552042883359977
0.006937711841458305,0.006948689731419488
0.009696121572643324,0.009704299591895005
-0.02641394842397482,-0.02640434988551066
-0.02333694322384361,-0.023326963093812214
-0.006717508541194239,-0.0067079700049279545
-0.02003227418684539,-0.020021753516859864
0.013215381153835248,0.013227550310487057
0.012561128132471455,0.012572810021806102
0.01233639644662421,0.01234725939747916
0.0129107535474694,0.01292238683098601
0.012693862741031903,0.012705841811542218
-0.020078234704834164,-0.020067211156412856
-0.021275649034564137,-0.02126474882517515
-0.01839436195466526,-0.018382032253491776
0.021360940600676837,0.02137210912596954
-0.021846856030153572,-0.02183651586127633
0.022053394263005788,0.02206422076889991
-0.019251344475271215,-0.019240008165276823
-0.018684129024545304,-0.01867242307487471
0.018455224613660337,0.018466207734304962
-0.014513791106132712,-0.01450514179246154
-0.00886141710113375,-0.008851078971130466
0.027509012499534857,0.027519436249774376
0.026500596932257703,0.02651060784076842
-0.010818679526756303,-0.010807815022196632
-0.013119997561662378,-0.013108941820991316
-0.01498840961905945,-0.014977619797860608
-0.013504956227132436,-0.013494417376171075
-0.014816758977261313,-0.01480494623146944
0.02309514132867807,0.02310676132754219
0.0220538180274098,0.022064591309748582
-0.017029356834346143,-0.017018837133123466
-0.01542822788270215,-0.015416219753415117
-0.016601819761499326,-0.016590228377955984
0.020391742334567975,0.02040280048583698
0.020432479761859912,0.020443594334865534
0.019604080970874516,0.019615267332969477
-0.020620872110500454,-0.020609055406716426
-0.017773360940360416,-0.017762580625761526
0.013401000414518083,0.013412235973719877
0.01405488737762084,0.014067674768625249
0.014345167411798587,0.014357315778054325
-0.017433798481197305,-0.01742264538627003
0.015249761396264883,0.01526163766559785
0.015251794609156266,0.015264297869358234
0.01587655930321119,0.015888622455227708
0.0165676614259177,0.01657863109468627
0.016427130221619346,0.01643858456639924
-0.011544026083087577,-0.011531645281892988
-0.011619239089464384,-0.01160771510594083
-0.011719204989730447,-0.01170812908132346
0.018193365249841942,0.018205724589221983
-0.01036983723180207,-0.010357372753879712
-0.010358163509776586,-0.010346544671610669
0.019896377702323664,0.019907559108135242
0.01999434811289802,0.020006660650355723
-0.0070733474436252,-0.00706079929645087
-0.004621829377756126,-0.004610092129837096
-0.004894242118270609,-0.004882601234736494
-0.0032305303680689734,-0.0032171978459829553
0.02318060229861263,0.02319332779717298
-0.0036324383000155835,-0.0036210587116403126
-0.001438331711873464,-0.0014267334145965371
-0.001576965250248752,-0.0015637373930945664
0.025101868692217866,0.025114697539029063
0.02560260916974577,0.025614520676059183
0.025443947057972482,0.02545269452475507
0.002938089634187402,0.0029486634957280877
0.06310491568330334,0.06311165173705513
0.028045034639155975,0.028051656236480316
0.006648282957785301,0.006654895871925692
0.0037376779717507302,0.0037456043212658052
0.007567284172286359,0.007575041991234155
0.03218697315219721,0.032195784533109784
0.01064810285449791,0.010658752300752194
0.014155591884280727,0.014167520916101406
0.037987214921657464,0.03799922155507618
0.019206339091685787,0.019219499726287115
0.019805744186330076,0.01981954152361398
0.020391853531530724,0.02040542754333563
0.02330448769783977,0.02331893799531093
0.023356166826612568,0.023370637203134148
0.024708968949623933,0.02472297304859916
0.02663084423540496,0.026642732625573817
0.026901055684543596,0.02691352251992507
0.047593723929122755,0.047608265997353794
0.028823802550994482,0.02883507800828289
0.02868139764177602,0.02869441262062855
0.029369321053475228,0.0293827032248557
0.02806258716027521,0.028069698279101996
0.026281446164201472,0.026290676825449832
0.028444148057447438,0.028454714552347493
0.02734050472481797,0.02735384437010735
0.028066268952135043,0.028080716361472025
0.026672605897543167,0.02668702884078611
0.025490907730943202,0.02550554287213158
0.0445912159090226,0.04460500303627457
0.04398690948240336,0.04400130117884116
0.04338368054770736,0.043397806435562014
0.04271515493739908,0.042727456787675866
0.04244684639702612,0.042461775402838686
0.04216635658482992,0.042180944604395254
0.041857327595398064,0.041872098078892694
0.041606068883409786,0.04161408452086457
0.021569284010113488,0.02157976751449331
0.026343176987724592,0.026355539679521645
0.028191422790550535,0.028204779315141426
0.03892795660591808,0.03894138821215032
0.04000011590618413,0.040015247513372376
0.04008781414006968,0.04010288339726875
0.03971791944900438,0.03973345412003093
0.04117569429779955,0.04118929768326529
0.04060633155302973,0.04061965634737641
0.040739628121791216,0.04075321468317439
0.042021667044433886,0.04203346564010113
0.034916090943130196,0.03492916999877904
0.03441241682801788,0.03442651435591726
0.03765994848212084,0.037675529880584424
0.04301880905179878,0.04303270482855881
0.04112829540000973,0.04113864076528495
0.04098807012089167,0.04100136753574146
0.04074102554656445,0.040753272489330694
0.041151480974291554,0.04116403377905842
0.045406333240530006,0.04541933449061242
0.05098816488347324,0.051001936645934
0.05052834474783274,0.050541502697291296
0.05024566373394712,0.050259779538503135
0.04977866077541815,0.04979259228641686
0.05544421845603942,0.0554589791161173
0.053114922061401226,0.053130975759045906
0.053792177442327005,0.05380852174018047
0.060127924083279605,0.06014219158873546
0.06108258846070036,0.06109706563413697
0.06656870645744017,0.06658483034249008
0.05820276143872938,0.05821735637933978
0.06415047194989654,0.06416672932980338
0.062419298343985186,0.0624332575800115
0.0694822990610432,0.06949723540825525
0.07885012852001594,0.07886501865803242
0.0777436638574639,0.07775996560005227
0.07733985118976949,0.07735651955768619
0.07232836229386741,0.07234289534016947
0.07058888392158102,0.0706043941463359
0.09790847397402291,0.09792092598233326
0.09616086335573548,0.09617616265563056
0.08820465612454675,0.08822153369073282
0.08602733267217555,0.0860439022534103
0.0835532821010111,0.0835703952820519
0.11987173392420292,0.11988879107172012
0.11855919532907844,0.11857297502915509
0.11675392189818268,0.1167686247814852
0.1311603346674025,0.13117791034385862
0.11606355731813689,0.11607888168182834
0.14212404790868483,0.1421390298982348
0.13952572739922775,0.13954150542062793
0.12217830244290251,0.1221906691989445
0.1340783048028794,0.13409246798262986
0.1284951510804112,0.1285090820449386
0.15469489833412797,0.154710643853599
0.14947952813301313,0.1494933557330147
0.12720138547368876,0.12721421149697987
0.13882422796941263,0.13883786010598032
0.16281923273750898,0.16283476200002278
0.13938423357174912,0.1393986980195323
0.13326417665436174,0.13327604216119537
0.12715632120524567,0.1271664432075279
0.15504344707062845,0.15505802250247624
0.16213872880756142,0.16215111542224347
0.15707672406774964,0.1570932209525
0.1306748617982051,0.13068662914286433
0.1371400252288949,0.13715323180623207
0.15203507512447068,0.1520488853073192
0.15765579207423996,0.15766748978339917
0.15407824697191053,0.15409260154136595
0.12761806292154876,0.12762807511911545
0.1325089258796578,0.13251976506745544
0.14968943910616062,0.1497025335048332
0.12262781664903943,0.12264275316648421
0.12608261788676678,0.12609559149578464
0.12143926976563779,0.1214507151488875
0.1454389461145692,0.14545490232389868
0.117904041687236,0.11791575699445778
0.1370353888607293,0.13704910135580617
0.1367133391348928,0.1367266012686934
0.11011659415064379,0.11013009115944028
0.1224120506658658,0.12242551024272119
0.10391644358442143,0.1039314971095524
0.09914553831652728,0.0991588163588566
0.09599403339690837,0.09600773175260047
0.09454499389572113,0.09455797179017056
0.08960650428736983,0.0896191225117815
0.11127789945905053,0.11129315182310373
0.10860415728401296,0.10861779048866227
0.08061961298108489,0.08063145002955574
0.10197874473721658,0.10199281698816742
0.07471061524731215,0.07472553338893073
0.07131087383392198,0.07132117571874064
0.09345066135230062,0.09346328296876161
0.09043322245817531,0.09044605329916555
0.08811669209779793,0.08812981782829743
0.05632477762921695,0.05633454794926562
0.054607944271718334,0.054618077284850575
0.07442883469486972,0.07444322424542849
0.07125658275106683,0.07127079817460347
0.04130711110846785,0.04132153232236968
0.03777014498704989,0.03778320802517632
0.03445945610713774,0.03447396493544419
0.03017014818223529,0.03018433423156308
0.05149208694887164,0.05150664298682317
0.02278393011603075,0.022798420861716462
0.018756551912081032,0.018771077033139516
0.015781342373833662,0.015795629625363627
0.012133495484405787,0.01214762544536585
0.034061473289612176,0.0340756786416212
0.03322313416647649,0.033237575283830534
0.02802015048038864,0.028034540594286117
0.0022277836640681725,0.002241937758828083
0.008730510725816987,0.00874482819875455
-0.007039263661107076,-0.0070248915300274994
0.02346039454715576,0.02347303300308523
-0.007447039328123073,-0.007434721160645363
-0.0069634284865786045,-0.006950795981054636
0.019894884147850678,0.019907706703565342
0.021458159443290437,0.02147099855916368
-0.007069243034910078,-0.007056364703781792
-0.007269637897224901,-0.007256404473532374
0.021481896553582014,0.02149511728865372
0.022596201515661885,0.022609159580004867
-0.007886806502165666,-0.007873912452565524
0.021784308906611538,0.021797358782971177
-0.008638294383049971,-0.008625469569429445
-0.03074860193144968,-0.030742204017520702
-0.0025802986910711256,-0.0025734354579163288
0.01839687386915656,0.018404001415341487
0.019010794733157144,0.019018115123052848
-0.007145224929609673,-0.0071378028886734946
0.016879165880057445,0.016886957774350453
0.01475780169524643,0.01476571304521146
-0.008317698782603355,-0.00830975959774749
-0.008028814832196862,-0.008020557114341909
-0.009278333445158826,-0.009269986637292948
-0.009255492945286936,-0.009247146226991187
0.01520741652178248,0.015216041086915322
0.012559747479365835,0.012568584970672259
-0.010253034323046362,-0.010244210691327194
0.011005316753496142,0.011014216249152664
0.008883953440565473,0.008893302997064811
-0.012032727418720524,-0.012023094229533182
-0.012717394094481915,-0.012707828066686577
0.00997657470166835,0.009986370214793094
0.008274963535824464,0.008284991995795021
-0.01320018811604673,-0.013190205394993715
-0.013079571246153887,-0.013069636046083577
-0.013719286156809507,-0.013709108936350578
-0.013911143371776125,-0.013900774581574016
-0.01398433158049095,-0.013974007850595438
0.006962074721637346,0.006972517955234903
0.008085458236328225,0.008096192446206185
-0.014514665134877203,-0.014503961243362173
-0.014345509791798716,-0.014334903328661941
-0.014585241743673483,-0.014574479324643175
-0.014391821126281568,-0.01438075430224428
-0.014440051400685161,-0.014433330895333274
-0.015137575172715967,-0.015130833151874246
-0.0035028210116144765,-0.0034958479648632412
-0.046318203255563906,-0.0463106708374279
0.003949408683863065,0.003956957959730278
0.0047904668064865374,0.004798158618922965
0.004154734827893303,0.004163080164425903
-0.006075093845009261,-0.0060663529062545685
0.00382890336650632,0.003837832944334263
0.0013349026339931624,0.0013439826932626353
0.0005723509489728995,0.0005817752610215443
-0.02072631697566607,-0.020716668329386234
-0.002215281235732225,-0.0022055061846741886
-0.002818369921621877,-0.0028080284461782234
-0.004022240895031115,-0.004011441154108564
-0.023717622778169134,-0.02370663060264766
-0.005802289143879702,-0.005790714694724475
-0.005256351097561951,-0.005243978636099822
-0.023993144665153676,-0.0239804376438415
-0.006162152175615998,-0.006149304646601461
-0.025003627763516723,-0.02499019126747415
-0.025553056417665698,-0.025539052389544015
-0.026586325741989048,-0.02657271884846457
-0.007788673195337492,-0.0077754372883114264
-0.008291891927866613,-0.008278108605373813
-0.026067334227322658,-0.026053226294771026
-0.008578125710561157,-0.008564097637218548
-0.027668741314641143,-0.027654386289685196
-0.026445106207066194,-0.02643037362357381
-0.026993186334201558,-0.02697903516974476
-0.009225074283237267,-0.009211711004120549
-0.009015248959753142,-0.009001752926454554
-0.030067031246007514,-0.03005704330237924
-0.027228860951988065,-0.02721847824783241
-0.022658029267969337,-0.02264706421750029
-0.020658672527347766,-0.020646765337274164
-0.004254582814458563,-0.004242277832847474
-0.02084639427549917,-0.020834101455060594
-0.0019282757137998319,-0.0019154621466728194
-0.0016949308493919846,-0.0016816221080779847
-0.021773210941038568,-0.02176002834687596
0.00040849133634324186,0.00042180901053656683
-0.019667391243308185,-0.019653631976269903
-0.017604560226743726,-0.017591177884463516
0.0022637782392108674,0.002276402001170741
0.0030010196508881704,0.0030136897155128572
0.002873236460576467,0.0028863006844042083
-0.015657699117656354,-0.015644797985518988
-0.014638062969143495,-0.01462541734328271
-0.010973146457097127,-0.010960098527025952
0.003917616992364148,0.003930872787954787
-0.011385011813134338,-0.01137258313646905
-0.012152744002410398,-0.012140255270848055
0.0031038804564679223,0.003116860425421475
-0.011758938098379912,-0.011746196120293373
-0.012409604423302523,-0.012397168740507336
0.0020014769300517044,0.002014303246285376
0.00252105910658329,0.0025341903140092548
0.0004896571372662306,0.0005021896318431196
-0.013794357996329443,-0.013782014605481674
-0.014110498969876706,-0.014097634502075795
-0.0010410033705660071,-0.0010280531745956445
-0.014904613081515916,-0.014892027293185617
-0.00325837385935579,-0.00324542205684919
-0.016086071339557084,-0.016072560779055944
-0.017150671519926886,-0.01713761501727218
-0.005165482967506851,-0.005152716037699623
-0.01841616796857004,-0.018402851413183097
-0.007340967083482863,-0.007327246024301015
-0.019119842549607857,-0.01910633612136481
-0.00946804747382679,-0.009453972880446582
-0.008961871259074994,-0.008947608284862074
-0.02074359996292252,-0.020730369077100352
-0.020934124937272647,-0.020921039571092148
-0.022420976613387933,-0.02240718332421343
-0.013472632322708233,-0.013458348798099262
-0.02340953196241824,-0.023395369366647767
-0.02360465152005553,-0.023589925361267472
-0.015341380116377867,-0.015326685193476575
-0.024659746807723093,-0.024646028052416558
-0.02569284645207237,-0.02567932959705077
-0.026567297664127243,-0.026552655763543154
-0.017211709911628792,-0.017207348335359196
-0.019552815805811474,-0.01954764251502583
-0.02816424311590382,-0.028157945112938787
-0.029111097046018775,-0.029103318745645534
-0.022675621214372943,-0.02266665480610408
-0.02274671673887607,-0.022736544633123135
-0.02532704638310357,-0.025315115693378853
-0.033153544283068936,-0.03314016276469056
-0.027634467383790384,-0.027620040366343357
-0.03294803145908898,-0.032933783709710784
-0.02768308177488621,-0.027670420851824584
-0.0343250076749807,-0.034313011095816304
-0.03569825758469769,-0.03568410914256459
-0.03526704395702851,-0.03525217522192525
-0.034777233161592425,-0.03476208723462593
-0.030852726704608036,-0.03083763783089699
-0.03626128537816087,-0.03624833907591318
-0.03819315891089581,-0.038180819495583496
-0.0323438070344465,-0.032333223679646306
-0.03488663963594807,-0.03487280992389463
-0.03423022853062829,-0.034215099572865615
-0.036747253003046265,-0.03673220778877573
-0.04010240701250212,-0.04008746107589678
-0.03949033116486789,-0.039477540049038584
-0.0385011959166458,-0.038489329642919845
-0.037815625585050694,-0.03780424272723648
-0.039995203082222486,-0.03998369913790745
-0.03936405847955193,-0.03935094198857003
-0.040766522272941974,-0.04075373317578501
-0.04190474299633362,-0.041892168073892844
-0.04231705436196098,-0.04230451025251947
-0.04125375441458534,-0.04124186006587527
-0.04268443503080743,-0.04267311030730481
-0.04278643416297723,-0.04277421548697502
-0.04528041825421003,-0.04526839308170638
-0.044655040191713735,-0.04464280415966693
-0.04385227083959198,-0.043840591409331164
-0.04790536628548836,-0.0478927374965088
-0.047480631653025296,-0.047468032499313306
-0.04501462015436897,-0.04500204506719152
-0.05076523918012221,-0.05075241893225302
-0.04840343387532464,-0.04838967786497017
-0.04664357800493335,-0.046630460332715895
-0.05451225569937457,-0.05449977411106177
-0.05150900715501916,-0.05149602782160434
-0.060101112632920395,-0.060088960196491126
-0.055448642367240564,-0.05543571219438048
-0.05379300415726729,-0.05378066807374937
-0.06613591597790525,-0.06612382575325482
-0.05966468116805601,-0.05965177354942819
-0.07449816013919552,-0.07448541785190566
-0.06779669826064005,-0.06778413526341742
-0.08409798151401493,-0.08408559199066667
-0.07706824428768677,-0.07705744155420069
-0.07662481344879712,-0.07661224002478706
-0.08977306742867797,-0.08976020889781244
-0.0914794535202691,-0.0914696429887667
-0.10149448438736297,-0.10148595816996009
-0.0987050262052539,-0.09869054353954487
-0.0951759967718796,-0.0951650248314011
-0.10593326569721662,-0.10591976055026864
-0.09987810421703369,-0.09986346906401655
-0.11004731174468241,-0.1100346609486027
-0.10619141385367314,-0.10617736602319328
-0.09069850669627766,-0.09068799732795041
-0.11144046232111038,-0.11142929664439238
-0.09482643091345644,-0.09481214062214471
-0.08933085514281303,-0.08931880986646812
-0.11025386452216435,-0.11024024568108226
-0.11720726630023404,-0.11719341515985748
-0.11368129206164046,-0.11366931414685455
-0.09469189761107721,-0.09467939788575874
-0.0908371958812807,-0.09082711656089382
-0.06338498676337256,-0.06337408365716302
-0.10705975518212985,-0.10704611575431544
-0.09729388727101906,-0.09727950207937264
-0.10946987481610748,-0.10945888222194755
-0.08914134828851783,-0.08913296285102179
-0.10950846239533629,-0.1094932284743968
-0.08766080324533754,-0.08764580569227531
-0.10739418216880481,-0.10738114313951685
-0.08226688102818536,-0.08225523208096375
-0.08397642934446747,-0.08396164355700408
-0.10229077838335432,-0.1022773714643157
-0.099775362141176,-0.09975946351811116
-0.0747788503958714,-0.07476715132399692
-0.07652133453936572,-0.07650632756967335
-0.09728216997663985,-0.09726866175890914
-0.09653438987132656,-0.09651976453043831
-0.07054604996248959,-0.07053493769342323
-0.09506436192477008,-0.09504787554313898
-0.07306125646541439,-0.07304788194310197
-0.07117471688355625,-0.07116812314772103
-0.09559900727927062,-0.09558610044990035
-0.06572196825614995,-0.06571502389802264
-0.06226284112971048,-0.06225825965361187
-0.08140856916637784,-0.08139493110672058
-0.07979107566496257,-0.0797751233867543
-0.05459972120871204,-0.05458483219861643
-0.07464266202952274,-0.07462978163769884
-0.04819983088500834,-0.04818750899077395
-0.06705634493011392,-0.06704186866705131
-0.0428469643581072,-0.0428346598924807
-0.038954421346434676,-0.03894064572753608
-0.05940490995467684,-0.05939513220213799
-0.02804437114357683,-0.028030922592863217
-0.05365457045791733,-0.05363976095619938
-0.026942968999848493,-0.026928646281635604
-0.024678478667599646,-0.02466468173453551
-0.03012775012573965,-0.030113530931255017
-0.02174084393190434,-0.02172693224877209
-0.04912028432930715,-0.04910699894036741
-0.021348034293971918,-0.02133390607042651
-0.04598546651055557,-0.045970648744446674
-0.0186123563076529,-0.018598690665317275
-0.015453851924098427,-0.015440953769469079
-0.043176987260649224,-0.04316328241752965
-0.01772362697912666,-0.017714180118824085
-0.03873890618867304,-0.038728270924600405
-0.015847710274407345,-0.015840045545758574
-0.013737058141295333,-0.013727914221267401
-0.013071541184606628,-0.013060630862189004
-0.033074144118909854,-0.03306235715275774
-0.010029409567203662,-0.010017005797446021
-0.029371288179678712,-0.029357454134426586
-0.04024518032819835,-0.040231689842002094
-0.005566770040040692,-0.0055532959856887665
-0.026005074873050593,-0.02599174052762221
-0.02718893133549305,-0.02717549883474435
-0.0029765599480297,-0.002963214152314375
-0.024243255422690457,-0.024229732884909705
