front_left_steering,front_right_steering
0.1647362139915255,0.14781954009021944
0.133666290978396,0.1222784720679174
0.10822599625410068,0.10062020824582571
0.12746907972357768,0.11707540075548603
0.14051727436593275,0.1280010495423106
0.03048478457163928,0.029847802696409603
0.13687748265691024,0.12497031916961951
0.12291810362651667,0.11321770784546156
0.10128046910546484,0.09459663947693517
0.12200878033107021,0.11244797075155563
0.13145832365727383,0.12043478583360887
0.12135194396930171,0.11188861532813696
0.15681848320759262,0.1414055583319774
0.139306333650974,0.12699208618980115
0.14280351974434347,0.12989278499023857
0.13380030375989016,0.1223963469746728
0.13315694020574143,0.1218545189964658
0.1661534445630607,0.14896126474479007
0.1250343813846878,0.11501520106458471
0.1507478295206851,0.13644384341751845
0.1317619150614996,0.1206900051888434
0.14304927294724845,0.1301005125710338
0.25773885972653343,0.21897134651727654
0.12389814516681608,0.11405278300739016
0.14288637384858138,0.12996481684917835
0.09883841737410315,0.09246142031624913
0.12118927291915249,0.11175036897707588
0.010204206997320608,0.010131276357777524
0.10264583446600473,0.09578664072969509
0.11227054474874454,0.10411867601773625
0.0740498108726052,0.07040744102379079
0.0741653893350166,0.0705110573031181
0.056764930114042156,0.05459760163950342
0.05495956488604492,0.052926139202148365
0.08980415441685541,0.08450538071988997
0.03222912924831356,0.03151984282850914
0.06222348841836578,0.059630568754623775
-0.004156589848690717,-0.004143907708671263
0.0503216687371949,0.04861112220965555
0.048953080626239154,0.04733256463128263
0.04285608072617919,0.0416097005843957
-0.014808202605776866,-0.014655058422249928
-0.009386458485148519,-0.009323333279298934
-0.026626310661965635,-0.026136477017472265
-0.010511394535328011,-0.010430693401524499
-0.02802610647127224,-0.027482031567699045
0.018188687455016894,0.017965127495789796
-0.025189158502725628,-0.02474794825817242
0.01759109929967473,0.017383794390454982
0.019341728260138358,0.019088117011319378
0.013311637636856166,0.013196079680340839
0.0097646298137396,0.00970310473987776
0.010959616749562362,0.010881455195212192
-0.06767769451951444,-0.0646135466412682
-0.08289309922718668,-0.07835161080923606
-0.04933909313587026,-0.047687772670697376
0.008219928186266157,0.008177854662415912
-0.03770131191199855,-0.036729044462836674
0.00546976176997227,0.005453304590513491
-0.03300877020486037,-0.032260195553644705
-0.0003404391162743492,-0.00033750137123203516
-0.011919118287033181,-0.011817298419136618
-0.03717393156141291,-0.036226441358221534
0.016404181006197338,0.01622272681907652
-0.02654613741039291,-0.02605950254485148
-0.04829224682917477,-0.046709161495804535
-0.05724078110633879,-0.055033310495824855
0.01984886945586084,0.019580709774829147
0.029696680836439282,0.029096106296433527
0.024498926103249663,0.02409157793298497
-0.04219063159411174,-0.04097396019970159
-0.015715212310141058,-0.015539594319504607
0.03047325756105501,0.029842728346029718
0.02788383451127452,0.027354097553636686
-0.020901454127005503,-0.020596217210038154
-0.04630295519293692,-0.04484473505331846
0.029793005084014834,0.029190152583039003
0.029058261515253148,0.02848591372910078
0.0314024362697537,0.03073340477252859
-0.027708209235930314,-0.027173063690865723
0.031598232699873496,0.030917894507797777
0.10319127523473537,0.09626402362224393
-0.014122124956921556,-0.013981109883192039
-0.0674424033823432,-0.0644022013654432
0.029910171702016375,0.029300596506296545
0.02950502755808515,0.02891149170582316
0.0253088957730202,0.02487407418447027
-0.06413541608499596,-0.06137837926722192
0.037317324677380026,0.03636955287571339
-0.020194253361222603,-0.01991104480561426
-0.03984701566830029,-0.038762761915559635
0.023485473280832392,0.023111362930325535
-0.036166273893139755,-0.03526887392327929
-0.02216544885003724,-0.021822148280991632
-0.04905168715626462,-0.04741855133450326
0.01964764676105546,0.019384038231047812
0.0150429237541011,0.014891829290328923
0.018123222342374956,0.01790043368204372
0.019551038378874286,0.019292341325261114
-0.04497920841436798,-0.04360068008485332
0.02131394065821557,0.021006710672760137
-0.04303385656994674,-0.04176826051612928
0.014956245846892924,0.014807797670362527
-0.03772369625367655,-0.03674935766353862
-0.014209684502325959,-0.014065892279420927
0.01926105066152861,0.01901114805850987
-0.05800802197724397,-0.055741548183500994
-0.026503556835744457,-0.026017399098677535
-0.042385889721145875,-0.041159341925215115
-0.02291589791662829,-0.02254753690092884
0.026994269855278863,0.02649878198644781
-0.02059765126165647,-0.02029858585622915
0.025136119789879285,0.024706168124778743
0.02115975034705475,0.020853748521054344
-0.04626703988887548,-0.044809756383850013
-0.02164095497485874,-0.021313548126796894
-0.008909630092491905,-0.008848534873460961
0.054526357092484656,0.05252779569209806
0.014542382092087469,0.014398515681369156
-0.04415354122397719,-0.04282344794526996
0.021256022141781128,0.020948343668273667
0.023539678888871873,0.023163716337959522
0.02396149697264438,0.02357206975193335
0.026250456978570758,0.02578333520928275
-0.012942227188852296,-0.012820545441032755
-0.03055320900247327,-0.02990593766253405
0.015882038168603008,0.01571107180426043
0.022183711224393332,0.021848861164302485
0.01646698245425704,0.016283245852797806
-0.030601764935691445,-0.029955491332447265
-0.019391084710794426,-0.019124381766091686
0.015155991817718761,0.014998364007011128
0.024652569064948726,0.024238189331135723
-0.019524272512543628,-0.019256835754510787
0.021398836162449197,0.02108971594554418
0.020990957818095457,0.020691229114513904
0.02282009365296933,0.02246691153907107
-0.01543006858456486,-0.015259597677835052
-0.03449159357686671,-0.03367233278731732
0.022198027470483273,0.021863711025702587
-0.028388570606450503,-0.02782998763856473
0.025154056732114793,0.024723364064005965
-0.016209771104635062,-0.016023508272911796
0.023787115807836767,0.023402861287980053
-0.016600219992714993,-0.016403831405773422
0.023659259616383044,0.023280151222762585
-0.012985002018020775,-0.01286409107874889
0.019813296379844414,0.019547697400744107
0.01936865070614957,0.019115611423808326
0.022082952601727546,0.021752507951635275
0.025448887236748985,0.025010921862571672
0.007745602326506007,0.007708269269385143
0.019795138583635574,0.01952889010091638
0.022544940375436195,0.02220093177918478
-0.018892106340085202,-0.018640331995502107
-0.028677531517053434,-0.02810707037552565
-0.01411260333553066,-0.013969438020821207
-0.024871584981484562,-0.024439666964625323
-0.038088181351698114,-0.03709320571510891
0.022175690046340013,0.02183947595501809
-0.03681167444012157,-0.035882183727625444
0.019990251374698897,0.0197208606334561
-0.027641462393661054,-0.02711001950425676
0.02375121863884211,0.023369176582523105
-0.0261501801888685,-0.025672461043067335
0.02573128575605843,0.02528166015243158
-0.0187527110497826,-0.018504375593025563
-0.032712973893263775,-0.0319742995452236
0.02754666849298293,0.027030469847456468
0.0225407757371362,0.02219555890092248
0.022646765398116497,0.022299677673288082
-0.01672528610654378,-0.016524407955919612
-0.027224734591354216,-0.02670724748148015
-0.000844007879269415,-0.0008380479468494129
-0.022395599067507876,-0.02204384433192033
0.02371540053392096,0.023334770606134286
0.007320436105043737,0.007287731886831489
0.021112463937161263,0.020810159540569723
-0.04388169128869979,-0.04256762822771201
0.02001196665224303,0.0197416059671843
-0.03992007804705444,-0.03882782787066699
0.021962027701755926,0.021636867673958976
0.023421869193117506,0.023051878043179735
-0.012161409198067186,-0.012052766585613744
0.02256986330348021,0.022225292712988315
-0.036422512021291875,-0.035508713539078945
0.01904201054117849,0.01879637793003272
-0.025975687914695622,-0.02550685065751282
-0.04158343237954021,-0.04040082492831357
0.022881136024546334,0.022528557444114833
0.024740300941280435,0.024323646992506193
-0.01670067570217426,-0.01650180933972259
-0.0247541916376538,-0.02432526775880231
0.030409032582891737,0.029779279620484184
0.02095679981022791,0.02065754740453371
-0.03322010829845812,-0.03246062960450438
0.00790134288842037,0.007864038762055964
0.025043746961508906,0.02461897819133671
0.025813705990018865,0.025362864497644105
-0.01404243276092021,-0.013899248543262216
-0.020852566788881144,-0.020544652129245305
0.002478546032559703,0.002479380124443681
0.02279619020253698,0.022443743299255553
-0.03728889549735814,-0.0363323450703156
0.02388101900390105,0.023493979721115638
-0.027106252806437747,-0.026595721174670045
0.004708058662846182,0.004699588898096602
0.02967594232288928,0.029080646970137097
-0.004416072208686006,-0.004400292271998479
0.02522117107308841,0.024785989808581904
0.02298126796376032,0.022621395202249234
0.024376376296953883,0.02397151448786214
0.027750193664840883,0.027225624320328018
-0.04095204961884391,-0.03980547958053507
-0.010296107511821861,-0.010215755323652514
-0.027611885833929928,-0.027081514412689606
-0.009583296707727729,-0.009512210456797204
0.023556972732411308,0.02318349127874128
0.026955749430854437,0.02646160820923757
0.014950890768268832,0.014800479933703231
-0.03174206313771044,-0.031046669342100236
0.022460043617535175,0.022118953958203486
-0.02459600695406816,-0.024172999195138628
-0.006739851466520785,-0.006703611190541997
0.024462195423725963,0.02405632781473485
-0.03583126495047029,-0.03494977465139773
-0.01122580630825698,-0.011133517397224152
0.02413135053908555,0.02373636141524535
0.00147025917242527,0.0014763056694247767
-0.019619066209643488,-0.019346258195999694
-0.033941358013636846,-0.03314864879018789
-0.019732634810131766,-0.019457661620617378
-0.03153284218292274,-0.030844995732554642
-0.017100180023064016,-0.01689609551321994
0.023944558069118327,0.023552657657689297
0.0024296156326172325,0.002427440473277004
-0.017429032573336722,-0.017216896286644717
-0.032308121889769725,-0.03159044670184788
-0.014199213502732344,-0.014055207365521488
-0.027900241067085108,-0.027361038578563784
0.0043286553011406825,0.004320950860643963
-0.01952846257627605,-0.019258639917681647
0.02785516826395462,0.027327706508024713
-0.019200531020823308,-0.0189409923059273
-0.028584154595866162,-0.028017241149470712
0.02360246349012851,0.023225466328384486
0.02640177088279405,0.025929032968344673
-0.002550258546249462,-0.0025385593469135215
0.02299564896792472,0.02263972003498757
0.0626838265208064,0.060056273803166776
0.020648871918690692,0.020359282514722382
-0.020958244030903184,-0.020649687800277233
-0.0052883470516568165,-0.005266749967433176
-0.034000502932744925,-0.033207643475198806
-0.06430924260651405,-0.06153878563724327
-0.015201228333115213,-0.015038677525717331
0.025208524450579195,0.02477410312958081
-0.03990528220151457,-0.038818166112772806
-0.01040587584587882,-0.010326899911160231
0.01609643327630572,0.01592134695572653
-0.0066854680852478365,-0.006650483468004259
0.034502293099477055,0.03369339497978405
-0.0076803126767507335,-0.007634455235657894
0.030460113368650288,0.029828737632685426
0.0020203974524611867,0.002022282489565791
-0.006161883557893932,-0.006130120225057573
0.035200009149458755,0.034358876032752755
0.02688131232397606,0.02638965155220649
-0.00814403351887083,-0.00809263738449531
0.0293815129637941,0.02879508750389856
0.030902371297068076,0.030253037352876072
0.003465303548495169,0.003461824658010565
-0.00287168124485937,-0.0028606597660155997
0.04083395361217079,0.03970442805610794
0.03102775655236567,0.030373029782549382
-0.006070452628247014,-0.006039671751654124
0.0026914259495748327,0.0026908876230541112
0.0018330352131857852,0.001834885719523699
0.031937468577747485,0.03124399156211108
0.03524802389990811,0.03440396811743049
0.03829044866925557,0.03729523090204409
0.007294716801149126,0.007261644173748388
0.04388962580894795,0.04258621904243362
0.03783574233585274,0.036863400215132985
0.005685519447763743,0.005666459664093709
0.03571958352160032,0.03485227239562114
0.011947026711413788,0.011851140926177978
0.006794111438684358,0.006764843784783453
0.039535737116419445,0.038474634301038785
0.012592882514534165,0.012485865942227642
0.04984866107749053,0.04817170507912358
0.018143167285963213,0.017918069900019512
0.01745479055517063,0.01724660386870322
0.042340550702800184,0.041124416148787896
0.02102664779552399,0.0207234749510464
0.04152425537972004,0.040353721266052384
0.02111922857346127,0.020813072687584894
0.06889779116275208,0.06573350995899715
0.02599028652218316,0.025526994966204336
0.03318591440618779,0.03243355364963882
0.02760451021667809,0.02708179920906381
0.048256529380666824,0.046681078566437856
0.03164993260570992,0.03096409672366693
0.04539287969619654,0.0439954396281875
0.009992551675545802,0.009922499485372244
0.04468572365898471,0.04333025934519838
0.051809441632067466,0.049996584837076335
0.03156759732460135,0.030884084698975828
0.05065495850858259,0.04892017064271989
0.04331267592945409,0.0420369062822111
0.03160927553778958,0.030923150386244908
0.01733218777432921,0.017122216699392817
0.034989863841554336,0.0341510361360072
0.017554220924376307,0.017338336234360513
0.033105660075183896,0.03235312463251247
0.04935686242142279,0.04770635684810251
0.03659415482959727,0.03567696331207823
0.04150207487381252,0.04032741013630012
0.0210202250963355,0.020711493708076206
0.046658525682045426,0.04517949555674469
0.0469909491148216,0.045491101983787446
0.04679501693667032,0.04530719498484145
0.04686804620295526,0.04537511426030924
0.043166202602679005,0.041895574873668545
0.04855790028439089,0.046957279454021256
0.04024370252748721,0.039135701246290816
0.04965478629411291,0.047982014115298094
0.04563488519780645,0.044216885444294
0.04611922382205613,0.044671256050355795
0.04677622932620917,0.04528724601957865
0.04684117758636941,0.0453479484144724
0.04810187966934365,0.04652868487938608
0.08599406226305295,0.08111415025487165
0.056062013089681284,0.05393994169765168
0.03503139934882704,0.03418577815309795
0.05207559808057216,0.05023771517577699
0.06394610731725525,0.061201488048300584
0.06261500463922698,0.059980884431526243
0.0576362469972268,0.05539490380734832
0.0443079081277179,0.042966830197211786
0.07400918232630105,0.0703603934741702
0.06311497406743716,0.06043768417777126
0.08104814050612952,0.07669576937559128
0.07075553053213313,0.06741115178303544
0.071256341755353,0.06787069196676362
0.1058562255637635,0.09857423012985808
0.07107778444481128,0.0677102564234012
0.07438437112325869,0.07070406035175267
0.0705401157420581,0.06721961954276309
0.12294158252562337,0.11323451813494465
0.15569573222076916,0.14048690576537978
0.13529978522271346,0.12364747069766543
0.09964916234850396,0.09316321421683824
0.09698777131714931,0.09083276819712757
0.1720691957495034,0.15371016514316213
0.19900624178300153,0.17491775975127374
0.11545039476767915,0.10684753789334298
0.22152554645016853,0.19214590052287547
0.18943129491612176,0.16745452217048182
0.13202954748157059,0.12091124105630921
0.13114473875994037,0.12016946645399837
0.24597997337460076,0.21037468181897853
0.1446095691930066,0.13139364760300917
0.24877619385505867,0.21242667605195162
0.26512573477957624,0.2243133995667815
0.16523484348212236,0.14822643197104632
0.17745211413876938,0.1580076627330854
0.2595075369622145,0.22025166930762874
0.18760477782370366,0.16602549150754398
0.18177352718869433,0.16143369391544982
0.2031383094528484,0.17811260436917353
0.3525955287252521,0.284658421661114
0.274824782404827,0.23126465481722003
0.21331569567921893,0.1859172528180416
0.1864037593357405,0.16508355400125618
0.2869861907527761,0.23988590624268602
0.21500476625963227,0.18720423996895585
0.19486546218022938,0.17170460348119365
0.19173496634521048,0.16925916394407425
0.20738351576270653,0.1813792862755893
0.24294643972719854,0.2081400832093877
0.2821854545176983,0.236495747809928
0.13863009837588347,0.12643267865369945
0.2228426924707234,0.19313944192193377
0.16158691684689241,0.1452808939669149
0.17951271433278926,0.15964363411046156
0.11517188889826979,0.10660964528833328
0.1508874680458705,0.1365633906712539
0.07697933648841815,0.07305067140805
0.07077677831119722,0.06743917737753657
0.09591447805481046,0.08989733607675421
0.10758202515753812,0.10007300627222515
0.02349974798451182,0.023119578349550474
-0.0021328515532959003,-0.0021297923405846353
0.01741358256951031,0.017203904220167154
-0.00944736417704295,-0.009385046196224933
-0.04083712095750336,-0.039700685399440494
-0.031099545333817424,-0.03043348767353604
-0.015659584681001704,-0.015483245436068827
-0.07311364018554478,-0.06954487675533583
-0.0557619384701864,-0.05365661101389063
-0.05821683264301125,-0.05592542062068995
-0.03532500067423694,-0.0344679080964333
-0.056040977583442064,-0.05391294028562521
-0.05431239883236927,-0.05232044171898431
-0.07385429970721091,-0.07021583873744175
-0.07483585415027338,-0.07110307330222143
-0.06173815581914166,-0.05917260413110659
-0.08942346113889155,-0.08415677463156379
-0.11280426459615356,-0.10456422711977209
-0.06576853466939525,-0.06286937421270355
-0.10338778656191305,-0.09641912907754158
-0.028054138985533328,-0.02750972560290421
-0.07390147922560697,-0.07025982087670712
-0.04177899015992814,-0.04059193405273387
-0.03249592658333533,-0.03176748722161804
-0.08567082821326721,-0.08082514558119858
-0.008105675138851076,-0.008057522509136383
-0.02223115860552749,-0.021883512347404377
0.006666043749839284,0.006636330831043757
-0.03828209493938592,-0.03727976777817954
0.12084563969371578,0.11146070476242809
-0.026517687940448814,-0.026032278218280247
-0.04302991376795892,-0.04176772084373592
0.034204253124221845,0.03340625816929599
0.022493423281188557,0.022146738399334787
-0.10356686663744794,-0.0965840450409976
0.03666872423526693,0.03575322755637167
-0.02837937782164976,-0.027824402966178496
0.0019931059830583797,0.001992250240087756
-0.01114198504334149,-0.011053811884871756
0.09360548611903666,0.08786570468727906
0.04190489594803193,0.04071132322921489
-0.05677757626523583,-0.05460675644406354
0.04286068500597118,0.04161456085628501
0.04761342430481008,0.04608054528366967
0.04425360671171763,0.04292685083489811
0.047719707307870785,0.04618040180847682
0.08078465517173772,0.0764713836848081
0.039203246883348086,0.03815874378551065
-0.03071357877052705,-0.030064291480748295
0.00042865423248183987,0.00043027702233544574
-0.03164822873112083,-0.030959914560611423
0.02824442958208362,0.027699263318581302
0.028213853515560494,0.027670180730090088
-0.04379755605355573,-0.04249089511850457
-0.009620710726720993,-0.00955372390731224
0.01752353519204064,0.017315093642128687
-0.00972381503493569,-0.009655961669217561
0.014000793655814192,0.01386800471529348
-0.03710111952479256,-0.036155958780845765
-0.025520765995368677,-0.02506954585269483
0.004734888893253242,0.004725535363664157
-0.025192649991191196,-0.02475260738177898
-0.02958319113453456,-0.02897735300874693
0.08321614315218628,0.07864872780012266
-0.0357150728913318,-0.03484012517297419
-0.06035942468815758,-0.057906330196423994
-0.025247378029449763,-0.02480506329847465
-0.0026095879669636446,-0.002598588281354175
0.009182626783556636,0.009126510499352314
0.0049098412592885055,0.00489728484001084
0.08054136281753532,0.07625364899125486
-0.04140625023123867,-0.04023618560392617
-0.009824504269134948,-0.0097495110251975
-0.027873145033415092,-0.027337246149103045
0.0038953455627224187,0.003889321300022175
0.08487244679438355,0.08012599452746638
0.007952835765217436,0.00791315402161441
-0.05352632557273207,-0.05158698651759153
-0.02467775278755635,-0.024255167532054145
-0.028438819765171708,-0.02787717127540379
-0.024940983237618397,-0.024510133599889627
0.010992149152785124,0.0109134687387753
-0.11406472686302305,-0.10565742990077176
0.016478280307810955,0.016294148170294065
-0.05156881480418729,-0.049765794908902095
0.025074932063589017,0.02464507778639291
0.01563483401142829,0.0154698269491087
0.08154658826129957,0.07715486409367678
-0.02652055352173388,-0.026033364918689017
0.07315642671676237,0.06960020916159504
-0.0229145049308066,-0.022550412098511607
-0.033036888840640266,-0.03228506958222521
0.025038949987897574,0.024613399208347708
-0.03087300428686124,-0.030213187547759368
0.02307512038925008,0.022712017515882366
0.021428326972467993,0.021116231547771314
-0.04872045797382629,-0.04710750954918552
0.017957547735309554,0.0177380725641596
-0.03713268344916543,-0.03618701777411193
-0.01942496381443526,-0.01916049285518806
0.018656238886683774,0.018420613405877084
0.01907098806643237,0.01882206568853917
0.020378085293678794,0.02009490083422172
0.06734043505629117,0.06431684859548703
0.018220758739008858,0.017995839691432813
0.01907130495609799,0.01882677394945187
-0.012915337743157451,-0.01279598168264684
-0.03287273220896392,-0.032128765416509886
0.06713813205294983,0.0641320267097143
-0.028427499593416172,-0.02787036696785261
-0.05114261888154381,-0.04937115910166057
-0.02799919277866536,-0.027458793403350334
0.015670678033454344,0.015505050698463307
-0.022231569206534907,-0.021888373852489984
-0.034192682721004175,-0.0333895799824564
0.05818287436558478,0.0559109976353902
0.018200610729798505,0.01797553253938755
-0.05058475099322379,-0.04884931658031011
-0.026393817740898662,-0.025912287403650147
0.0082459345807111,0.008203174586408402
-0.1009009263603673,-0.09425949534829492
-0.04042280631600814,-0.039306456772118636
-0.05509604776997623,-0.053042724125003105
-0.0313122138625852,-0.030637722042794913
0.00605181190635129,0.006032011011406269
0.007446588667776588,0.007410421106813558
-0.015323868798721385,-0.015156663492999378
0.040897864536976414,0.03976484258262669
0.05466368201507965,0.05265334840464764
0.015644979796403113,0.015477584824279411
-0.03022130106284404,-0.029591175632919686
-0.051262592386009054,-0.04947916759040538
0.0006320030934325871,0.0006364116139563336
-0.00420504981705605,-0.004184928217179973
-0.06757489185987176,-0.06452019683096477
-0.04316608894324858,-0.04189542093796117
-0.008636718300346402,-0.008575548996875959
-0.0033798511266391884,-0.003368280794183498
-0.05643488245549921,-0.05428362223952554
0.04945485616893741,0.047804376282623906
-0.009999479283501422,-0.00992535408210049
-0.06912699720319271,-0.06593090978667693
-0.014031538830330703,-0.013890728271129582
-0.0639998310762957,-0.061247848228275004
-0.047574395934042,-0.04603853272439373
-0.05839278949626969,-0.05609239529247301
-0.03452885188687116,-0.0337091663220459
-0.0502637129292518,-0.04855031074885918
-0.02573429553492801,-0.02527156318328938
-0.014867214462022993,-0.014709587817902658
-0.023693174393658367,-0.02329621651324576
-0.08823199067500109,-0.08309826706158407
-0.05731119243802141,-0.055094371694038635
-0.03032692944430959,-0.029687617411875422
-0.04997459617314526,-0.04828303363522224
-0.061290826956509115,-0.05876148054903485
-0.08303143181901529,-0.07847355071862872
-0.0223968693890626,-0.02204259267823616
-0.07588131427407152,-0.07204923735911084
-0.04873586469188851,-0.04712286942551991
-0.0591212145167912,-0.05676320392392853
-0.04454729464754337,-0.043195533220061755
-0.021272970721636142,-0.020949038106909512
0.050323063942056656,0.04861774172468003
-0.016902569958985758,-0.016697299997238346
-0.03474974092061878,-0.03391422091831853
-0.012754721664141933,-0.012638437820913673
-0.06401301144895388,-0.06126010182421382
-0.04368105881440343,-0.042383229072700424
-0.019754107642592444,-0.019478224429799518
-0.07359144589148237,-0.06998211864940362
-0.04554974703439818,-0.04413586599449815
-0.07072762874642091,-0.0673862073080711
-0.018010014353972537,-0.017777827948507685
-0.023560664674713294,-0.023167455224959
-0.1294012786983032,-0.11869754916553177
-0.027056076813320118,-0.02654535824146187
-0.034183882429681844,-0.03337604095874003
-0.05129962195545623,-0.04951824085539869
-0.02916730540216861,-0.028572634620608106
-0.0495323613855696,-0.047869888677050554
-0.0678009740853982,-0.064720584313684
-0.14510597635470202,-0.1317957325858634
-0.03382189669306079,-0.03302684943390588
-0.08107072069873666,-0.07671383128839437
-0.05818366669588748,-0.055901795309741154
-0.043006153587878515,-0.041742231516854744
0.024950679863263936,0.024528914409796876
-0.045661435656546345,-0.044236672100296026
-0.06020498717804568,-0.05776045174792355
-0.04389195782360833,-0.042570564983003045
-0.08223493411285787,-0.07775522220336128
-0.048414832639150696,-0.04682224031200821
-0.06264668937256346,-0.06000322618664988
-0.0942047287398804,-0.08837722352694666
-0.07371150528130688,-0.07008988760048673
-0.09236476223430223,-0.0867564182461793
-0.07904605479445515,-0.07490042824939191
-0.0960666498535021,-0.09001607678049517
-0.19506956441590262,-0.1718537413772676
-0.10814439796405839,-0.10054919009280638
-0.09505499353040836,-0.08913247789457923
-0.11646143943935883,-0.10770373715611026
-0.11089620748251772,-0.1029267668829883
-0.13728174418883388,-0.12529501222956974
-0.25386414641969157,-0.2161391388558851
-0.13670388930905375,-0.12481480783237231
-0.1526232778945662,-0.13797169260330122
-0.16278180254587138,-0.1462362445722869
-0.19384783422962037,-0.17091092533906327
-0.07270052394749715,-0.06917927365818155
-0.1563774964390019,-0.14103679263140023
-0.1825727074958916,-0.16205135805054294
-0.07301763024226116,-0.06946794779845789
-0.16166804024239134,-0.14533413825792785
-0.24374736104379036,-0.20873245558119624
-0.15521005530393947,-0.14009066222502398
-0.2186617143865339,-0.18996276346842578
-0.2627058341866437,-0.2225510451008672
-0.1864925363384031,-0.16514576136228953
-0.1678113459360515,-0.15029013337848252
-0.007664392125810826,-0.007619968429077417
-0.17702979267216906,-0.15767327427320332
-0.15783773494194991,-0.14222992244846744
-0.14664686890280287,-0.13306127546789004
-0.17283321466182522,-0.15431825650264852
-0.3229117628362844,-0.2647534584330443
-0.12806504772993688,-0.1175651857301202
-0.16142856592389443,-0.14515277941199767
-0.06546359412364033,-0.06259592901914968
-0.1035837955840826,-0.09658951445155772
0.05824266731021144,0.05596586654008184
-0.04197369763391823,-0.04076641321833041
-0.04521099954992103,-0.04381494238487893
-0.017092912257164805,-0.016888133343669343
-0.013826891061744284,-0.013690611022146304
0.0029090282025112657,0.002907075804980397
0.015837512379828667,0.015667739904393296
0.025521039391208866,0.025076802767476702
0.0478523051055717,0.04630607700201306
0.026296703722924697,0.025824591513643358
0.04843399705344087,0.046849679457268034
0.10779538837500979,0.10025923575453077
0.039561426420422485,0.038497418612691514
0.06158431365476602,0.05904352138208668
0.06594930403839872,0.06304440444626891
0.06532218248198873,0.0624702145621584
0.03841392891515216,0.0374099849815942
0.10419469351132538,0.097134657623278
0.05677108144762766,0.05460455561240607
0.0412616348798478,0.04010467111612204
0.04043361987875915,0.039323176608433985
0.058397327008689714,0.056107913189987424
-0.042883805485328885,-0.04163261300636478
0.03940797655365991,0.03835239086970421
-0.045748842642845844,-0.04432843907857287
0.008714843086785606,0.00866338586848936
0.04807582002856492,0.04651299007784615
0.00014012232752680376,0.00014169028243216086
0.02620349199103078,0.02573313075855832
0.004832348076654114,0.004818426232254036
0.008314196149473041,0.008268507141401815
0.0006103648376365456,0.0006125009449816643
-0.0011580034788449822,-0.0011537662812078908
-0.013131590565867768,-0.013008481773331693
-0.01152082493075568,-0.011424174463044001
-0.012395713405692455,-0.012284078160139988
-0.009869838428277156,-0.009796118511480434
-0.010994578037450964,-0.010903776662138154
-0.019311846538619726,-0.019046624864435313
-0.015114486323435372,-0.014947337986214504
-0.013458083342799299,-0.01332271719760414
-0.015964876099685554,-0.015777950408604302
-0.017407736357683667,-0.0171868526203377
-0.01316442164368592,-0.013032026363296478
-0.00642060036039549,-0.006379244016262331
-0.011821277273352138,-0.011711084313048237
-0.010798960093485022,-0.010704180127062313
-0.004273850078591046,-0.004247322852905744
0.00019244616197067188,0.0002991969210269785
-0.002388967261428121,-0.002370704469080498
0.0006811099301637924,0.0006948709291102473
0.00721577142647245,0.007193243158356455
-0.0029810800085794398,-0.0029613119366597163
-0.005764605425476077,-0.005728052293473174
-0.007901115370403389,-0.007844627005138105
0.012941255274662389,0.012838241999868383
-0.0003423078312261296,-0.00033653314194215245
0.01697399477310846,0.016780254561132746
-0.009854668880470818,-0.009781600204038843
0.017768027971504452,0.017555334532080802
0.007556239615806426,0.007521853338932405
0.0025137317286825223,0.002514713912689426
0.019785003850883776,0.01952017407511686
0.01573217496850532,0.01556609020301536
0.003723811175780689,0.003719327866492317
0.011263267730257098,0.011180432452934208
0.02000458569041985,0.019733487495659285
-0.016988346135241805,-0.016783609871178773
0.013952919242481876,0.013823279760704632
0.036872868966662864,0.03595065062680092
0.012369958268807935,0.012268885490534731
0.035970257684760476,0.03509247009979155
0.0028973058112873318,0.002896675465320686
0.001786446345409587,0.0017893753620564778
0.0010085700759656646,0.0010130950847163644
0.0038902460579066656,0.0038847864459280457
0.009881563504953839,0.009818834909499752
0.01570528337860022,0.01553964664182661
-0.014275064263844506,-0.014128465052792305
0.01196517881197412,0.01187110403460323
0.005932260175792514,0.005913089110593073
0.012944002564823975,0.012833073967125297
-0.003574200770384728,-0.0035600617947660895
-0.0030519496688272696,-0.003040145589917498
0.0141445744037485,0.014011204505950725
-0.002596390084980804,-0.002586263025933566
0.011218594050109942,0.011136604581485687
0.0026963854801724807,0.002696830657052618
-0.006994411273478995,-0.006954869416483267
-0.009538451680225712,-0.009469724510178357
0.005141646300939051,0.005128767108737331
-0.0031914556131837912,-0.0031788456000861887
0.003423632444078173,0.0034210114826817017
0.010007871892501186,0.009943839746218042
0.0013334689726942628,0.0013378260506823336
-0.006250944659214497,-0.0062181719397865765
-0.010004655330464907,-0.009929487066908327
-0.0024791080359642947,-0.002469190312591185
-0.009445878620709891,-0.00937826118763152
0.006009544368866138,0.0059899744308954395
-0.002150731866032096,-0.0021419131621601695
0.0030826403866299756,0.0030815827067297574
0.007450935884389054,0.0074178415221054506
-0.006921929077551958,-0.006882845762879453
0.00854449797817658,0.00849932245568119
-0.0037150389231923597,-0.0036997323314108543
-0.0050285909826977004,-0.0050052502066649796
0.012795531866468757,0.012687601265681248
-0.002621045056171667,-0.002610614459907734
0.014708179775588803,0.014563958378596698
0.005669407543436478,0.005652604616431023
-0.00794625582330788,-0.0078967045463606
-0.003531299675955779,-0.003516969574146711
