x,y
8.764751476706143,1.776015678635908
8.757509337267136,1.6899466656010076
8.689322408379569,1.696625775591052
8.778351459775164,1.6988889232861721
8.709410462787659,1.76077464760397
8.749269661307554,1.6898297899557693
8.788509145998702,1.6610776635543651
8.728454363430046,1.6200018889197303
8.687154789323769,1.6973343397719127
8.696103976966999,1.746594579810553
8.760687036625686,1.7061574545743217
8.761238104334867,1.6932608555821693
8.743779395270455,1.7245745035596247
8.810019216271854,1.732314381017653
8.675732959704968,1.7653208960172697
8.682755772946834,1.8040497642208948
8.797697621648418,1.7018635998933407
8.700016421079045,1.7714877627074737
8.749754120135725,1.7322685675173826
8.671975027906845,1.753979828220917
8.820074765903613,1.6865313554719883
8.694797391736001,1.728800427245898
8.708591299669663,1.7362251471494545
8.653316677184888,1.7396437320475682
8.649048027922353,1.7157324457413787
8.760262534776786,1.7880145752385346
8.747650403833898,1.7473811208489305
8.733281265961356,1.7158635493491023
8.692816217159558,1.7521352562511454
8.684205244658786,1.7115006844058531
8.65155383101499,1.739510371207607
8.769687654937949,1.7640196954418002
8.645581184207819,1.8257376744926497
8.692266281755693,1.7134086954590242
8.795942727666992,1.8524518604568387
8.708250363672807,1.8256188852244497
8.731377969599704,1.7921712785898631
8.726611736991083,1.8225945212823802
8.636018288798345,1.7548160378854416
8.650367396365528,1.8365254818819852
8.644843072758349,1.7595616141912676
8.576440600424146,1.7906792522828687
8.587853543008865,1.6613823044814504
8.670703818115912,1.8112702883270466
8.67607637691334,1.698084248739804
8.661846712316466,1.9202953981231383
8.615655027304129,1.8770496782111956
8.604316463241242,1.8245380923127328
8.57906533379217,1.7489666254511587
8.608626001921861,1.8426134737635114
8.656387710101821,1.800281541243619
8.634440991196152,1.747632150775549
8.61722554117513,1.7696010325767701
8.604007152552446,1.8522287537445732
8.712777143585209,1.8845450587730768
8.553877398688618,1.804877708463452
8.626651939444907,1.8964164932978576
8.697828884195872,1.9124187680303901
8.653780579319728,1.8926227906684305
8.643446939956455,1.8545511848578788
8.608803174858034,1.8726070413908984
8.641196558719175,1.832479479598966
8.622030117563517,1.8280025025748343
8.639861949312078,1.8710109455825867
8.600609103729287,1.9006946034796754
8.551194044840699,1.833027380713297
8.708397631559409,1.8378386363503272
8.752016775203575,1.996629780778025
8.646135501269914,1.8331565666608247
8.55267185794509,1.935718196077067
8.597146895221817,1.9311706996919311
8.641882716331263,1.9650433318731406
8.602169813321458,1.910533801063841
8.622864735297266,1.9124173057511975
8.562807459182785,1.9100288525983355
8.559676009738151,1.9318776658181447
8.561487025628683,1.8698772322314137
8.516578554915899,1.946760485159736
8.600574498779922,1.9178568028568155
8.633138054586098,1.9019801108366166
8.599350895717864,1.8954573889757456
8.553082408309919,1.8911256139128185
8.615502348355134,1.8894596561285788
8.55289853747779,1.92716510555441
8.653733818710233,1.8425178666038253
8.594175476298343,1.9311433869198116
8.638783133634393,1.9300036952994848
8.646938036348285,1.9221883367985875
8.585020103505899,1.8903605732449722
8.563077891231366,1.9204492250739404
8.595316924196123,1.9637428106092287
8.569638377460889,1.9639039307742228
8.586535985700221,1.9565836076687326
8.502988743848526,1.9447757684188633
8.496181042620764,2.0205390890961543
8.61141954640534,1.9955647638661071
8.62026745243116,2.0299124630864434
8.51957207603209,2.0567748958401704
8.501640318393745,2.0184586374356903
8.529345719185637,1.9911864679842708
8.453427781415144,1.9010007005030582
8.600268348873403,1.9577413028017532
8.536267363249596,1.982778481722079
8.556804503824099,1.9576425878677826
8.586275658035495,2.031346201966658
8.517758441086993,2.0670965739509564
8.600415548386126,1.9849190829269845
8.558197748111109,1.9318671531860134
8.464894132563726,2.0757781449338872
8.57848272392883,2.0077441219027055
8.57074289035029,1.9953036213012472
8.631414314736219,2.066344766992911
8.587759738849249,2.016789155443296
8.500559278438557,2.014328602426818
8.460355924801505,2.0528934124245604
8.635552363014668,1.9746766043159922
8.48557372146773,2.0804197333192773
8.480392905009442,2.044501388886006
8.50691065065673,2.029574291404115
8.53051236362752,2.03220142781073
8.572219246312624,2.0574249398824036
8.58600070255927,2.066331137161814
8.560399693236006,2.006787650387114
8.611681970424312,2.041708827195103
8.458985663985217,2.067748823463046
8.474565043493476,1.9307623956935323
8.54484442433176,2.0183219315873475
8.519055709813369,1.9680021003972243
8.490962013993464,2.064437191216452
8.554280243343424,2.0544380339876036
8.47562998386218,1.9756604925723233
8.516990570359468,2.084408899437342
8.457046020207915,2.1039636081785167
8.435510221522303,2.105593466844368
8.496858782535048,1.9934065077898278
8.520998090086056,2.091746677086082
8.526562078856179,2.0371640732555485
8.369893937688293,2.0905217952691437
8.49629999109605,2.128702934324886
8.48881920134936,2.0774512229840556
8.4441384989326,2.0994687756471015
8.460713266337532,2.100610368936609
8.383385324594917,2.064875033100253
8.530258654472169,2.089049164089309
8.492148381790294,2.2009002198661083
8.453173190194708,2.14497156473561
8.53608146768847,2.1140911625126972
8.509420348581648,2.128945421780138
8.449717216123435,2.211691358809805
8.388118458161925,2.1453364852831998
8.464761081567751,2.106713709350413
8.478671385603326,2.2054802637371127
8.407645033612061,2.1008672386203577
8.467552849810016,2.181700854321414
8.450975659130828,2.089152268549269
8.438477606998113,2.092078250980459
8.450664624642888,2.1526972564491405
8.40963802495116,2.1324129947404997
8.359638912699642,2.1833368418795436
8.372857868218462,2.1288937438303805
8.495113517873454,2.148385375681523
8.506261214361722,2.1679858237570384
8.405151660333777,2.214585867105353
8.42668031827318,2.2160122054784503
8.402472738040176,2.112436791585069
8.490123363204265,2.13636395142856
8.40467003138501,2.2008977530175415
8.307839132475857,2.114781854845708
8.47537946663001,2.089260124461817
8.387913259629425,2.1579716497157864
8.321687505472239,2.2249536542884
8.448100597224363,2.1810090248670813
8.351256939570268,2.211552393958208
8.433724481358622,2.217678691363088
8.49689970268282,2.168558918691861
8.346167027088843,2.311409324896224
8.416092929205035,2.26906265917729
8.48015038186052,2.116626555844669
8.496730936212872,2.2741377964116216
8.360623629364406,2.19652722963656
8.372746700263784,2.182490757392132
8.330284746338394,2.15668069619401
8.317414906019573,2.2403708888465865
8.367017969035459,2.1668710533425237
8.38250823380997,2.262082496195959
8.379390582978642,2.252307494412978
8.45818527488923,2.2299308076830076
8.369033428694618,2.214716786719747
8.347078055481152,2.2250453541373805
8.401125292799318,2.3245287592441546
8.351137449425742,2.232146569369395
8.383182563494957,2.3220507930865213
8.398898198746664,2.2325098687413387
8.291874036795713,2.301534267793692
8.365754448335181,2.2145134213750435
8.243294057983592,2.1842993536233957
8.285426095036568,2.1757922369658855
8.34027604961746,2.2637033889975613
8.287439404851757,2.154298474741826
8.313796024447626,2.2228817077725362
8.349647649964123,2.352914266780054
8.285527548224504,2.321061872392941
8.33165036292156,2.189321323702774
8.411227890930148,2.301038770593341
8.32616938678168,2.2902680459219233
8.347052768486575,2.268516792910653
8.291582749124727,2.216076861754003
8.286125270104701,2.260166458161428
8.24279687792884,2.2918797186667708
8.239250518187738,2.2399404636740767
8.288395631117487,2.241324491630603
8.325806877825336,2.303635197234478
8.327875283054322,2.2687478988655334
8.2730949710903,2.2887487909559674
8.235045892830819,2.304309682997568
8.26453437100252,2.2601586393977406
8.206014383473672,2.361066513412239
8.266952922869677,2.289460066619342
8.263875984253637,2.314620979986928
8.305969149759367,2.4265876656672285
8.207645386445758,2.287486212628401
8.337336663144649,2.2841057110908736
8.282959723093702,2.350527149112291
8.261662594286086,2.2342795946411194
8.243940971241635,2.3332461310809927
8.240906123957977,2.355296512829361
8.266752084395284,2.2688970813325975
8.26579036594653,2.3796358440644414
8.283522493924512,2.355115277545245
8.244335999775805,2.273861919626839
8.288704764337773,2.4167208900571198
8.310413717835262,2.344365375523392
8.212733192653591,2.3205258198155065
8.246971489178264,2.414845075357424
8.328671665894735,2.304692213665005
8.259742456153022,2.3674944953675285
8.22027194888165,2.37588643067971
8.283259900916432,2.4304770937343756
8.258371669854398,2.379839773670446
8.250630765412962,2.307236538871027
8.368310893190632,2.427274533917833
8.170901624234038,2.3371072033216382
8.2716223558938,2.344681450989264
8.22833356164315,2.3271188369730598
8.322148078563034,2.3486210912107848
8.163203761804565,2.3198286109631217
8.254235341301008,2.380681335348926
8.173966180702223,2.3356528774635095
8.225281674395648,2.501976204138683
8.23551815162985,2.3999785235522033
8.226606538612414,2.2703475434996716
8.259759071098324,2.4299133690166324
8.198045494394341,2.3932629952468156
8.24155597746447,2.321573114357098
8.2177271757813,2.2996267832512594
8.20035414456825,2.355538307329123
8.196992031244799,2.4248946361420876
8.136077121312487,2.4205209121392284
8.170821995477972,2.4376992195590432
8.173750324068239,2.381143107594908
8.233195803626518,2.4544707968595882
8.156902611117433,2.3742793426400266
8.194306798831139,2.529030030211779
8.180897774729,2.432634938665765
8.149013609328332,2.5102156657730745
8.181834391755647,2.4404368644610783
8.270326092483131,2.4984356984838922
8.203883462849602,2.4525024461437557
8.228070548575339,2.4314132312335195
8.201677288852338,2.443800892702248
8.180947810880504,2.4891852135211177
8.21583591053652,2.39157584979156
8.15417227789122,2.370302455085788
8.103569310798973,2.4592234781529414
8.140220099429957,2.3941496672115044
8.106095801879965,2.4039693008428613
8.199918387472321,2.4190548939903334
8.11820982999993,2.4424249803644744
8.08198222482732,2.470280053414418
8.11125767450154,2.388781045808136
8.150853015526668,2.3965418474615907
8.16921528306233,2.50953168620966
8.088711497136542,2.456264815652947
8.122706568255813,2.4662332815316215
8.102803015714542,2.5189571501184282
8.109459225437185,2.543246477504692
8.22614276115328,2.4826553298091194
8.077069568943546,2.5153922599286167
8.187309712539587,2.413133332685768
8.030168066976092,2.4156675690295453
8.09278184416156,2.45957563475006
8.127823542018213,2.517852520740335
8.149869162530754,2.4903103195201095
7.999612927335358,2.5194176432601845
8.074988475359216,2.449633899649174
8.079318737941973,2.5104618578659155
8.119413209103305,2.553795416270037
8.155998174283503,2.577780868882917
8.033454650092885,2.489163854443179
8.109502676407484,2.5610261471018383
8.081548859546926,2.5056678429702526
8.039928739567735,2.3483487366446023
8.15697594242925,2.5106911269847974
8.093484892418848,2.5493899547439853
8.093279141181846,2.5100315990113424
8.101835774038205,2.461486348590364
8.097994890558471,2.6061066082913347
8.006379800409366,2.4838351379015946
8.115433106623561,2.6384183841708966
8.03120175179751,2.5578643691541445
8.043221652576262,2.5424552115214327
8.024794381258062,2.530527646661597
8.0719502565611,2.5530060361027243
8.036617384697102,2.4646991664982987
8.036776856747712,2.556135238429253
8.087254161787923,2.550668393464307
8.006563024457979,2.597767513913513
8.104133759230942,2.514461994791917
8.06777431981462,2.5784262974315943
8.085146313806398,2.6478955675745475
8.066304820440141,2.619486272270644
8.048248583560278,2.440299259571255
8.053233376211486,2.6352479789474588
8.020944143035043,2.5276854984763633
7.9837526841460065,2.5611351649481007
7.963086285933583,2.6967406144961394
8.02954195737242,2.5626473507584584
7.959387947826052,2.6034828882006362
8.077602325064865,2.5948935062457577
7.954056190564018,2.5400129855345415
8.05980246380042,2.712301059401176
7.944460525557611,2.533948425381008
8.023919446170755,2.559748603631702
7.913388312786582,2.5609668071075893
8.005232887439124,2.664244822051443
8.056837411072845,2.6276706146884443
8.032425637180175,2.567480443416705
7.9621916790600595,2.6179497095622266
8.026568339868142,2.4806671720944773
7.950953710073243,2.605045260790919
8.048115329883641,2.5651377077892685
7.915144973396516,2.5815471200971882
7.972546987427608,2.6360311088260016
7.978079208982964,2.7390899478354687
7.910899691371226,2.5473513791541276
7.992177786625294,2.5824298631011318
7.9771282534357795,2.5608062235729614
7.870054839977018,2.4890405274137657
8.007497067486153,2.7061313649727192
8.008513273570422,2.6778373228081738
7.9442529035306375,2.6479218683314043
7.917863378620851,2.584429369883135
7.993065527117358,2.562581453535664
7.917925286528984,2.6415260539938408
7.922607765020863,2.5881536950397086
7.887676482034487,2.5991589359275458
7.8520858223926675,2.5898995777053497
7.872035672546397,2.5987130430482255
7.965251232757985,2.6890382087594724
7.9745846044676805,2.665897889981528
7.861706396526848,2.7464651045637525
7.939466796950979,2.575494762788187
7.831706629728707,2.709629626147866
7.910536886882486,2.6440211458024154
7.9828440992422145,2.6092753001308386
7.871587388161203,2.616680897161399
7.975872211763089,2.6697643277275027
7.921603518336168,2.61938103199761
7.855398502734142,2.6272140778749313
7.874654021930659,2.686347105974533
7.854988052152939,2.6615930118315667
7.874122539796964,2.480625000304694
7.813093185578688,2.666324350704223
7.9112612684025985,2.717424450601013
7.91327274477684,2.7406968799664915
7.881525331604066,2.674928686214531
7.843794813542208,2.74587830501983
7.818543109746859,2.61721807296586
7.867267011189103,2.622438907892968
7.837338340947202,2.6344940683136264
7.816964944452635,2.760756889307916
7.818163190198602,2.687750715259025
7.892273560098592,2.7123964273774464
7.837790350003112,2.7267174931114413
7.846551612744327,2.6738163259977314
7.785756302335513,2.720937392771293
7.744824411784217,2.6874104006706787
7.76898508797756,2.698094877833292
7.899932194883559,2.7272333494964784
7.721249396987027,2.772861072498646
7.9333671857234185,2.699819232980358
7.874976328265582,2.7622617906313813
7.804200249335376,2.7134228321276126
7.7862608756163905,2.6892829712220023
7.873594164161986,2.7209884470754675
7.743080392829695,2.6960712522476165
7.703497227535147,2.778183237626675
7.802665199694921,2.7334272598019425
7.728790275661469,2.6888323729761865
7.824856662303932,2.7609735874526695
7.764063681238143,2.7556416489278357
7.878952485341432,2.7715663692880774
7.794363117229493,2.7062729255612017
7.771681676728529,2.714328676875165
7.70575248516709,2.701573830354734
7.849229656622333,2.754051243015077
7.746162397089181,2.6683461836416242
7.777411346338621,2.684360896435308
7.725613328194541,2.6545757436889046
7.731592768126279,2.739509997347703
7.743512690528977,2.8154182789387456
7.7401340035939,2.784750925820671
7.867205085077302,2.8044788587653633
7.757132314437332,2.750260712390717
7.740749715849754,2.6764535296680383
7.793170800579342,2.785972983086764
7.760263077579284,2.739594487280413
7.741098969294782,2.735676030936302
7.712418253284237,2.757967081475844
7.7087312049158685,2.6517301989469666
7.716455774122531,2.811927637552598
7.717228689445401,2.708681150951676
7.752979306990716,2.7336851017418415
7.7206182010310425,2.773397506977
7.740659100300655,2.727729922052302
7.888168251283313,2.7362963033899015
7.63792204139974,2.861856011226642
7.66725868245472,2.7587023147415866
7.636740298908946,2.8933941773219463
7.708388865728528,2.6985836005784156
7.6704648417453525,2.7089503700734228
7.62152057277581,2.7805018090929328
7.679307938472939,2.7073556150597957
7.660479650354133,2.693453113933199
7.750299521009081,2.810457776724601
7.669383017444018,2.7669352374110043
7.677300935447643,2.7967515549036386
7.650569911079981,2.7291683327159446
7.6925229966527215,2.782216719124922
7.5863257218335,2.85410730479716
7.634323363285305,2.8128860406573724
7.64913417092555,2.7299784379437417
7.657596256700531,2.790519407359491
7.741604171529769,2.856724913129442
7.584234740077717,2.7859916813238392
7.692572460753574,2.8849179529180473
7.661257934755127,2.822698581340183
7.638679655994509,2.836599240710366
7.642041793000661,2.825983825304367
7.668117315480203,2.9155908536732587
7.59942381745549,2.785518618935206
7.688496029422067,2.7237329581528837
7.662150533982472,2.9101934164457264
7.657864232539699,2.78541618471496
7.660954398398555,2.8897681843608582
7.61373938227284,2.8144552546062642
7.590915186579287,2.750768930780313
7.573217043631177,2.8497154507858693
7.544851638630334,2.8823959600000655
7.696682345973275,2.794700614254513
7.6003428832591915,2.8579275737167418
7.610661042406571,2.859828222612243
7.654872236035984,2.881418479527069
7.457508203611608,2.828441024875778
7.554055047305034,2.9534782926703165
7.585800982783336,2.7922625116016375
7.669551138828039,2.7880971157661105
7.645846677736453,2.9159367241558893
7.581430676276448,2.9054342764972882
7.5173648551478385,2.8439972483009264
7.573838145445635,2.856809830254091
7.572224548509761,2.855138932499054
7.4757204566592454,2.8144050002957424
7.597421469288124,2.8977768743117505
7.451091435574636,2.9377606913551713
7.466171127800367,2.792933950065358
7.59191590027601,2.86676243412005
7.573474115592217,2.897342285057342
7.41902481353364,2.804244927387895
7.505897569992455,2.869224308349509
7.489666037055533,2.8333071724414225
7.634444122329954,2.8702897310924276
7.5543090845078655,2.891609104953655
7.58865327315634,2.9756045353293223
7.478511845774128,2.867050678196853
7.435890844790552,2.8264997036581336
7.477569714502818,2.870940030383785
7.464726066627521,2.8875201247354445
7.5998535192091525,2.9009480821032017
7.556267984904008,2.898441709412904
7.460548385031151,2.8834282149090638
7.5453983658147665,2.8720249144952024
7.476323564192866,2.8743894249118105
7.532854560777847,2.9033845926091932
7.45133801844644,2.9748465768038836
7.49184284992003,2.9049337380571125
7.460505863095513,2.8631332852302807
7.617777260211746,2.896827155921093
7.517700354893834,2.9183894904309207
7.402358716990645,2.9219561787100177
7.474562741268878,2.921781189516329
7.457211738123184,2.7923288176701826
7.476148642084173,2.9643630523070104
7.486058508321152,3.0110918705357173
7.433948667847944,2.8935023790827943
7.359188125110759,2.9461982900478985
7.369023648709747,2.9090840171342207
7.429476480363242,2.8894213852496415
7.441275236957912,2.8769719604349686
7.412785874263636,2.8670010029413673
7.438571083744156,2.9053375888356907
7.413917924825408,2.8783169736276357
7.460805864961587,2.8715776401367297
7.525168682831318,2.869467364309509
7.400827502577066,2.9227565926910666
7.377187197752084,2.9725458216693204
7.365559770388198,2.8765586658627083
7.463019083277917,2.944197443632642
7.334068753408983,2.8877533914968874
7.4978560544113275,2.970329229109435
7.35770974458924,2.952736156070399
7.38389864828782,2.9597269195396034
7.321651381116985,3.0343947172656067
7.404977282129223,2.9211951208090836
7.370126633080996,3.004765471767711
7.3766231335120525,2.984931988265854
7.409757012936644,2.913349553983353
7.381690349540344,2.9294556447329976
7.389512120006597,2.99543671802154
7.2415392678928034,3.0099235329075187
7.364753663723017,2.9728327314261906
7.429598786294795,3.006506208795193
7.342353922457275,2.984302327916776
7.378458189675747,2.9170349386400165
7.422999725241328,2.988317552530306
7.338602288325528,2.905118115471579
7.392011494170187,3.0237837001595813
7.298644878066304,3.0063658842414966
7.356329025750258,2.8370546083250168
7.380173602562217,2.99895980155404
7.340100404888474,2.9772592478685325
7.333255919605936,2.93644040432242
7.3277633241706335,2.955686866551904
7.323953702805497,2.953580095638318
7.332907154248849,3.0669303275941036
7.312264355478513,2.9200708406182745
7.271197974736018,3.0371208020257185
7.273136840796515,2.960149709934084
7.285760373713571,3.0141968763812517
7.2997194055472905,3.04453714622093
7.247251750995427,3.0088297307936207
7.297689592137099,3.0049724381562695
7.268167806982404,3.0650535641000243
7.278316194371864,2.956289806545141
7.3606439617816735,2.951737024459814
7.275925399227592,2.959230997795386
7.302229669488008,2.926689821231636
7.272806316567213,2.956516339632625
7.259248756366614,3.040410189073883
7.384541260565299,3.0822041172977253
7.230285593272327,3.0958488069393884
7.217682187912583,3.0545108164331136
7.20566228633232,3.1024452304765813
7.224310496290462,3.0920933508525184
7.287423409731132,3.0387518530681206
7.246914475028839,2.9785665686206486
7.303511709070642,2.9964476369797333
7.249528740218369,3.037222513583601
7.2440293225360675,3.0375220413933413
7.123939488919939,2.9904795629522116
7.2138246775227355,3.08992268842639
7.379251089693559,3.0256765043833718
7.17470467830851,3.0664279982930642
7.255269156503436,3.066098577830637
7.253138665493347,3.0832346776914332
7.206400286838795,3.073965083634823
7.1940389444995345,3.115553145326448
7.222528375860917,3.0604929044804634
7.152653346292429,2.974564972135415
7.161596652559543,3.093293518569711
7.20363536339883,3.0671015799984302
7.199469624523884,2.9889834469654963
7.160622958627476,3.010414743489772
7.186683749049575,3.015951896969185
7.157463263922944,3.0399343459885086
7.194865517674658,3.1227682840543185
7.187932277436398,3.060378270062597
7.185180279048417,3.0826379019462875
7.170456645669704,2.973674166029081
7.139631670989893,3.0538034597960504
7.197503790366597,3.0316013098047643
7.118739990093994,3.0666051933549894
7.075703583981601,3.0523538946630113
7.1793840012884695,3.0524165824731857
7.212506736381441,3.1136771474104754
7.080675263961287,3.057419631072658
7.182116669376096,3.016366385576554
7.099198614105178,3.090155457864671
7.249570812237751,3.028040562183611
7.183722211075935,3.0976494979978573
7.148586229388224,3.117970292254384
7.188571247864027,3.064932877705772
7.287158076058845,3.0333522872595
7.150067611978351,3.060413971546064
7.065114966398276,3.0491915957106634
7.075905546602809,3.148772678729506
7.234164238012833,3.0564761077678346
7.121986527212378,3.056384292100961
7.14863702858769,3.003456722502401
7.069805068181645,3.07891248200403
7.167225643731593,3.098955857277724
7.035360417469926,3.1314060712318788
7.1514521694117335,3.175155247291489
7.1101554336101795,3.0587972690472336
7.151013595039774,3.1045662892382793
7.029728780199992,3.1676460677356078
7.194125901855658,3.0829726061006273
7.013684459062967,3.0893808524942923
7.10857859387585,3.133289979590305
7.100002694844178,3.100026060967087
7.115439633055146,3.1994643063274
7.043556854348644,3.054268715971429
7.09655034056758,3.1390909593529193
7.020684887928628,3.1356032003258827
7.074144022925805,3.164181302682679
7.037230713538256,3.1669189675999467
7.074187407991468,3.208410970125087
7.154848348178795,3.048469532074517
7.08249059589583,3.1144788577813505
6.982098437914889,3.0519395642364326
7.039919608351128,3.046007874275542
6.997321692357052,3.0904390012970415
7.0221106601142145,3.220431804595091
7.1637903122501365,3.126051955138204
6.9782055855021,3.1334170473981264
6.973420786341189,3.117913427662287
7.009192995106334,3.167180760281054
7.007116637625444,3.1407347045148017
7.015199241652204,3.126538579638318
7.112693177041117,3.155270491255271
6.913424105207433,3.1992963776340826
7.014329654337334,3.1355987017025337
7.022973836177225,3.2022408409041088
7.003720692428388,3.1504775792375073
7.001260248337624,3.133552991137235
7.067268596951603,3.1809816413819636
7.033977282341601,3.0994313625830667
7.011236848590861,3.10561849788571
6.9703711777059185,3.2002644168463252
7.065649415577531,3.1873750006264405
6.955253375330021,3.171627763339492
6.947260383692455,3.2176988559570288
6.984760118820774,3.1153003279787326
7.01224378705597,3.216861904611901
6.986715945973952,3.281453920971951
7.006836072699807,3.2249947824428475
6.943426665370989,3.1928836055164576
6.909970546095415,3.22252974271606
6.9418887094619075,3.139900096951751
6.962601977959637,3.2759473942049424
6.897513176793432,3.175302590901956
7.035772175450742,3.2267171158515766
6.915025375265419,3.1534808413772524
6.944290899993623,3.176696644673526
6.928719644729933,3.1837821503675374
6.914346733732835,3.1804900659583746
6.99166404733739,3.1877227505254537
6.899270155152948,3.2230123223740903
6.910980161667146,3.157704390078556
6.893439103396629,3.1914913613378837
6.996942721951233,3.180617323795585
6.859297136608273,3.2280500765821007
6.976551593528795,3.1855251917716103
6.8077368767959054,3.2758064977619594
6.877806537140863,3.2276019111357312
6.957187340487762,3.256354249436313
6.942582426603211,3.252476183596512
6.940360869722761,3.260135566223964
7.063242090089887,3.2030680720549123
6.82994926181848,3.2977576185656985
6.960469181100417,3.245007896940601
6.919738193911656,3.2883490088889578
6.881239746928638,3.3209120983283458
6.7955815320242206,3.2518128182060164
6.934996966827483,3.329095251072683
6.838129505642323,3.1604814650500286
6.806071410473732,3.272417949486257
6.839355202639475,3.22345036783498
6.942170610239835,3.087959589635714
6.893329073440254,3.2621478885781725
6.855038874203822,3.3048006396865843
6.8715149869364085,3.244226869058006
6.858743929766068,3.236944517155438
6.866694995625602,3.2629908432650057
6.741076077515458,3.291290079103857
6.874960155245454,3.2244413361573985
6.825986950328925,3.246212549157523
6.906077125217926,3.2551645269243696
6.819563422868432,3.2834728134565623
6.85546328321673,3.25494291749881
6.885182683569478,3.283657910647017
6.8238845415533165,3.2747091962850154
6.7765855445721535,3.323937450493896
6.829545034784973,3.2798693626380007
6.818509310217718,3.2445340035007186
6.791049687357584,3.3149557935727256
6.854805775043356,3.24530550106279
6.869545907111001,3.20260083870246
6.80351759036712,3.2695091626225796
6.780353847828208,3.2610297989185657
6.727054376692545,3.273209555453914
6.8603448905061315,3.306484151764883
6.824252790997705,3.2228156390460407
6.816020070323454,3.1929421328549905
6.85132928823675,3.3850061203166018
6.769927988929543,3.2576987538863573
6.742371501618807,3.2716563592348455
6.74756605977098,3.252912225738384
6.7566539096844185,3.2718897911019047
6.664680954936648,3.27952545433049
6.7557402370186885,3.3700010028677387
6.715782946083036,3.310008077190063
6.732795917446791,3.3959637493106234
6.7235712355291355,3.3315178911985535
6.76784192513286,3.368239470599725
6.7271358956356435,3.288821776971935
6.7314112415535465,3.3263694939760597
6.758043890845697,3.3512285018316943
6.728387679564876,3.401738813766886
6.766198238466925,3.381041229909871
6.716224074253052,3.26766181866203
6.7213675292741,3.3007315156922683
6.7609145759801335,3.3662195905324213
6.710912749579286,3.402378213604625
6.754173467591988,3.301552457314289
6.651648708626463,3.296927161401617
6.697248164766629,3.425384037402028
6.625869235426697,3.280180655937237
6.621632959758444,3.299499126839243
6.659425077113354,3.380917552576036
6.689866101782129,3.305297917021347
6.704344756848354,3.360963421642129
6.597840684961222,3.4069070324353077
6.732291589161164,3.34273402670228
6.691792767806021,3.451017929718717
6.609199603572035,3.3486787142024173
6.637701252672025,3.315975003546718
6.700348053900756,3.381662714153227
6.827616761016777,3.287824416272123
6.806459795898736,3.4688166224405403
6.714395301263576,3.4241355782557403
6.702082848854796,3.415799377221641
6.63393602886558,3.2806382792289295
6.659264027859375,3.304615805068013
6.711452009834998,3.4262113029417103
6.643771937908543,3.3421603551329833
6.574076510450113,3.436353540073901
6.672021098183021,3.395710591721292
6.681404827882733,3.3795179169146787
6.5762222140641065,3.4677077680675765
6.6152912442752125,3.3643057363589737
6.5583353930424275,3.4680907851870098
6.710698161843906,3.3457760633714457
6.569084256619163,3.3671114135934315
6.589118046125907,3.347433444273115
6.552787849379074,3.3835916236460926
6.701144957378193,3.444236379872522
6.6049215304021756,3.3821614108804967
6.606732063416435,3.4109494614801643
6.632270412370864,3.395632885748515
6.59553347975868,3.4003221618950477
