slip_percentage
1.2440743628487554
1.2398060251600274
1.2363500220063182
1.2328255828131571
1.2298708634771245
1.2257239468477508
1.222542496920767
1.2193460177460973
1.215869353428433
1.2131127059985762
1.2112491930578995
1.2038063468141509
1.2007650339349722
1.1972739154246606
1.19394697752181
1.1906892704548586
1.1874310772545262
1.1843897091348214
1.18023108528908
1.177285783414727
1.174047217173715
1.1706058299122735
1.1666547122053381
1.1633776309459483
1.1589625636254364
1.1568772434491699
1.153426960849896
1.1494416712939315
1.1458902015140013
1.1425637317394937
1.1392584534682622
1.1357965926118918
1.1322416267577131
1.1291073960703077
1.1257474995402632
1.1225198011707633
1.1182942619435259
1.1139718145982207
1.1112403323263755
1.1083878771189544
1.1052103013620977
1.1029351179956208
1.1003260005882254
1.0977509650673791
1.0944021767946315
1.0920736226282601
1.089108744543929
1.086453970721009
1.0852016399167381
1.081751301626478
1.0777974173086131
1.0725763586852253
1.072328068850041
1.0704349600420626
1.0679477307740743
1.0656540914609955
1.0635440125671534
1.0611669953607374
1.0581727419059632
1.0557345016751147
1.0531987943004928
1.0502363719312289
1.0481457008242583
1.0459624932787266
1.0435500841771659
1.0402401034432118
1.0391653899723943
1.0368114289171073
1.0343829107821365
1.0318616919616264
1.0286630558369683
1.026439116720794
1.023038187355324
1.01952950688076
1.0163379241246573
1.0138033874971957
1.010412905462669
1.0078675430634505
1.0047823724940916
1.000023858440544
0.9968943471421207
0.9941257344226163
0.9918715607052748
0.9889045720027374
0.9851884677131165
0.9818014220662742
0.9799064009412409
0.9780239949742676
0.9760507631508528
0.973260311628154
0.971475087507133
0.9697373873061077
0.9678797196944906
0.9671568226743341
0.9650672157074806
0.962100294101656
0.9602871306513413
0.9575259222485039
0.9554904748096726
0.9528097331240597
0.9509949796346001
0.9484055167051164
0.9462334802737018
0.945188201064222
0.9423285425472148
0.9414377124345714
0.9388586507841499
0.9368355173398515
0.9335501891802456
0.9299381051284475
0.9287484741282304
0.92708407130536
0.9243366095043216
0.9242879691792778
0.9201256529915363
0.9174984748304733
0.9151927044860718
0.913103393091686
0.9106283374407944
0.9080632830857969
0.9059443414780982
0.9022266028382872
0.8992805494339347
0.8963749676876218
0.895194606146876
0.8917784236103318
0.8905655053199245
0.8895474174616324
0.8875376180042971
0.8872751662922183
0.8864198066000617
0.8855533492989436
0.8844804063943371
0.8833180937527968
0.8828330315199849
0.881710123398844
0.8811098221377474
0.880406932925535
0.8794435044997168
0.8784893339059513
0.878360555037401
0.8773970194883586
0.8760171520670595
0.8736445150994159
0.872158632141298
0.870622453523455
0.8694709074546676
0.8674987122920654
0.8658073816397901
0.8637489126785013
0.862247953076002
0.8604996916972837
0.8595057798435853
0.8578473636746918
0.8555854055393167
0.8534742584973514
0.8517417705167294
0.849989040190925
0.8487933452871568
0.8467404921590279
0.8452358851924989
0.8432322318512532
0.841471436198217
0.8405531984434578
0.8386940671465908
0.8379206225374907
0.8367860503972131
0.8359256126482436
0.8346905581133891
0.833909000424749
0.83301838910795
0.8326145307154009
0.8325890914344334
0.83249416070264
0.8333320216437191
0.8338047589502018
0.8340896683452494
0.8352966148435812
0.8367096025811254
0.8394315272401827
0.8409210562453646
0.8426650131520778
0.8457490007886451
0.8480904688738867
0.8502142313239005
0.8531163672954314
0.8571237769788683
0.8597830071413576
0.8629456483434503
0.8666078001119388
0.8699780665736125
0.8738139388930952
0.8766704693779634
0.8815314615915679
0.8856867507006337
0.8919609911679764
0.8965174358855563
0.9002439062363728
0.906578848630826
0.9092310670281927
0.9118159065866182
0.9174866024681785
0.920975095359778
0.9249696783101394
0.9296232337634116
0.9322612385858363
0.9385909505504151
0.9414667583657013
0.94874927478669
0.9509963145175108
0.9543398012726264
0.9570648380767253
0.9602268069579191
0.9620111136666797
0.9630671885759728
0.9656844125862204
0.9686639363206471
0.9706584349064762
0.9734729008150546
0.977071401563014
0.9829443453605804
0.9872530671963358
0.9902450982333019
0.9977968995237131
1.0042024603559645
1.0065453646308442
1.010889646986434
1.0170292781761627
1.003182042150009
1.0083882551905747
1.019382692561068
1.0241850629696234
1.0284676127227923
1.0343496965414918
1.0393865510740719
1.042290069526839
1.0470111520288539
1.0514336737598515
1.0558540653267041
1.060882107990242
1.065061146128056
1.0697514688599639
1.0757994614933637
1.0799192973940774
1.0849804618617866
1.089619969860777
1.089513700689987
1.0900095584228169
1.0958007864901786
1.1011046703013065
1.1049622227055813
1.1097889523511628
1.1149177747677388
1.119185622546315
1.1243189048209767
1.129314267550172
1.1344707807397547
1.1404457406363981
1.1447995760767404
1.149940896396894
1.1557496546110653
1.1625730720920462
1.1686625735919554
1.1735076051734463
1.1783548727416682
1.1847721172583694
1.1911893079067921
1.1973679691110732
1.204675686057495
1.2100914339289561
1.2167313311735797
1.2227402905140183
1.2288754350993663
1.2362986392536282
1.2456507941049724
1.2539570189327331
1.2609894423639416
1.2685804061335264
1.278075992863179
1.2849957916999084
1.2929089653583166
1.30148951111462
1.3091535289621512
1.319014684436416
1.3277017908537951
1.3365731962267167
1.3486046420383466
1.3585610052418104
1.3694445987100865
1.377510726750825
1.3867271658577998
1.3986748922002974
1.4059762580142685
1.4170894884337548
1.4267693000532973
1.4355420150679272
1.4483284284605447
1.4555766752235735
1.4701647245037852
1.4823833888583204
1.4919701910674492
1.5038343113835442
1.5136365177124604
1.5251174209617555
1.5377838215498916
1.5459100765036675
1.5570943272368167
1.568087285712309
1.5765098596206764
1.5874991268212542
1.598039943946044
1.6080648673331903
1.6175001639308648
1.6241212863041496
1.6342263855218082
1.6398555514467692
1.6459152158656627
1.6539780162073434
1.6572467675548332
1.66226017866942
1.6678832322126969
1.6709854295757676
1.6757064212820454
1.6777044828461813
1.6795911379288944
1.681332580618725
1.6819859278428404
1.6821338117047473
1.6828725108277272
1.6823513794962413
1.6809281360249575
1.679569771709094
1.6784209640793917
1.6752722916802607
1.6728498371374383
1.6703390096288824
1.6677206952865162
1.6644241869362746
1.6601478876578708
1.6572997068308664
1.653522621514246
1.6489626498181118
1.6457668296277106
1.641328141286863
1.6375200808976058
1.6337276147585726
1.627367100274023
1.623717117305527
1.6194838589850464
1.6139774679063739
1.6104103294233112
1.6060899059703637
1.6035371576327242
1.6001990292061619
1.5963563443732411
1.5936136021449616
1.590899737466536
1.5871132745116072
1.5847070997087098
1.5814022862118877
1.5798182285524907
1.577504193048427
1.574724124698662
1.5733930757786545
1.5711914585165239
1.5690889474430803
1.5673092162399462
1.5644901318849374
1.5632632484390296
1.5612916429687622
1.559608188678701
1.558232890888004
1.5564289931580961
1.5550220357519169
1.5532756343947516
1.5515306342386104
1.5503859592711342
1.5477522031814133
1.546336549975503
1.5438798382262122
1.5412266569444724
1.5400121576916341
1.537519130370271
1.5352587229710215
1.5323521354395586
1.5300448947701188
1.5285965521035842
1.5257052289393396
1.5235251576819453
1.5207538309296076
1.5181074039126388
1.5136749511690646
1.5108830931016333
1.5082473078855507
1.5045654619049857
1.5023762660256286
1.499781655312411
1.497612362492287
1.4939119782753165
1.4917639920177683
1.4895007263660873
1.4849967017657502
1.4823370399014946
1.4788552746123245
1.4765432808111338
1.473561506829031
1.4703865628097863
1.4681062834078435
1.4655896992403903
1.4629807049169985
1.4608566806562273
1.4571871026836385
1.455137824430115
1.452108132604778
1.4497323788639576
1.4474183711631556
1.4451545630272289
1.442892396171745
1.4404952593843021
1.439137283658266
1.4367760720810632
1.4348789157877186
1.4324865627392762
1.4305885388806248
1.4286672579888373
1.4265465316194048
1.4251643087939965
1.423496578520124
1.4214633682322908
1.4198426816620662
1.417931179419051
1.4161734598199283
1.4137034297384345
1.411447401437147
1.4098247770659413
1.4079897583424477
1.4060354794244687
1.4042518723453667
1.4023841967108666
1.400931062660638
1.3987725883408482
1.397298299044015
1.3944168685640046
1.3921469587012367
1.3896583816043
1.386989083363706
1.3848670182364133
1.3829947598021053
1.3810842095766453
1.3790713466880062
1.3768067267675166
1.3751404563152712
1.3719892957604432
1.3703279509522566
1.3685817760853651
1.3664801157323734
1.3652252688669269
1.3630107048085036
1.3608287936780155
1.359242187064076
1.3572359749778713
1.355488071043268
1.3535349989672387
1.3508119639184513
1.3488599240990389
1.3469294798103693
1.3453339577468575
1.342541887047744
1.3409619782560172
1.337971046282153
1.3357018036542947
1.3333825102964996
1.3316538578337929
1.3290499596090657
1.327312468151059
1.3248859703077007
1.3234082275495596
1.320665387800563
1.31867850046271
1.3171695306095201
1.3153492526735202
1.3133014128332514
1.3116125168160808
1.3087956852788327
1.3068124202088371
1.3051980782811912
1.3034724083736624
1.3013082131337563
1.2996171058491541
1.2975066025135507
1.2955449465359128
1.2940624553886437
1.2921199556350624
1.290365357564067
1.2889797131372966
1.287626161268796
1.2858750109424573
1.2839327291205618
1.2827397340242215
1.280911968613006
1.279382280464219
1.2777447996087858
1.2758439468049219
1.2736973093710657
1.271592129889524
1.2701624662508095
1.267840399437181
1.2664427530715363
1.264679796897616
1.2633476638685268
1.2617819503949146
1.2599662786860317
1.258132277386127
1.2571990868853258
1.255914134419156
1.2545884610156781
1.252960922564402
1.2517680474797395
1.250417557380833
1.2491202915979354
1.2479257742753733
1.2463704877333668
1.2453971998515483
1.2432514460983406
1.2412595215121958
1.2398779986669124
1.238279638695998
1.236645790078708
1.2355392019522913
1.2335683175020384
1.2320812667109444
1.2313047548584504
1.2302027875626904
1.2286209336506264
1.2276058041443625
1.2267109248491073
1.2257426960423063
1.2244226067856256
1.2234507930823584
1.2225994322365052
1.2215929290293925
1.220477386223647
1.2190394326051024
1.2176574884110656
1.2162856407658966
1.214944483692601
1.2134802210106184
1.2120649044113312
1.2107026153594953
1.209280472798342
1.2081432986525773
1.2069500255907188
1.2058392497806378
1.2044460825068701
1.2034755197348619
1.2024730982212706
1.2015782853748336
1.2008557425044672
1.2000502061048373
1.1992374257175373
1.1989330887667513
1.1978304105758535
1.1972166689667787
1.1960767142518165
1.195642064861315
1.1951280063635483
1.1946505515856278
1.1943037350200805
1.1937599965469365
1.1934555674158696
1.1931853649213806
1.1929295662701012
1.192680012851232
1.1926046979599458
1.1925011103824807
1.1926476309640202
1.1925465505550066
1.1926299904943962
1.1927698525726504
1.1927531525107682
1.1929269042964823
1.1931160378616148
1.193425159787258
1.1934705033103077
1.1940049586438244
1.1943364958239562
1.1945841118053921
1.1950815097997172
1.1957435897543178
1.1969459034088474
1.1979690973501356
1.1987036644857123
1.199509089653355
1.2002920898871454
1.2013689443477533
1.2024523459259266
1.2029689557983554
1.204414759588558
1.2054293556338014
1.2068390750470477
1.2080176799158004
1.2093832563742368
1.2109239550225448
1.212157645537824
1.2141477842815769
1.2155129022931943
1.2168536639692968
1.2185920534227588
1.220121393661047
1.221802356271707
1.2231921703789794
1.2250588437143712
1.2266404322159297
1.228464999336286
1.2303709068684565
1.2322131761427368
1.2337054644487626
1.23521773794067
1.2369013583877235
1.2385777629271173
1.2404956323469731
1.242206377187161
1.2437420255403377
1.2457815383804627
1.2485058275519927
1.2500177165137827
1.251583491734537
1.2537304821644355
1.256062975160515
1.2582780633613142
1.2603843997392328
1.2625725016439922
1.264930435647731
1.2668967700472669
1.2694964494324439
1.2729477858165514
1.275537506472493
1.2782534765161784
1.2808735977704697
1.284209826110166
1.2871708967687188
1.2908914706355807
1.2941979472895315
1.2981709386969773
1.3017985768179419
1.3068757093589576
1.3114212691907645
1.315270544433293
1.3195684568202524
1.3242293418637558
1.32912003425694
1.3341758268341495
1.338877388388588
1.3453791920564913
1.3509829629615435
1.3584534775346526
1.3639028190815072
1.3702381212359385
1.3775913726776245
1.3836471599712692
1.3917831706973247
1.3993321175760969
1.4071431780733379
1.4151039945842114
1.422870078057558
1.4335533653178814
1.4420495643357605
1.4506700357438684
1.4592819296934028
1.4683897428713788
1.479409926788204
1.4887656711174901
1.499314962121144
1.5090289878046788
1.5170633524924224
1.5272845054363322
1.540278792388941
1.54908776436292
1.5573993497136085
1.5675500686190593
1.5767403046739035
1.5886213548257513
1.5975500983165056
1.6077878599579578
1.6166317884666837
1.6241429194115784
1.6359687295638654
1.6431988507128146
1.6501809807716223
1.6570061920429944
1.660430686085778
1.665725326710122
1.6687439409483966
1.6714463083658433
1.673001693838574
1.6728029687021078
1.6725844080976462
1.6709135420346193
1.6687891008906934
1.6660255131716601
1.6628125674277663
1.6580441713509162
1.6547048810178797
1.6496028603509774
1.6451352569321342
1.6401629876645576
1.632585569082966
1.6278171820583338
1.621727681244967
1.6172961999742101
1.6097499465786715
1.6044426859090184
1.5970726092857261
1.5912533668121656
1.5851161925888781
1.5771718073431407
1.5692405139612187
1.5655963517066525
1.5612972411617612
1.5581989434877606
1.5557631219124564
1.5527241103125164
1.5514231815866089
1.5491123236849942
1.547898792044596
1.5465819543111388
1.5440858966454605
1.5431355982347932
1.5425037674390383
1.5420323290189133
1.5412051078625957
1.5410963604436745
1.5404868991509875
1.540259445186585
1.5399257577761494
1.5386894263288537
1.538011312415862
1.537286618745409
1.5366226161477843
1.5357349286470856
1.5347210680721868
1.534128696155692
1.5331165507511406
1.5321296351305134
1.5310266424590524
1.5295478699232226
1.5281384867701675
1.5257503143181195
1.5242565007860096
1.521882648966304
1.5204250468434248
1.5185189980223042
1.5158357697700524
1.5138900887949491
1.5110404945957152
1.5088697049764175
1.5067228693241586
1.50359020674278
1.5012448559219127
1.4981183212187363
1.4965054264277697
1.4933105092011494
1.490934361932057
1.4887674189843565
1.4859960185696737
1.4839964539515138
1.4810435479986674
1.4776495226990272
1.475834219397027
1.4743194949693077
1.4722274155581658
1.4702297770210901
1.4682429453831847
1.466198141893955
1.4642914635797948
1.4615323077364255
1.4598520606461975
1.4570461016824874
1.4559635800950295
1.4533523198983533
1.4511941493273095
1.4493981184132734
1.4485526919368288
1.4472914615529164
1.446267423911724
1.4444648072579815
1.4437734944278868
1.4420868877422937
1.4410530333173288
1.4393703692418438
1.437654700956936
1.4358227716946572
1.43394242033006
1.432589968859517
1.429955175176573
1.4285542681584984
1.4262741703140824
1.4250963609477072
1.4225846524937036
1.4211479600359844
1.419431643566244
1.4175661132348643
1.4163946948365358
1.4144365277750537
1.412850110273529
1.4114756819237388
1.4093619411645681
1.407971416674202
1.4053514484559886
1.4037865193743864
1.4017231269541865
1.3997192265052552
1.3980581645819568
1.3962688954038929
1.3946618378085665
1.3930354033822594
1.3906722886613434
1.3890454360568925
1.3863548030770327
1.3836979007720973
1.3818965779614305
1.3794376440861593
1.377426251172293
1.374930487825617
1.372313771791161
1.3703957416109236
1.3675553054835516
1.3653962554232877
1.3613719566115776
1.359023048551824
1.3566364267347495
1.353325761235169
1.3511456505927784
1.3479799025595323
1.345303525127286
1.3423854880411894
1.3392715862210636
1.3366818614511065
1.3325764579678077
1.3292753973350437
1.3252563181856947
1.3207929998390586
1.3177574343076477
1.3138214997692472
1.3111128959539007
1.3075915668279356
1.3056201666750695
1.3023657911435127
1.2981087581064776
1.2946657339028609
1.2903431458462928
1.2881334710790349
1.2840240913468828
1.280733800702793
1.2763846423239569
1.2735046336039038
1.270441016604202
1.2670105975626873
1.2644434410031717
1.2595789200582856
1.2571771528290068
1.2535534452942967
1.250230139393298
1.2473107153428227
1.2428915140854482
1.2404333005643338
1.2368949854385978
1.2340047085765167
1.2307696761341218
1.2250923031469798
1.2208048110548573
1.2165683579380275
1.2124918807848237
1.208553352554719
1.2050647988694705
1.2003087240643715
1.1969104073827188
1.1932518099107676
1.1893197196732974
1.1839816670115157
1.1801168976147323
1.1760446477159006
1.1715555300408929
1.1677230562458099
1.1632427825796356
1.1580423894600946
1.154031256863748
1.148540421231638
1.143641632446116
1.136058736533236
1.1308084024245058
1.1252463819798335
1.118881668710444
1.1133282100835333
1.1043265485963614
1.095295441525384
1.0866931989794184
1.0787636759337174
1.0703698193842348
1.0540478685983088
1.0430335332306329
1.033112224342848
1.0215628608532985
1.0113936094957312
1.0029992124882456
0.9933518723162098
0.9835295742503629
0.9752521881229308
0.9659769836208026
0.9553531838115402
0.9461307916798303
0.9362248252800212
0.9278170988820463
0.9168540596261243
0.9087854664321104
0.8996327707922979
0.8933193377516487
0.8870865891632425
0.8795914884722315
0.8757307875819763
0.8684932790418509
0.8638615546422017
0.8609191407394072
0.8570205863264543
0.855660175390479
0.854094238357773
0.8529221327862994
0.8524324487619371
0.8525402309880294
0.8531795127759275
0.8546335185139581
0.8561719830426603
0.858116026138849
0.8598859821012945
0.8624654102679924
0.8638484163917182
0.8662073763645867
0.8682123019252128
0.8701630789872992
0.872846170746399
0.8759136701425533
0.8780838339471652
0.8790845654332571
0.8808985488872737
0.881467177292086
0.882358313184323
0.883359741712755
0.8833426175857673
0.8839408450244797
0.8836217625487232
0.8835405216468714
0.8830687240009649
0.8823545678857547
0.8817256689303268
0.880857804094325
0.8799758569212504
0.8788071282213686
0.8774871872045872
0.8762204940474481
0.8747564670730817
0.8729616901573811
0.8716248732491173
0.8702575033649195
0.8687089578251088
0.8673945184268613
0.8660686272686626
0.8646147251895657
0.8631660104110088
0.8618559815614
0.8605052983573471
0.8586309079549054
0.8576273520440204
0.8565291037580179
0.8554542397411322
0.8548926349684529
0.8540063275911919
0.8535609410449183
0.8532487420821547
0.8528110446558483
0.8529193354044567
0.8525839968852027
0.852524066351445
0.8521865882686201
0.8522914296411912
0.8519081585438508
0.8516779446514198
0.8516957551361146
0.851485762662069
0.8521817304880595
0.8516578154200023
0.8514725940619026
0.8508936366968912
0.8506266608325045
0.8501238123242029
0.8498343906447616
0.8496061931147344
0.8491678362755937
0.8489605321071801
0.8482132442237811
0.8481458319539519
0.8474978674970405
0.8472218388374001
0.8467818521414443
0.8462772589375891
0.8457471958983067
0.8452662466024232
0.8447680104953866
0.8437543290640479
0.8435464682348385
0.8430018209549367
0.842427130828197
0.8418009118736031
0.8414052063817488
0.8409578477258008
0.8404355818053497
0.8398401208745019
0.8393766569660774
0.838807756349673
0.8382693134789574
0.8382079304706908
0.8373604677991158
0.8368519876475449
0.836199528362028
0.8356451373635896
0.8349769878599804
0.8344665750122805
0.8337279651778754
0.8329812191213479
0.8322106337314971
0.8314964097815322
0.8306221120920362
0.8299370296787244
0.8291413850284063
0.8284658323595082
0.8278332027644414
0.827235875390247
0.8268054981375583
0.825984529340092
0.8255651310827956
0.8246012180744522
0.8248632964692809
0.82458384038426
0.8248105169412597
0.8247064920260487
0.824567775758184
0.8248004610624752
0.825210464217223
0.8258752868844007
0.8262073116046644
0.8271084234681796
0.8281740532034914
0.8295731820553881
0.8304969828968195
0.8319861222187659
0.8332254530089931
0.8346822601717322
0.8363015907835799
0.837678248968534
0.8396558023688652
0.8417537070208506
0.8434234138997913
0.8449257754473567
0.8464796922495682
0.8479066074327755
0.8496088286300015
0.8508018137093617
0.8526388783285691
0.8549764172055108
0.8576613170522348
0.8593577207357477
0.8607877442280117
0.8624030557232112
0.8638689637732806
0.8658923828861171
0.8674031004177299
0.8695740465721216
0.8710314904131063
0.873797282960429
0.8754021883148339
0.877514137844498
0.8789835927773166
0.8802728627674574
0.8816408166708126
0.8834062261790409
0.8854506766108425
0.887847665582283
0.8893921098813906
0.8912623428699381
0.8930165366744566
0.8949417644602655
0.896760842837231
0.8983363726873808
0.9003945559469869
0.9021173857343153
0.9046349872581381
0.906354930004148
0.9087696681271318
0.9102855145401193
0.9122664745583381
0.9141488424394897
0.9160903337215198
0.91843708863117
0.9206978477295182
0.9225300859624667
0.924786190336842
0.926687452940361
0.928752145267654
0.930769522116468
0.9328715478801508
0.936062904658202
0.9386245424652391
0.9408364580969206
0.9430931006552573
0.9468372386746857
0.9493732568385143
0.9527873536382188
0.9553578597358007
0.9591813301399598
0.962366534302927
0.9651322235378339
0.9689067904871164
0.9723781885785654
0.9760485708119606
0.9796816704598887
0.9829836834049548
0.986822658460893
0.990339872293084
0.9928614258227639
0.9965011891982465
1.0002175898783299
1.0038467617273867
1.0077402251773873
1.012236595907794
1.0179214032895123
1.02230524568144
1.026125551939894
1.030153542466118
1.0344284259617909
1.0388393513460468
1.04247232034158
1.0467781020585571
1.051801390256652
1.0563088308790503
1.0595080562801074
1.0639592118915608
1.0672363866252814
1.071822078075185
1.0753348268554626
1.080919943765047
1.0844876265384278
1.0887556910194924
1.0920781537433226
1.0968274760727486
1.1005010184407857
1.104091694759551
1.1079604192377328
1.1129609947755141
1.116430330928996
1.1205085489699524
1.1239195542079958
1.1278002283557278
1.1319128536206506
1.1361419519918041
1.1402646658493885
1.1458788285346955
1.1493729028381419
1.1539963649509046
1.158109298723606
1.162227519473977
1.1660036840706816
1.1701856729954574
1.1751098446506876
1.1808587794571739
1.1853295804684905
1.1899356692133476
1.1941138795414041
1.1997448574334824
1.2044126489033218
1.209650460233005
1.2141733419775576
1.2197914942456345
1.2244956589801441
1.228632733624847
1.2326494253562252
1.236822755054367
1.2402942962465917
1.2440435940729162
1.2477043534221284
1.250784680974827
1.2530109716810094
1.2557362259845701
1.2575928536393823
1.2598367587630444
1.2613296351146566
1.2625540505622437
1.2634913843190048
1.2639464832617078
1.2640068817364634
1.2639137810704368
1.2637549993823791
1.2630987574565367
1.262578744435355
1.2615137136994663
1.2602895781144434
1.258919358074872
1.2577781496487057
1.2564331502389066
1.2551042654066995
1.2534159444243365
1.2518616794982709
1.2504526303496577
1.2485956802366056
1.247406566322488
1.2460291623592163
1.2449867388512492
1.2437069828692393
1.2423038960163792
1.2414968163333495
1.2402411838142624
1.2396825679292975
1.239023945012967
1.2386169235308937
1.23802301705001
1.2381209675156077
1.2378150045848906
1.237747282195345
1.237577246939069
1.23703059202465
1.236295670091137
1.235833274665091
1.2348976290786013
1.2340772758852667
1.2328026725344035
1.2319800216533001
1.229854709582203
1.2284562432350983
1.2267970518980367
1.2250492152420458
1.2235625620142123
1.2214096529303666
1.2200170828175994
1.2182745210010126
1.2165525898384764
1.2149690666653656
1.2140120651671127
1.2128425778133556
1.2121134517232857
1.2110323383271724
1.2103905374027946
1.2092364762954144
1.208472980342735
1.207480196835248
1.206668544119057
1.2056100294693757
1.204659827305488
1.20317134517464
1.2022398196912452
1.2006511566805633
1.1990323204245756
1.1972851887035407
1.196339067400527
1.1947721229203634
1.1938630202576654
1.1926164312907024
1.192005618806473
1.1913250206713788
1.1905450728154185
1.1902669594786743
1.1898186780476825
1.1894524455238908
1.1890853633002656
1.1886406655980568
1.1879058072668591
1.1868870224952182
1.1861046233405328
1.1850124983580945
1.1836124245871933
1.1823638358355935
1.180695207529654
1.1793931200296053
1.1778575297574885
1.17649621780149
1.1751247334767292
1.174165960525471
1.1732148501474884
1.1727285154202467
1.1722844894111295
1.1724201551551845
1.1724635379617365
1.1727129557071323
1.1732508443402911
1.1736062659864155
1.1739780049666506
1.1740958177070924
1.174037632785997
1.1735067606323288
1.1722708439655796
1.1704766335677956
1.1693160943589416
1.1674313594007615
1.1659556503867032
1.1640031761316143
1.1624066411810718
1.1607461266067982
1.1592389047522027
1.1572594918664678
1.1556665990888242
1.154341537946154
1.1530613408628965
1.1514954089128666
1.1502209601669147
1.1491819617506565
1.1480040304192245
1.1470328524410607
1.1462964147718588
1.145535691486505
1.144674663802235
1.1445806632576523
1.1446597066241961
1.1449741045069302
