x,y
8.895762756390337,1.3676322304608828
8.952875589852967,1.3074713040609065
8.87829842837212,1.4516949065825215
8.913363827985293,1.3581378890903337
8.871162533881076,1.377640881846176
8.875262668914495,1.4150362149781555
8.86626206913564,1.3255172425513981
8.779822063415354,1.3546995595473872
8.77555537464808,1.4264323760928657
8.882921543804194,1.45529932246298
8.890844028197279,1.3586683904641264
8.874908147261257,1.3290915187149464
8.961274153376108,1.3282599419010281
8.910697533300896,1.316438985158656
8.8757579567824,1.3055235644657424
8.857224982284636,1.3828681743384108
8.906179808381761,1.304470129870984
8.794339144421429,1.3507802063940115
8.816932719398254,1.4295583955981366
8.888603804018977,1.3461021712541912
8.855339499486254,1.3181730645223184
8.933581778407756,1.3088852382793008
8.894854135599404,1.4246361810881387
8.865979513098061,1.3798504252160322
8.887998491590123,1.3108118521398275
8.824811923822727,1.2566349034711783
8.840784841464954,1.223237774227809
8.856054484941108,1.3641641368360664
8.861180684489801,1.3421165205068941
8.819230928483261,1.4101025121944317
8.825146044377668,1.3490790514919695
8.808052124427219,1.3856878478955503
8.90828576047563,1.398724508488343
8.890713500136906,1.394759997003745
8.859312364854867,1.398059518067779
8.877506102055055,1.304212693139842
8.849860186224676,1.3278359146647056
8.807480235493935,1.3117047388464658
8.820891761070879,1.343933594129612
8.922885621005596,1.37031894134836
8.79752954325088,1.5021780998196155
8.855130067309817,1.4712571641704544
8.872052514337723,1.4099054764007284
8.90335916115019,1.33106520463045
8.917059734649333,1.5235958902791304
8.811285710171703,1.3955088145099446
8.784233268612388,1.393493559306018
8.836651749303998,1.3702838351256472
8.853381572722798,1.4745579318314523
8.900565119396026,1.3581981330834494
8.917451225763006,1.3355199339412245
8.799882990174796,1.3670364909846857
8.891004255525612,1.3034271441379348
8.838306606207908,1.3865517460902594
8.82395604172414,1.4631412480139532
8.934711301804466,1.330809579960693
8.784235369419028,1.4005559268623724
8.778716294333641,1.3577141082854298
8.834456501397662,1.318382454732155
8.879180098271124,1.3840021527862845
8.89772491740818,1.3809622353537425
8.849686916304298,1.4079803215733235
8.830990481364818,1.373506150500136
8.831207410155042,1.3961308088619275
8.85462583902872,1.4120870974925273
8.90962207212505,1.4257267163258518
8.883208737992362,1.4968157919495715
8.79275749051125,1.5356701697765929
8.846170861679434,1.4763963589354743
8.75699516716739,1.4606441355296378
8.89918339558102,1.4172533146952981
8.921277299377731,1.3225021306079023
8.84059266283717,1.3388375410971913
8.852697581829185,1.4187671477136587
8.903193327102796,1.4027584145072272
8.765173967427318,1.3583618447221217
8.83087608252626,1.3788879392977775
8.863372388427663,1.3479831558682476
8.821183607931802,1.3530786430730597
8.860080159212483,1.4827935227329143
8.782742416599255,1.2947137419487809
8.819036331596315,1.4159610184840878
8.921185832642848,1.457607965439959
8.799885548807714,1.4673176746683418
8.850409328100337,1.3779746851280708
8.902258796874497,1.424493505423465
8.87962681304952,1.4314588713860055
8.796281873593792,1.4224409607363466
8.81876269196987,1.3599972392880284
8.79329942443042,1.342699721713838
8.870490626626383,1.396883380174773
8.949914421207446,1.4880203751978789
8.871798264452103,1.3307095065706096
8.837799613761657,1.3398755690246502
8.798364689600966,1.4215214064764647
8.868587917947938,1.446234821413133
8.911997063479648,1.425893638796408
8.891574924704015,1.426100100674324
8.883918478236074,1.4764359501898898
8.7894563639266,1.4362722240342767
8.81906798858856,1.4264185941428376
8.87164185554562,1.4904254425491976
8.7954127177804,1.4489444752765397
8.864036111423557,1.3769118096356934
8.807225923407577,1.489357297921041
8.829799430088162,1.466814313456238
8.731424599492863,1.502828605543695
8.86957049739244,1.3950761829280427
8.890607526010442,1.3999783321402286
8.866365807179273,1.477927393882624
8.768983251298737,1.4928114147722469
8.786415640395331,1.3867237256331926
8.849035458746158,1.4730134194681173
8.840568970800458,1.4155166450525776
8.850804183712663,1.588652204997401
8.781143380145783,1.5066374957178226
8.828534940358916,1.448411971842338
8.88871075942509,1.511982863295644
8.868239258733885,1.5035765393111815
8.80168134645467,1.4840728721805565
8.744818426468777,1.4242560683877608
8.856629532008828,1.4960442825591282
8.814117926869281,1.4864791464368938
8.800799020815932,1.5911755373862428
8.834534612033044,1.574048842615734
8.913494456195645,1.4570689461293453
8.691551315372324,1.4354706220050775
8.795206035287565,1.4994638848872284
8.828320131155493,1.5146594475446944
8.75348571429542,1.4980268429053494
8.794259731354796,1.5084404880038762
8.84571298678618,1.5118020583472487
8.78508664720313,1.4779007221285854
8.86044898015915,1.5123223561816785
8.888279265555768,1.4612083232146216
8.797535164780832,1.4908519379939538
8.839383328734526,1.442793886350777
8.793671388940336,1.4944872030481462
8.847379999785115,1.4657300928779173
8.866716180453171,1.529320201616509
8.81360028342752,1.5189104413690244
8.813499648579002,1.4574985474949653
8.816012626290275,1.4901860805919365
8.820365218860532,1.5133420429949505
8.860874700767486,1.5404890955571429
8.80685383277999,1.4469862268532157
8.869432995024493,1.4859859804910676
8.796988829263498,1.5947627369923973
8.817085621895314,1.5126788568228642
8.846923263670789,1.4716969030452114
8.702781560498009,1.5872581566590904
8.875284581064594,1.5106970853371504
8.79714506114581,1.5158515405701807
8.721883603851824,1.460244662788947
8.743322286898849,1.548909750493718
8.691206043195704,1.5589438117716523
8.813742174199769,1.5378249602569567
8.723261205995676,1.5080555015399952
8.814431658858826,1.4548584096693558
8.811267798727984,1.6273572789335462
8.8288910194703,1.5354206314529297
8.859855390837296,1.526883719754793
8.750771201955182,1.4873792133631016
8.784943484916674,1.5541553235569603
8.76231793871271,1.4313564971068171
8.752978548186478,1.5842746464002373
8.771178241731754,1.5355022395304974
8.795912694575865,1.5734917930508574
8.845694443714928,1.4416489570310833
8.763785725611388,1.6121211082534161
8.8644669594689,1.5134363752951974
8.776987568804191,1.5484465587998346
8.638014072464165,1.533071407794981
8.79741948330043,1.586203218870226
8.826084058117274,1.6712798851023143
8.749550523084949,1.5766166894026339
8.78047042799715,1.4968518990844684
8.792213451139128,1.5777305223375089
8.799093599323205,1.5857509669912755
8.690665963333693,1.614258954116696
8.798793303393575,1.602749852770506
8.776289470260254,1.61488315824015
8.682809738884723,1.6875688200696803
8.736253382647792,1.5202801940082669
8.703886227709999,1.648141906820285
8.77244695840838,1.6398641793305133
8.73600363630205,1.6795854066256135
8.782602905287764,1.6135288715729583
8.771939704235903,1.5148363264469686
8.702538751220827,1.6069516255066094
8.7954382316952,1.6168331142048293
8.73963677954165,1.6738653293411871
8.672409324984915,1.6135242587836547
8.80376418849451,1.5916232062987197
8.701119109422839,1.666603243680883
8.730848043480808,1.6851671854055226
8.773793492377864,1.7417545847598506
8.690867265941401,1.641145676718158
8.759130375557833,1.58118567631961
8.75014163593091,1.6854294341262515
8.800995643219172,1.6590694561795696
8.758056024573296,1.5855859285540317
8.775598933502122,1.6221972208085753
8.713817015548976,1.6900724989572042
8.73427589538411,1.6530293124558482
8.800927564376806,1.5892624771447235
8.764732366135759,1.6350303070013399
8.806875562917263,1.6991614805552626
8.754989077649117,1.6085881704929996
8.666948853196368,1.6935692386464953
8.838552924612234,1.632239099744476
8.831232457701542,1.6547881192684895
8.815804274007608,1.653924586922324
8.739470099758336,1.6527599275310914
8.72127900762231,1.587590050719787
8.726274784619147,1.6655882136305085
8.693806720205197,1.6001682979584253
8.655706135195294,1.6335463598095663
8.748690348694346,1.587213195424356
8.760621109359597,1.6459427744999757
8.710586710589594,1.5493346838356858
8.775925896987182,1.5675139957413682
8.670993392175243,1.6351426858602436
8.755856801791115,1.7178676442681693
8.728993585478474,1.6338326804144074
8.747415672864326,1.5702342994075882
8.697158298819348,1.6504053646340833
8.82169756356844,1.6909391353777499
8.727716904296596,1.6351302677066895
8.77466099773366,1.6303332287507375
8.810605981451408,1.6423940799107049
8.74477213488056,1.6750849162269517
8.794501665162965,1.7146822977873375
8.799375223896751,1.678315007473761
8.729850377796666,1.6831873069674812
8.738360925086916,1.7575265247778853
8.728365988488942,1.6847210756013946
8.829985281249163,1.6732990267998797
8.700898012951388,1.5848850458938182
8.740255304533296,1.6125288116625607
8.829159936392127,1.6384766262969184
8.748407103773108,1.6323821759631472
8.788017308827303,1.6069902370297626
8.790877284293828,1.5769586967192524
8.73693580660272,1.6227216181956226
8.717753827906536,1.6826421661353024
8.822826862498536,1.6843419224109086
8.8081924763911,1.6102710592865022
8.708483076603454,1.6376916523986447
8.744120420153074,1.676797649704221
8.776215260762319,1.5451617094652057
8.748549955182638,1.6620260092833383
8.754137962086267,1.6248861402561015
8.683350274897327,1.5877635102891114
8.705240510458813,1.5863130919599386
8.741711628181731,1.6669381941019192
8.636778781098648,1.6602024671414541
8.686933989305038,1.7411177355859737
8.72559020149282,1.6375081333900292
8.789661841818198,1.6432956629196764
8.756186640734931,1.6349898393005222
8.708400441617384,1.7973668052975733
8.714452817695337,1.672378065523772
8.733643063655744,1.5980678168492057
8.786952902545622,1.5841040783099902
8.761864575962203,1.6592251097296937
8.666310062346259,1.6848632798957626
8.69065553379289,1.6639927161398964
8.687799856876103,1.6953877856422424
8.786924745138903,1.6025557050429677
8.760858820294846,1.6671641590729738
8.706322778335485,1.6342708746967578
8.68623088939718,1.6184226390115908
8.733821523760671,1.6191914613538698
8.713515393529864,1.6470741640430964
8.698043559298362,1.6005914552442906
8.630608145436197,1.675308379285504
8.781196267468975,1.6528050121901208
8.734730324000282,1.6966829079362395
8.728238061180257,1.5539345693313271
8.764630268205432,1.6963172757626641
8.670195520648033,1.6741364214339371
8.721892534061665,1.693777347203184
8.729298584782258,1.759237464755169
8.7728269748676,1.722162563448445
8.702420152141046,1.6511170713896464
8.787711795195086,1.661665905525018
8.731093659130341,1.6716085980458686
8.784953364091255,1.6789300553599962
8.787299150798592,1.6021914368377543
8.6100822469447,1.6675385956140423
8.668414358316836,1.6605837648706818
8.771983739974361,1.6396737564042443
8.703744584778098,1.763172806206273
8.723828114672857,1.6954291089268487
8.681639616403904,1.6645781447794221
8.750145829205515,1.627665543418071
8.623245031569096,1.6592889529104133
8.71121112545758,1.6904610412801884
8.810091293798823,1.6794638285416348
8.707946094231598,1.6395644555756617
8.679742052917977,1.730196097200659
8.761846651688384,1.731690254337151
8.674795457125441,1.5779359055714612
8.594245665089623,1.6668327752553327
8.708714785265238,1.5991169041336122
8.807904538585866,1.6344013426857182
8.806017721307649,1.6487317547489326
8.72760880693229,1.765894452038985
8.672312704082383,1.7209278933062704
8.684395399856243,1.6798765929157962
8.74105929744523,1.6412461516293138
8.722970882886338,1.6179638171241437
8.68953474967732,1.6125590162636978
8.697708671585612,1.650858768298947
8.674984458901482,1.7500709994418544
8.72992964829698,1.708368714256831
8.762958703105125,1.7078434900387507
8.772714987776622,1.6671703616644544
8.669200598902298,1.7115853934359155
8.746586789503965,1.7286476010449363
8.719998319052417,1.5964257605024554
8.658183335294254,1.724177928936046
8.746183257718545,1.7170618340298132
8.640538800566487,1.674876345688389
8.71350496214671,1.6879001276851957
8.627490061974047,1.7008172671114345
8.726446372480648,1.580888520955235
8.706027153339754,1.7223676776525458
8.714268278546122,1.701040267849968
8.72207739076776,1.7024808749991338
8.777340485999414,1.6439248970858358
8.675710203267217,1.6712773612787246
8.816220889357213,1.7258721222006113
8.729775772965676,1.7071462720848696
8.613078853834182,1.7316569851776422
8.73952460393189,1.736419271849456
8.720263021131803,1.8363541636682164
8.68564510532966,1.6927004393184426
8.736641267554957,1.7162098170829054
8.75258273486434,1.7252582256899571
8.66475217240388,1.6960240793254777
8.776557072795233,1.674290725468247
8.744445302486927,1.7069895612833401
8.724944372083208,1.5675604458400971
8.7273052443103,1.7275636908172216
8.712703647417593,1.7444121318747956
8.63452985193219,1.7181948752257665
8.64869268850875,1.6879073329860999
8.740657222201412,1.6675528060545934
8.737762645957188,1.612655570320385
8.756699670638534,1.7285013819467645
8.762153874395429,1.6268886856740465
8.717828674999861,1.8014655397474277
8.731207880727913,1.730878908567257
8.691270274821001,1.7466476347912518
8.667105300255503,1.7030565299089782
8.762013664716763,1.7006041090213684
8.75024943102,1.6251622600843283
8.788750272311189,1.714422471576899
8.683426689624545,1.719525406906934
8.718177101194545,1.68667838330365
8.742836982331603,1.6891007217937353
8.721760823141707,1.6396295948285302
8.667372678881724,1.6812561284958243
8.649757130625003,1.7879773212316141
8.665719830855283,1.6517957980921005
8.724243812961234,1.6982998592330885
8.768336863549893,1.7472229031731592
8.722690489043622,1.7149486048450746
8.862901499437866,1.6712556501729803
8.74260266468663,1.637435851583184
8.612720613848818,1.6865673764883633
8.866327734290591,1.7135106443055983
8.729182742067433,1.6941685817110403
8.708724448986132,1.7453865082779425
8.689302197783432,1.690076680816292
8.682917454369317,1.8144690003720385
8.714318438146192,1.7554016617790464
8.767272359050368,1.8395053883119747
8.735114509742647,1.7113201113798302
8.707939519831564,1.687694855976325
8.742156304377733,1.7519361679148768
8.694875530885094,1.7787371987633724
8.659529095374287,1.6981183487848857
8.69147938019308,1.703533491602401
8.701899818958651,1.6697783088889901
8.643304076865082,1.750560860640126
8.661535179488181,1.747497593879208
8.706327879060392,1.690215599282469
8.80771625496531,1.6435154327940031
8.68847287547581,1.8244112206283642
8.686585144451653,1.7063644992546168
8.774976116576497,1.830960553269605
8.617090441771435,1.695485067196521
8.671666098704444,1.7257486682413927
8.649048632469585,1.7107712914856166
8.696364669787089,1.7118439205111882
8.719840769611523,1.69469383760511
8.673525941630762,1.6354422840010274
8.783239248582984,1.802029421325898
8.81814807645786,1.6388860774805187
8.722973526766422,1.696651315773809
8.703395547904343,1.67531277714449
8.677596800577078,1.7511200932534843
8.689635570975897,1.7486022079333023
8.746098273956555,1.766750459574696
8.655061218410543,1.7917170668464384
8.6945442256854,1.7237213119103862
8.64878610159757,1.663487694707348
8.800894301782982,1.6992200760495269
8.641073874243725,1.674317900489374
8.677420881188969,1.831287649339227
8.68377063297493,1.7154049508348022
8.665939165314697,1.7140039363016588
8.621089997124622,1.7663357824214008
8.70273290261088,1.6779585168452835
8.607314982075044,1.7416487297298806
8.763861341300478,1.6888261272267984
8.581205160762051,1.7107468107723947
8.781410077903177,1.7900491638166365
8.723326775771648,1.709422353251214
8.622099375958921,1.6966187602940268
8.7477721944048,1.764376041825533
8.622845420919766,1.750557124002837
8.618783728281194,1.7255841569025736
8.594809245462441,1.8146981760410796
8.718200755515989,1.711111160658799
8.756297984338847,1.7492894137911845
8.717450681876024,1.7109843655410961
8.661951312279955,1.7510932430987312
8.64675019115381,1.7311737589860927
8.647092197990068,1.6328615834984392
8.681890668561637,1.6511493795049599
8.688181541495677,1.8085196282816085
8.69161253742207,1.7684596679878586
8.673621087877683,1.754954737865173
8.64011482606323,1.8352702994058614
8.788764609328588,1.786475656658819
8.686218440650476,1.6699179862110416
8.76098219229211,1.719858131475436
8.687744678603574,1.7047044501052995
8.68215439806505,1.7347276316704314
8.620168764731758,1.7309198675893056
8.579839789944074,1.706341776419724
8.709977058534369,1.7816733430173033
8.716177792522904,1.7775070003828546
8.69077297884722,1.7164506627484937
8.709427984553981,1.745151687359822
8.72616588755983,1.8732288712801934
8.756404705257287,1.71199359893293
8.682189822046473,1.810869201075687
8.608330360626349,1.8828406207737187
8.732162157593693,1.786291308165016
8.579648557460182,1.7817194114880563
8.781103454613051,1.752253981710172
8.750881290047252,1.7699541721280165
8.646381154555897,1.7811320075221873
8.669730671539364,1.7488202482157689
8.712189991849158,1.7668104917417613
8.703072042105854,1.7650715654223557
8.635438614199504,1.7259859454469182
8.660553575694617,1.784533306441574
8.749190309723977,1.7579751711888612
8.736859056515712,1.732978141920066
8.613455254188594,1.7068601538051662
8.681979599752891,1.7900800542325865
8.691280193565369,1.7082709352463312
8.63202036435017,1.7488570666186882
8.68681289902247,1.7297130396677944
8.638959926000577,1.7601966821129291
8.692597259532182,1.7109642243068937
8.662882498068054,1.7354384068157884
8.683973793142945,1.7481978359713164
8.627538127104547,1.7885002996065313
8.700923487573357,1.789101628572631
8.696654540473713,1.7905789719396987
8.642019333312382,1.772891944926779
8.781858499106962,1.7305794513681607
8.737008783389625,1.752506199331544
8.660540081721644,1.76171994734927
8.713550756513492,1.6268440081294109
8.677934494630028,1.8615778647299437
8.707801037034333,1.7705013872444733
8.687868627557608,1.731074243698688
8.641892141862446,1.7598442474761953
8.707975024205169,1.7722707824103914
8.678097365462621,1.8123241433957704
8.672032532480875,1.76246516973931
8.69543777188729,1.8123846675034332
8.705893150482263,1.7150597456764312
8.63306140834957,1.8218603075690532
8.719849050252835,1.7927360992758592
8.718003565031843,1.7517250089042364
8.727627197536762,1.8308485848709846
8.692860779217055,1.8391028497092956
8.753393637571019,1.6839524438942473
8.699951616766876,1.7622243620206723
8.754578535650671,1.7887967133440938
8.67176293588479,1.7895574390853812
8.641793660945916,1.7748272651262764
8.740061802652868,1.7940541430230352
8.698741691559006,1.775751711906764
8.735679128508503,1.7073931064888732
8.71400253175076,1.7218412209722767
8.712599682627754,1.7469656196392183
8.623717360847486,1.8300904644722147
8.692206657222467,1.7517704815868234
8.67815254729507,1.7885420931318863
8.702526711750156,1.7473952170512574
8.681564027829777,1.6980325185987353
8.681411847034127,1.7414923026469744
8.720776595602965,1.7054411824439026
8.59992322999835,1.7532473850184889
8.779043908485088,1.8258127897306962
8.623728939684813,1.776019797967293
8.642302209977434,1.7778443782526074
8.671493147500088,1.7061445044870611
8.822429229125493,1.762014202385359
8.657611094824574,1.7306667909164024
8.629919603342325,1.8106434491503833
8.721110446058864,1.7928360143503232
8.646198593232388,1.7639378253261804
8.701038170498267,1.8227735405134267
8.70906582990033,1.7877075482990097
8.663811214780532,1.7945182659669485
8.688506026063624,1.7946850057607702
8.62347377503503,1.7830398972454118
8.645773728650765,1.7264277418742118
8.71736152879774,1.683771633173458
8.809466162454274,1.7342460270061517
8.68197561564594,1.740297154540039
8.707492121944027,1.779058916386557
8.601886215806909,1.7973224749651058
8.685788637350587,1.7751360084407628
8.704808876691638,1.7015951645972875
8.734139056169065,1.7586808953600583
8.725038513516134,1.7783953985324295
8.702758118680178,1.796451622349302
8.676609440094609,1.772639706477085
8.616805249519974,1.7316937186081942
8.75632206717863,1.7619649427523878
8.642828533227089,1.8250029509170331
8.665646366861559,1.8410698060686879
8.765589123959883,1.7694396214092203
8.600383368755569,1.775787273342686
8.730274996514172,1.7854643052254267
8.569820049055405,1.7778840206997282
8.682736357514296,1.835067118722563
8.707044207526216,1.869411893587662
8.736449188788853,1.7770353560469359
8.659104792323914,1.8969190544201464
8.741840001000243,1.7769886542449482
8.64451656521103,1.7461523613551002
8.634993405886005,1.8864327687395102
8.71250441506198,1.8214895349475553
8.766210110801731,1.802307158107632
8.728767819572242,1.8150983858321994
8.648583056599227,1.8427972297245498
8.680521624894219,1.7893645529304847
8.658611381718238,1.8814464856379878
8.707783399850628,1.8096022213615086
8.657404131322307,1.778591513290861
8.624503156868002,1.7412833791755724
8.69467581525733,1.8494597286311278
8.699127034954852,1.814694474034348
8.637925768294119,1.8782613456412522
8.650462347091839,1.7179624372073006
8.686539319588176,1.9277311159561326
8.66676033419273,1.8019065029146653
8.656246128595019,1.819287786851925
8.68367226751098,1.8027354575464305
8.607346483991654,1.8269949985144458
8.629675044845198,1.8245855980636785
8.670253684952717,1.764720704878983
8.637721933932772,1.8192412228637471
8.677072485948914,1.748772459919314
8.650889902967988,1.783805385608498
8.753351117318685,1.8415859320790684
8.709104564505823,1.7927090812483586
8.608597890931616,1.8147759554811724
8.685351033458447,1.8242616612039095
8.756426994224011,1.8657470792380835
8.613322101365409,1.8321987976312306
8.611820643297062,1.765501234532873
8.669628492471858,1.844628084395586
8.800285433355588,1.8125698030284447
8.638897440712663,1.741904518446849
8.54660983359688,1.8990244458980412
8.669153537725292,1.8255263341586692
8.720188097417797,1.79482247701043
8.645750036109835,1.893520406995881
8.671614122041024,1.795267021225259
8.608596689071025,1.7991510202144723
8.702440771785684,1.7494864004792654
8.652452106981102,1.8100621775858619
8.625227308968695,1.8748014351379927
8.674881862972393,1.94492471715257
8.66106892235435,1.7993085947628318
8.676397099456175,1.796229442974792
8.618521393326917,1.7124115696693276
8.667011703920643,1.8118812815866217
8.572539403174183,1.7578446163169477
8.713887084349164,1.7608132809353962
8.717451605171146,1.793738704292202
8.644197303623463,1.809854671029189
8.781070455944507,1.8672854412089985
8.663247464830317,1.8426419093189055
8.621197366616054,1.7516415252856998
8.729046187753784,1.8220129689735018
8.709892720453368,1.8334107558683312
8.664131288796927,1.822064019610515
8.671586565171111,1.8012225693277517
8.639849907355597,1.8887257574366112
8.61834436191679,1.8843844089454156
8.682504082051928,1.738085727309812
8.597144024105667,1.8468100254869355
8.682779863728372,1.7880891239947143
8.613948623310485,1.8667679693200523
8.70426587565053,1.7631729822370372
8.645783113117893,1.8253472700672784
8.651249607468841,1.7677733739598405
8.606943076715192,1.8815965657675937
8.716410803781047,1.7862770154336738
8.604252402237286,1.874141298853324
8.640363761911125,1.7517631737064294
8.70902658664697,1.8612751324229222
8.702911176173053,1.7840527469875818
8.663812578120451,1.813877888231598
8.676807261814151,1.8176293971070776
8.681326651533787,1.8915753711373167
8.600601196995433,1.812434553545223
8.658686634550111,1.9027491204964762
8.546759779421471,1.800353480554738
8.651351979773116,1.860924129235083
8.603877657571621,1.8544087409592616
8.670281564188777,1.8747780055950103
8.701305664718546,1.920530234827955
8.58753271776962,1.877454935930633
8.67715359666466,1.7974021382722598
8.589698700198692,1.8670634742040895
8.620674166601656,1.8762210316647474
8.6145265085446,1.9193183958752706
8.562005693071882,1.901983760953899
8.66529110447605,1.8667588854882422
8.610133750471626,1.782843161100561
8.575402111251652,1.8438253908182765
8.58305750826264,1.866818219881362
8.752597441349682,1.9183101887978953
8.667201712235999,1.9631957772170558
8.541162465718207,1.7741623459102387
8.645850671599845,1.7831501008813333
8.597498143468579,1.9558444122085825
8.620606425248372,1.8802566015094475
8.64109863813999,1.8962252223561087
8.57600041478693,2.0190847750530625
8.609233161527166,1.87879325396155
8.595710160813269,1.8534455405848145
8.719422646965883,1.8394334785930624
8.684219918765542,1.8688570163286709
8.469995458117836,1.7547394309344735
8.542706729750723,1.8692646514919387
8.554097264421584,1.9240569575177295
8.577732770068396,1.8299788942942747
8.64198240446128,1.8632973907038117
8.68969232728927,1.8720955467595253
8.617872749173058,1.7766307748700347
8.70317507166743,1.814652985083678
8.586587404154068,1.9324535043775648
8.649185351849908,1.9013812528205836
8.63530675789957,1.8425751734459208
8.61748735575465,1.9002560196599578
8.741389098258647,1.8716061312998387
8.673357647261062,1.8146530351708923
8.609276413577945,1.8108840575585399
8.559197046789572,1.89737030254384
8.620640257513452,1.8525354353142593
8.713279924654584,1.76980753630141
8.678902087668703,1.9147634253078738
8.637819257693835,1.8140692268734386
8.6257106789239,1.8576321735169177
8.50035604991398,1.9839093419700147
8.594642007484607,1.9459266984154937
8.594506008610406,1.8621730886530103
8.629688504838466,1.8724230274354956
8.58388812494172,1.9452731484348513
8.534562774219907,1.9034209684672487
8.634946887489852,1.9940150690232803
8.571493745805707,1.86009306130278
8.619499247288504,1.8596142583215323
8.703865708111056,1.8516370088501832
8.593922250572128,1.8761199315978159
8.73501276405177,1.8641686876276917
8.625395250011433,1.8845215921576886
8.700791919694874,1.899720221606491
8.621334138020853,1.7979485204948775
8.615315767749076,1.8756159467240165
8.717792207200992,1.9028943155615827
8.64325809321246,1.9086956351474393
8.656900851091738,1.819863799291744
8.606934403191216,1.8901941551294301
8.62257462371186,1.9396703176962562
8.56982099120574,1.9389441074206746
8.553170516928423,1.8872641625840194
8.619705425993669,1.8438298811792877
8.657723519033208,1.912616902374799
8.53890819450244,1.9401010745596572
8.67241709551543,1.9050230019996874
8.652406156470214,1.9711186708371875
8.587812162093293,1.9602688282268845
8.626754349533007,2.0117177754142905
8.608728049712562,1.883999871527852
8.604506524293377,1.8898995804316436
8.512213221669336,1.9252123129729277
8.632504036470042,1.9272275299510517
8.530867734752713,1.8007325263693066
8.600080008022134,1.9030908085396836
8.587682020749982,1.8784446005131556
8.656496064952504,1.8749878623252705
8.598148311429663,1.8996407751097433
8.60884779863324,1.8618230665276598
8.567770636335133,1.812332548399805
8.625880043425076,1.8851647633497952
