x,y
6.038851746981832,3.875314479911077
6.041439833696973,3.88064749778645
6.0301719133145015,3.8795227613954752
6.032287525433259,3.8861260419197086
6.02134589840104,3.8853055794731017
6.023461945043467,3.891787167382334
6.012984796299823,3.8904825280719364
6.015037766526651,3.8967935144226433
6.004565958517899,3.8959387373483736
6.006667456994876,3.902244091856951
5.994965698653457,3.900480711097492
5.997402778212933,3.9065070376411186
5.9864225591184015,3.9059149628837844
5.988872393317484,3.91123572214184
5.9787263720774435,3.9092656987069807
5.980236005674006,3.915736968047332
5.96941970942146,3.91408634224657
5.971592028374953,3.9211878871603423
5.96093845392863,3.9210209228190123
5.963081984512244,3.9266394623635192
5.95157164298225,3.9251094612424944
5.954231654802173,3.930895536409681
5.9430807449684036,3.929637672923972
5.944923682312682,3.936013828840638
5.934347987327202,3.9347538123484336
5.936236452866466,3.939990636953081
5.916666314413053,3.9450867010512822
5.918672716603712,3.9502308307797342
5.90744689678617,3.9488416330700935
5.910579295498525,3.955521386006189
5.899035718087147,3.954299015773788
5.90120551013676,3.9605103737266734
5.890764174902682,3.9592008896486934
5.873463554368066,3.969610601271301
5.876071045219295,3.9749685756654594
5.864565718720554,3.9742566965565316
5.867059682164592,3.979901307894938
5.855313745309983,3.979036643723312
5.857873852761993,3.9851595604161782
5.847030365292156,3.9837484624281294
5.8494875320710955,3.9898842158765087
5.803626537721634,4.009147136067025
5.769673391508927,4.033143182063334
5.725011602839736,4.052296564528572
5.692578167275608,4.078952495639212
5.648330691397908,4.103101394637213
5.6031913966019475,4.1211320684974515
5.569898010670863,4.147122963789827
5.5251289403905925,4.165553778839139
5.527339754552147,4.171439772985518
5.515917226288735,4.1702484506483115
5.5179958662079045,4.176154642667037
5.5070875353454385,4.175153426561296
5.5091374882088076,4.18121377594339
5.497873503192087,4.179801014623421
5.501315362133616,4.186187871393402
5.490516154608208,4.184860162409419
5.4834693565231865,4.1954071284376315
5.437261280340454,4.213346098488249
5.439301114660623,4.220468765076019
5.428117698860457,4.219483878444638
5.430107184066963,4.225732020366858
5.419519999241749,4.223342976021477
5.422509559120063,4.23009627813482
5.410899085612256,4.228469723536881
5.394338274864013,4.238989692008544
5.396655533929334,4.24452876480822
5.385574120901684,4.243296365585276
5.387583776065026,4.249707752072673
5.376318009113891,4.248114441943617
5.379391308043838,4.25491301867941
5.368497594609437,4.253707670424244
5.369292637600347,4.259739635250714
5.352380645569673,4.268433337382292
5.341622288653828,4.267376159943966
5.289097916887581,4.297121209500237
5.245000178089839,4.321860718742703
5.213090265442787,4.347382171192961
5.1695255888294085,4.372026915696135
5.124620380928072,4.391000327620383
5.082538399195144,4.420686165528335
5.0386883281608466,4.445102435231188
4.994953153536273,4.46990827736067
4.940806234804872,4.4922883786763785
4.899946091706633,4.515957356829343
4.866407563331726,4.541570140602515
4.823165382336971,4.565912113275572
4.766888547802132,4.594845602650146
4.722470014428705,4.614792138471765
4.689281482805936,4.639609551132623
4.64599648216386,4.664488161801148
4.599696535363787,4.681880912215365
4.582728494699825,4.718624643485898
4.520793798923916,4.726069525403479
4.541855086332225,4.745652796213683
4.510353044532625,4.726741746970808
4.530559344266684,4.747404657141807
4.500808636126473,4.73154885255176
4.521339191946999,4.752206426996987
4.492025448191736,4.735673284933335
4.477679803651599,4.751067437274745
4.480082346339761,4.756048179534491
4.468918430300617,4.75464105269081
4.4897207242663955,4.774451458540015
4.457075789957339,4.756785819372854
4.460489039365485,4.764677377464499
4.450357053266739,4.764429610668536
4.453499301547901,4.770573028173919
4.442438377285587,4.769810831024539
4.444606499487837,4.775895626948292
4.4341565748117695,4.774731649713398
4.436420161619035,4.780945266712071
4.4245585128867315,4.779262908252399
4.427653374767626,4.785914660301656
4.416477844861673,4.784331756618687
4.418153042264846,4.790387390119446
4.406798258667904,4.7887539061227224
4.409885817339954,4.7949992348377455
4.398221787630431,4.7933938885427665
4.419399735487042,4.81323330064943
4.3879028162821365,4.794688329685939
4.390655077083602,4.803590523204148
4.380595054904203,4.8026573851070795
4.383537863706317,4.809583503300589
4.371986203059937,4.808182851436545
4.374847247378056,4.8144830108809105
4.363928314359201,4.813425660366381
4.36640029614001,4.819698739174544
4.354699723608302,4.818937196920994
4.343849255063697,4.819499206532272
4.346988838360231,4.828148445520667
4.337342690232765,4.827452020002456
4.35835744885508,4.847243041145635
4.326948376256466,4.82905259115349
4.330218973407803,4.837934595535636
4.319673936852749,4.838009316975205
4.322270929847947,4.84388363920042
4.310881500462641,4.843089395440057
4.304627561351484,4.853910953040938
4.258671487124749,4.875277601995692
4.218974000386481,4.925180684705673
4.163034480603414,4.933897635245757
4.108223836784011,4.954978163346746
4.071513519294699,4.982784366698264
4.027851318569786,5.006960693909566
3.9822814152905215,5.0248824819632505
3.938812457576649,5.0501043110443575
3.9058665676127426,5.075347660544709
3.8608894208817692,5.093344058897713
3.816391063231726,5.1178716569028495
3.783261613325509,5.143836314405307
3.7729532472786227,5.141807824976551
3.7377676199568963,5.161996801801601
3.7398766818728517,5.168243197038744
3.7287840884633368,5.16630477276072
3.7316735846341276,5.17309126567015
3.7204034465150175,5.171805536567284
3.722025860423999,5.178165704604219
3.711142043869871,5.177219527486607
3.713170197918531,5.182921195105195
3.7025585180117946,5.181214808239951
3.7055984897970298,5.187004995925044
3.6947483037460143,5.186259302965301
3.641129195803669,5.2157531358470575
3.608380409252734,5.241884214997853
3.5654473124867048,5.265419842423479
3.5545410679473717,5.263851612589441
3.5563388445139084,5.270728212528309
3.51992937397231,5.283786480955369
3.5216433202194635,5.290078619564448
3.5109409372600653,5.2882614107589205
3.5128342266255252,5.294575497022389
3.501634660117393,5.293479981675027
3.5039619114124125,5.299003045460426
3.4934529885664807,5.298214038410107
3.4951906741640855,5.304156509958195
3.484557796228826,5.302893198121263
3.4859944661341213,5.309488910509289
3.4758318704780016,5.3077541557942
3.477823435291793,5.314438595058978
3.467543613307995,5.31283734173404
3.4687506765744147,5.318652238391783
3.4583814871248495,5.317543699588701
3.460276214382058,5.323579927507576
3.4492637241038264,5.322130067443989
3.4515584997526223,5.328382047880998
3.4405747929211743,5.3271968986135505
3.4428218632336796,5.333679706398594
3.432052530107862,5.331642183389172
3.435055419650623,5.339088684454515
3.423546549719517,5.33714228619846
3.4252963019548286,5.343483145480093
3.414642824919813,5.342302688296001
3.4165571104552077,5.349026049317768
3.4053704073856648,5.3472666673471005
3.4077585608119967,5.353276178181055
3.3963248342497594,5.351419604991033
3.399113477788168,5.358544535425043
3.3886766141366813,5.357067712752413
3.390242667118126,5.3633157778705565
3.379791206069478,5.361580300128226
3.381845639522206,5.367818384492062
3.3466217626977546,5.386936214824596
3.336697597353188,5.385310070332811
3.3001834133211885,5.405158638184005
3.3033169610914697,5.41112467775626
3.2925401095180193,5.409420067972497
3.2944674253645863,5.416036937770803
3.2841074078853016,5.414998528009333
3.2852881348443743,5.4208179653394835
3.2743243701405387,5.419009801662684
3.257650201831595,5.429289314762755
3.259917801605721,5.435915219013279
3.2484760413556524,5.434596286773661
3.249914687536,5.440455519530576
3.2394747497767353,5.438146164313982
3.2410975345826643,5.444901064628385
3.21395749769796,5.454249506966739
3.215323791189193,5.459920720869763
3.204835636194775,5.458650054573795
3.206681460681885,5.464336669491938
3.1955903116205495,5.462713321742243
3.198150098391381,5.469192400626453
3.1872677441346515,5.468011564058685
3.18937250139506,5.474896397361566
3.177905836035073,5.473268806117496
3.1812156595520733,5.479471862743567
3.169371636130989,5.47778328270608
3.1111214359541064,5.517575355621513
3.0754688699560213,5.537671860511072
3.0295073069678518,5.555920344269956
2.986540548708329,5.579872957193521
2.9528879400395347,5.605571539761643
2.942075731726759,5.604475489160216
2.908106209512794,5.623680591866825
2.9091920676336307,5.630053481835086
2.8993321071584237,5.628931922844789
2.9010737932724995,5.6350347364617255
2.8896745232751653,5.633147367222471
2.892090737143882,5.639763843639401
2.881452534020831,5.637746789526289
2.883306007096253,5.643870917557049
2.87267507015299,5.642608077301821
2.8748428153526575,5.649670108015166
2.864234663295649,5.647765433093637
2.866002465233522,5.654189451129793
2.856050499131583,5.652524934816107
2.8574555272673487,5.6584180727407825
2.8467104724459524,5.656749135640283
2.848747030994918,5.663896396929691
2.8373855947488984,5.661927735260296
2.839519673249263,5.668605935082214
2.829152721145645,5.666065307525752
2.830991816549968,5.672232072830324
2.8198114958980582,5.671665803828384
2.8223372895827152,5.678281952435212
2.811503629638414,5.676130804426145
2.8136162667499347,5.682819901559563
2.7766152220781266,5.695967506964659
2.7786665539211373,5.702215904785223
2.7678072017191946,5.700327966545594
2.7698009306416442,5.707452503790088
2.7591904625846904,5.706267780298863
2.7611543641471594,5.712398730762422
2.750509415454405,5.710438506253804
2.751837176823444,5.71737012696041
2.732824669597743,5.720580389134475
2.7349618789829906,5.726660592866257
2.7233913365711278,5.725345258625778
2.7255063334001886,5.731339877868168
2.7159426475477035,5.729862492965967
2.7179470886010777,5.737059352047178
2.7061077731964693,5.735037980766595
2.708908153575276,5.741535135458009
2.6983440007541217,5.740091985844599
2.7006080338601612,5.746781423030441
2.6895854120453,5.7455512147740055
2.692311971296732,5.751501865687188
2.6805706887315663,5.750512550524673
2.682814662044021,5.756081315355546
2.6719875694699735,5.7543361973659595
2.673517989180241,5.760628841858703
2.6638108549744124,5.758538111350724
2.6654158056837396,5.765005551592792
2.6545589793539044,5.763644120577805
2.6558600331728415,5.770119452040003
2.645369882510682,5.768686244361704
2.6473204652487072,5.775489775802984
2.636717993062881,5.7734512970611895
2.639062461403489,5.780310572148391
2.6283152758027084,5.778751532298011
2.6295820344690872,5.7853789902937
2.6192698762218267,5.783802709852443
2.6209975903072364,5.790380130931215
2.609527773071449,5.788855062962757
2.612696800183933,5.795282462770668
2.6013578441457827,5.794115154235383
2.5513267926677927,5.82958115311846
2.5056330719652564,5.8462967912409
2.462065380948921,5.8700878245823445
2.428591397119504,5.896471812001401
2.3826174028949247,5.914256627979935
2.3846604944505456,5.92104786952028
2.3742091111188004,5.919428407433485
2.3761503448201093,5.924970160299396
2.3654258852087287,5.924604847875305
2.3669423993986762,5.930847395888582
2.3563951705466826,5.929091909963962
2.3575377136112032,5.935035385068298
2.3473338885578294,5.933842596682895
2.349839116251169,5.940036668431953
2.3388256037673907,5.939018361462933
2.3410227522138705,5.945106547409897
2.330355465749794,5.94244737700162
2.3329136705417,5.948989500456537
2.322318654913111,5.947218223686912
2.3238371720436937,5.954143821542001
2.3128601989023174,5.95263152576773
2.3149934430078787,5.959428810233658
2.3039639266117367,5.95822654350228
2.305954359102714,5.964841468964123
2.2953528738173725,5.962879144457867
2.297227846816058,5.968800230725504
2.2861689538677785,5.9674794044715895
2.288762886784123,5.974622685236219
2.2782705871729307,5.972555520378172
2.279307091892195,5.978087823611804
2.2687077967174853,5.977333447211994
2.2431459672863774,5.991423977055315
2.1993182227180084,6.015601612014522
2.1665402923920722,6.041729622261471
2.122146919819371,6.066245244647016
2.0615160605655727,6.099460804610082
2.0158261953317265,6.117394044995189
1.9712199084825701,6.1421395838529085
1.938318109159934,6.167956747588966
1.895276735900846,6.191558857969775
1.8491561949645587,6.209409114208915
1.8062672674138078,6.233390406975285
1.7613649176950517,6.258320743616631
1.7183973265218064,6.282197394141322
1.6742741664975396,6.306628299515449
1.6406005047232781,6.332597971112133
1.5980839339849313,6.356032625492811
1.5873802178052296,6.355183788836929
1.5886784372202385,6.36135014072328
1.5342402739644803,6.384709498070494
1.4908346405988742,6.4089268504595305
1.4488695725993381,6.438807620941343
1.4055615812513471,6.463081169443905
1.3591112812496942,6.481324139099091
1.3155044986151991,6.504696126129111
1.2729503310887553,6.52915169351529
1.22820008760662,6.55275010610407
1.1838258579462868,6.577935334265355
1.1512389257079594,6.603058186032809
1.1074106524891916,6.626775561632356
1.044742235265084,6.654995253494151
1.0011118338201144,6.678200378783374
0.9568085031148151,6.703573574701483
0.9154658351822527,6.733333147355372
0.8718061111948436,6.757703481919714
0.8275948614797786,6.781455997563291
0.7831489976586805,6.806402247957622
0.738035145589218,6.823655370591769
0.6940621707400108,6.848699406802173
0.6497853564443231,6.8720263286743295
0.6086375441761044,6.902678845410575
0.5561212608075805,6.913227684896427
0.5118701752749949,6.955471835378134
0.46760595642050296,6.979680882352013
0.4229527504058127,6.997612230795953
0.38980716809053123,7.023555777887212
0.3461403360134746,7.046882817842349
0.302030387608054,7.071718279858674
0.258276427432731,7.094616804901422
0.21485787411345642,7.12002115294288
0.16822370055478936,7.137570599993513
0.12427400934548458,7.162024181527587
0.08185646420880782,7.184912461893146
0.0478380332820212,7.210841739476763
-0.015723418110311423,7.238479620512101
-0.05941696959009925,7.262550284637656
-0.09098545754688263,7.288748506963351
-0.13653371591666874,7.312615942416066
-0.1796085175818582,7.337772545935596
-0.22528226442618532,7.353955026438915
-0.26890800299993683,7.378077603556496
-0.3017589814462698,7.404360482601897
-0.35458463244967514,7.433285528877373
-0.3962445091320006,7.455965986216123
-0.4497008830912695,7.467206087528444
-0.4784248348469066,7.498820144463321
-0.5405314441488689,7.527548430412104
-0.585762375007083,7.551271844116069
-0.6290399290793888,7.574055929540287
-0.6730034803449833,7.598223954203018
-0.6885780448073453,7.637957787232827
-0.7328563234947139,7.661904473005953
-0.7952533506348317,7.664773001289452
-0.8410720824567635,7.686585423740438
-0.8835159134649335,7.7122768576770895
-0.9174079428809874,7.736759738065543
-0.962081257635336,7.760505279626956
-1.0072408822396077,7.7788090204971665
-1.0587355371264007,7.812489829723187
-1.0869871135892781,7.848951810095953
-1.1432100856996865,7.854899418997585
-1.1840421237438605,7.896830150260687
-1.2318708443281992,7.90681089155839
-1.2756940008002515,7.930148230760352
-1.3214356094651543,7.947726604204144
-1.365226622317765,7.972100894086124
-1.408829057326761,7.995235181641621
-1.4432010217829194,8.02067973394722
-1.4862898763489159,8.044472007637598
-1.5496101844007946,8.071026701782714
-1.583463309601255,8.09666864649539
-1.6271222256348175,8.120105065128248
-1.6710728343418648,8.143732619184785
-1.715420226088254,8.16748112368728
-1.7614127293693764,8.185812846654889
-1.8040120707779461,8.215075104015142
-1.850180826799096,8.231407822032175
-1.893158530769192,8.255835966700973
-1.9372283873715326,8.278799763982056
-1.990636561812818,8.307866612439392
-2.051664497114211,8.341086451623731
-2.08552078431703,8.366019093918831
-2.1293271855195797,8.38978205044095
-2.174444685699909,8.41368667847614
-2.2170865562093622,8.436945304518355
-2.264107606159783,8.453173774060664
-2.2627089240306995,8.460485748377875
-2.2728913671381052,8.458407925902609
-2.271177704807831,8.46504991615103
-2.281279296794336,8.463141087769797
-2.2794600723624225,8.469763024704436
-2.2894680401933236,8.46816142386602
-2.3080270374774225,8.47730823085987
-2.3065716378107757,8.484260741686388
-2.31658224949785,8.482453374552648
-2.314606566472056,8.489096181296222
-2.3250501867759543,8.486972071576874
-2.323067120372267,8.493686277760112
-2.334560472768554,8.491984265064394
-2.332936572341781,8.498229941514792
-2.343009329813204,8.496555582805966
-2.3522974963632235,8.502490471177797
-2.349960504949521,8.508093852583047
-2.3603963946936846,8.505869788966507
-2.3588047979653295,8.512469278091068
-2.369460294736996,8.510765290485539
-2.368178692483078,8.516615649456494
-2.39640096497886,8.524963247153943
-2.3947431742478495,8.530380971483323
-2.404647494085943,8.528973503525457
-2.4029091762829964,8.535736115770453
-2.4139523863461942,8.534421469764652
-2.4119094211989647,8.540444790686989
-2.422648441889512,8.53813311761623
-2.4210675277229696,8.545149614374644
-2.4309401568032016,8.543154032700002
-2.4295857793472866,8.54941700263638
-2.43914527487076,8.554447122515642
-2.4494462251527844,8.552393548921362
-2.448106289961995,8.559679888281108
-2.458184598584767,8.557290172914055
-2.501941366554103,8.58096317010966
-2.5462301142037407,8.604426702178712
-2.5901321464911398,8.627154008816527
-2.633839337802997,8.651460825722188
-2.6789042476773908,8.674115779214258
-2.7226389780106466,8.697963280070606
-2.766898036836131,8.722629508924426
-2.8108965881265897,8.744960724533408
-2.8551795667630673,8.768877368654362
-2.9147752970960346,8.808213483195896
-2.9593918387635623,8.830810280308635
-3.0062420940981056,8.848241610928532
-3.05035124392839,8.872403330582637
-3.0935444806692605,8.894273292273333
-3.136371357841451,8.924745307157389
-3.1918374895234227,8.945809111662484
-3.235292632327799,8.96858732667006
-3.279941302067404,8.992367452538058
-3.324405019170194,9.015400892592602
-3.3756861886526397,9.050247419977287
-3.41992387742145,9.072978315155481
-3.4653462251701956,9.089647238102774
-3.5102754134730803,9.112453047489181
-3.5439762407368076,9.13787867349768
-3.5882862071275583,9.161111376139312
-3.5981051175681107,9.15935669947201
-3.5967360503536994,9.165757257985925
-3.6328163877612156,9.184157215945481
-3.6774491395637154,9.206558085173187
-3.6873496576998672,9.205455690392562
-3.685724296519768,9.211853202845253
-3.6965116533838023,9.209632021112485
-3.6945899354886333,9.216615675383883
-3.723470852164923,9.223378406409681
-3.7210143853520705,9.229702805178217
-3.732112484951168,9.227810882094717
-3.7300729927460523,9.234758208907003
-3.740720359827876,9.231824383883076
-3.739170799303971,9.2391102408074
-3.7503068831597326,9.237391230750061
-3.7479088928364024,9.243196317079121
-3.758332411251962,9.241842898675172
-3.756998882049094,9.248232711168443
-3.7674685922925084,9.245788705554894
-3.7668245587603564,9.253124380742376
-3.7768525311135037,9.250349099720454
-3.7751491546553475,9.257676540065574
-3.7859024109178323,9.255258368029526
-3.7834401707867347,9.261976210610086
-3.7943824619961686,9.260134899891034
-3.7923875691724604,9.267017650590157
-3.8028266154462083,9.26474989536794
-3.8385239544899106,9.282642203685793
-3.88343020579488,9.306164277513567
-3.928230848438709,9.329428682321762
-3.96090651635753,9.353341452628337
-4.0065583337828405,9.376594699154367
-4.051096413534676,9.399785007438101
-4.095314543073142,9.421843963106861
-4.141000114574018,9.436977032179263
-4.185798829986271,9.46048659905012
-4.220127923589836,9.484882942451758
-4.284071544901474,9.509246070266116
-4.327183421624178,9.53820438618421
-4.372216923024035,9.560373371339692
-4.416397778173263,9.583550063490934
-4.463204401459151,9.598343185368396
-4.5078251657417265,9.62143561270209
-4.5521521748495335,9.644387750613726
-4.596645781850724,9.666195811080687
-4.640104026343447,9.694544723340245
-4.69664200690777,9.714276193154701
-4.748494398588118,9.747887558057682
-4.803183775646986,9.768194594724687
-4.848820001092052,9.790000112749283
-4.89198689426902,9.81771367633723
-4.948106135028885,9.838590919156106
-4.9926612786217355,9.860028616973125
-5.035620122582125,9.888223729408379
-5.08061960495313,9.909582566830382
-5.136947093401987,9.928045486296421
-5.180399227833339,9.956068333748739
-5.244165138371223,9.985678110848898
-5.300416135297255,10.003626588907753
-5.344557617464773,10.030549466359421
-5.389868875356254,10.05035372494326
-5.435723189067577,10.070313344351872
-5.482361133655002,10.089256636157456
-5.527747410801142,10.108915252104529
-5.584107698217412,10.131271077635574
-5.631106910721053,10.148458965970446
-5.65924653887662,10.18467562650925
-5.744926625749299,10.185502289609012
-5.791076777673398,10.202524795677554
-5.83864348004791,10.21824912504396
-5.885995640097823,10.235208379559195
-5.9340424390209225,10.250354975780903
-5.981428463443336,10.265593964435416
-6.028083156935822,10.28086812720489
-6.076151709670247,10.295018036907038
-6.125118265662757,10.309166968145995
-6.191904115881708,10.327566928569338
-6.242195346759029,10.335521883416476
-6.290997989139308,10.347029268903702
-6.338267073303981,10.36304006900539
-6.388294668312275,10.368972874781836
-6.433684279829924,10.390643973077397
-6.490095746060736,10.39664519785144
-6.539901255249036,10.40659806895406
-6.59725368646892,10.406902917959275
-6.621709828192903,10.447482075625299
-6.705334459685251,10.437080992059398
-6.754331339536455,10.443959876534267
-6.810565472854798,10.447561104374719
-6.860957283581475,10.45200159676633
-6.913038778190822,10.45467073842657
-6.942550975266453,10.485483294938557
-7.008320059501897,10.469541746125643
-7.055500524623061,10.482492972792116
-7.1039351543418485,10.480635919854993
-7.173680327823136,10.483818081006428
-7.2237339458131355,10.485646394434188
-7.273659824078476,10.488073040787476
-7.321857542076688,10.498028202416046
-7.371988191135929,10.498019175539879
-7.422117599266106,10.497882833745575
-7.476799683416725,10.490069750803954
-7.507074209149814,10.497456817839492
-7.552362546862005,10.495519591623644
-7.602376664651342,10.492621693157506
-7.670640168479962,10.480956658323386
-7.721351153213203,10.484004227733639
-7.771768307383725,10.480322650161167
-7.820239711777916,10.474660559729912
-7.870141234946,10.467715145221508
-7.91959282557225,10.460354970432157
-7.969386071419392,10.453007697033279
-8.01842933599568,10.444644931581422
-8.067368545467398,10.435761720597744
-8.13558988893355,10.41282117498562
-8.18376549307443,10.401595127609756
-8.231783508518815,10.389711441077807
-8.280732646954775,10.37722556144652
-8.338978417289042,10.368359025349632
-8.387718261101154,10.354856269228527
-8.43511917267272,10.338465045831143
-8.481866610890028,10.321269112300484
-8.528535500542084,10.305329988323093
-8.57495881022857,10.28740764111484
-8.638008792400043,10.250267380450756
-8.683706618930698,10.229691333212651
-8.730764286677621,10.216848661175923
-8.775340130465526,10.195679580179364
-8.817811326137523,10.162792488115556
-8.863253588272464,10.14778811271716
-8.904268195725624,10.113026542044327
-8.939578346769805,10.101613817959784
-8.981801920932172,10.0745753089494
-9.020674947350658,10.036850638159013
-9.07169795048515,10.01039839985134
-9.11127913772857,9.981163522023493
-9.148401363602513,9.940049476251335
-9.193693497428598,9.900613220505397
-9.230993495353081,9.866112974603787
