front_left_steering,front_right_steering
0.004388598585202519,0.004400589301038815
0.002848654001017248,0.0028619476202316196
0.0019296565387307285,0.0019434997686647026
0.0008305584797183019,0.0008426087781263636
0.0016134534613964635,0.0016254024187472016
0.0019174864534010072,0.0019309068598112322
-0.000686963689880582,-0.0006738281750882091
-0.0006923581717808713,-0.0006807614791808358
-0.0016146898782636865,-0.0016024566681662744
-0.0013293653261710614,-0.0013157307482420944
-0.00020821842960644377,-0.00019574604410599328
-0.0021932765563022483,-0.0021816246584271948
-0.000898460922111266,-0.000885840566586138
-0.0009125556156320269,-0.0008987859574218771
-0.0029690016050930024,-0.0029564660346304006
-0.002957088079296011,-0.0029454296441995265
-0.0027445291446682174,-0.002732141563438928
-0.0036088721977829974,-0.0035952145013504744
-0.0022658297680713813,-0.0022527466504393967
-0.0029815361967296394,-0.002969900652574742
0.0002506897582527645,0.00026336513603841816
-0.002464620457974409,-0.002450874376529688
-0.0035661000045220104,-0.003553356866800028
-0.004408872776996919,-0.00439724223600968
-0.0029000391585707885,-0.002887742433675511
-0.004114205997674258,-0.004100532360738596
-0.003258492905301058,-0.003245469992225969
-0.002755602289082948,-0.0027438941064035216
-0.004579117751582207,-0.004567023742431564
-0.0035720942787660914,-0.003558311695728511
-0.0030896323382270663,-0.0030770404035942445
-0.004762239081687103,-0.00475057601978679
-0.0043258513106081975,-0.004313330087644784
-0.00445811236263155,-0.004444302607918393
-0.004006213616717436,-0.00399351200400111
-0.004574777170751443,-0.004563093585504552
-0.004111969736116994,-0.004099554840837127
-0.003327041610449666,-0.0033132733149130456
-0.003161098812604568,-0.003148521702709628
-0.0030876165972449354,-0.003075911383983998
-0.004560092091634271,-0.0045474844018735805
-0.0031121504567817593,-0.003098304695424714
-0.004317407006577956,-0.004304553302801883
-0.0034483126261138364,-0.0034365507759346325
-0.004609672188965075,-0.0045974072212568995
-0.003062737767391799,-0.0030490234141191674
-0.0030841382978586407,-0.00307098383586335
-0.002661812471106917,-0.0026500297581300014
-0.004351993611863503,-0.00433928411138651
-0.0042011469265109125,-0.004187246567161962
-0.004052412384035808,-0.004039566577810794
-0.004396218348935943,-0.004384452613653833
-0.0037220245857419454,-0.003709551279704071
-0.004232679272640649,-0.004218835136031052
-0.002961827106527981,-0.0029486936618938753
-0.0040844313370847485,-0.004072561153663612
-0.002439157077224696,-0.0024269985913754066
-0.003422137838988537,-0.0034082337829246523
-0.0024524504298602534,-0.0024394818640292026
-0.004081842967298688,-0.004070023238284426
-0.003995070595340711,-0.003982668793613753
-0.0033755618331284265,-0.003361673799075815
-0.002409875142131146,-0.002397243133006155
-0.0031887931401380354,-0.003177037372893876
-0.0021478775949662077,-0.002135345948720113
-0.001983806221672435,-0.001970009638284642
-0.0033191392919141305,-0.0033059726114152976
-0.002848212725519883,-0.002836450823712644
-0.0031314403606062524,-0.003119144838124255
-0.002235049624802532,-0.002221324784486667
-0.002801820655624898,-0.0027885413303490036
-0.0016004346970229233,-0.0015884986793215372
-0.0028715075484793684,-0.002859504038551064
-0.001454892179729772,-0.001441486852564955
-0.001655229832334737,-0.0016417109332056423
-0.0011077388421812384,-0.0010957408113883016
-0.001456198387103147,-0.0014437535608384788
-0.0015373819635440822,-0.0015236497381116987
-0.0013417485955622976,-0.0013286600930839665
-0.0026685880329047618,-0.0026567611008363468
-0.0012657973295684966,-0.0012536836978191968
-0.0024975410884574,-0.0024839885495555603
-0.0009932101086683187,-0.0009797332294423367
-0.001377663915211269,-0.0013657056784495136
-0.0023222727369221485,-0.002310319443232123
-0.0013870954243671574,-0.0013737672233824494
-0.00240053661682077,-0.0023873722233849204
-0.002189888932167261,-0.0021779470049672067
-0.0010205250740751848,-0.0010085486562585455
-0.0009984926457125565,-0.0009852699361256878
-0.0007003199032496465,-0.0006866310725432978
-0.0008847337715625625,-0.0008725030932470457
0.0013861176349891369,0.0013979141946312001
-0.0006221923464380663,-0.0006093856409739029
-0.0007344710712942626,-0.0007205679581125946
-0.0021289035748200402,-0.0021158851114628785
-0.0017041033385039595,-0.0016923048020121012
-0.001823786081707024,-0.0018112841882975683
-0.002520911732229625,-0.002507040264422278
-0.0016407504019360641,-0.0016275529644367293
-0.0019763462554419076,-0.0019643310444352746
-0.0003455925365665746,-0.00033349639257074237
-0.001762801731652719,-0.0017493615073200797
-0.0005590001562055247,-0.0005451053310563392
-0.0009527611815787762,-0.0009404366987346702
-0.0015908809443459515,-0.0015788934931382226
-0.002241401871985016,-0.0022276020870684032
-0.00214971807810721,-0.0021362926934720416
-0.0006483033953646467,-0.0006362474688035302
-0.0021935625515706048,-0.0021815123845161377
-0.0022175169279748386,-0.0022039483965359263
-0.001962605605946355,-0.001948854627003227
-0.0010109334945205828,-0.0009987985155761603
-0.0009955095585956752,-0.0009835586406949925
-0.0018988952380032953,-0.0018856828837907624
-0.0021331137279466117,-0.0021192824511053754
-0.002199846517909887,-0.002187313579180339
-0.000631809064594091,-0.0006197984048286198
-0.0010410688993499062,-0.0010275849902334766
-0.0016119134083963371,-0.0015981809744916031
-0.00211346875500934,-0.0021010645992471932
-0.0009478497487370174,-0.000935950254786766
-0.0009469319655364683,-0.0009340946119047455
-0.0020022604491838902,-0.001988248193350861
-0.0020419888738494874,-0.0020292217614386043
-0.0020429443342225295,-0.002031057431712169
-0.0003810594548852575,-0.00036863496322392386
-0.0007403028268136436,-0.0007262636797749078
-0.0007021046575255707,-0.0006889572390649246
-0.000617885497764814,-0.0006058404885098678
-0.001653956041522353,-0.0016416056169112903
-0.0014771782709173675,-0.0014634731539293622
-0.001520013315010449,-0.0015061969874901049
-0.0005196902549407523,-0.0005072589406160954
-0.002148051268662965,-0.0021361318278507735
-0.00020083753779137625,-0.00018843638927701356
-0.0005335481289233113,-0.0005194108707147205
-0.0014759125822852437,-0.0014634017136108124
-0.0013899695320265804,-0.001377884267965035
-0.0014249518953775575,-0.0014118935605675897
-0.0005178169024853685,-0.0005035569204261403
-0.0002322330601634559,-0.00021882941797879418
-0.0014210592713793102,-0.001409004295269467
-0.0012080794650922155,-0.0011956646748065847
-0.0013829727795496294,-0.0013691846615040415
9.920363991006154e-05,0.00033217942610197504
-0.0010639274295803358,-0.0010513939047125387
2.3156491029741044e-05,-0.0001661130680588041
-0.0008287403453735576,-0.0008151326157077587
0.0033600385932165966,0.003373715216102413
0.0006661803262845711,0.0006783970452473032
-0.0001092780739842536,-0.0002851852402849797
0.00022281404054708132,0.00023585613272048
-0.0008807932631834103,-0.0008669646664090092
-0.0008158224685679838,-0.0008030348835228462
-0.0007955602199574696,-0.0007837821689571367
0.0005969360246648736,0.0006093935297351027
-0.00036444151455211626,-0.00035058488997807835
-0.0008812517230064043,-0.0008684520661581541
0.0008288344107249546,0.000840635934358902
-8.776996704346063e-05,-0.00016565022599102086
0.0009498003951417533,0.0009636836534074877
-3.386731284732436e-05,0.00018720106290293081
-0.0004598250762908873,-0.0004478215274843489
0.0013799369201603073,0.0013921521270472414
0.00118668911867309,0.0012003053255968954
0.00017471651422534817,0.0001878988524632863
0.0015440127844110196,0.0015557800632273189
0.00025338335722152605,0.00026529567427702183
0.0010679986231629246,0.0010812988239277121
0.0012233641373812776,0.0012363634874044127
0.001897885472287253,0.0019094961000016841
0.003811971368666345,0.003823465299604978
5.9731125042705724e-05,0.00016866729573927763
0.00043362862032675364,0.0004463959931737538
0.0018672588680052615,0.0018786707059270658
0.00041562588473026407,0.000426721760273141
0.000554065513573565,0.0005664131220302071
0.0006337485944760135,0.0006461103564261439
0.0004125714868711827,0.00042350239512178867
0.0010953570434104054,0.0011064215219021012
0.0015422408377256391,0.0015545791521873742
0.0017974466262160038,0.0018098142132816353
0.0009268623274769072,0.0009377780005215275
0.0020304987323280232,0.0020411530378849907
0.0029555139779874895,0.0029672087741634545
0.0005029932029307349,0.0005153879008024109
0.000726275491784445,0.0007374197984681974
0.0007733141096235019,0.0007838005774030155
0.002030447822716386,0.002042197149973335
0.0016601494431240371,0.0016721926574085888
0.0012702729167141658,0.0012811222102560027
0.002289411522829521,0.0022997049084303445
0.0009800925144515804,0.000991229777081104
0.002275090658390322,0.002287137683984364
0.0015512344460601457,0.001562274905808403
0.002324690319192857,0.00233485035685832
0.002498596909182804,0.0025091652562514444
0.0017129974357709687,0.0017248938147427229
0.0016341529081051465,0.001645163978822639
0.002734614403851754,0.0027446786082114816
0.0030483578840964642,0.0030587355234603653
0.0019278740175378561,0.001939448006211153
0.003273124645781944,0.003284505692598083
0.0024655688552971955,0.0024756133337062725
0.002180022309478058,0.0021902404122038366
0.0029349322004367795,0.0029465117749130076
0.0039557749826164,0.003966711024535607
0.003838939778692374,0.003848851548127863
0.004576730010050933,0.004587672175919488
0.004012693235360298,0.004024276910202795
0.004010357300171907,0.004020770626102399
0.0036894267161546312,0.003699327724590029
0.005091462651119538,0.005102299050255832
0.005411594441878609,0.005423233893192547
0.005539021148039669,0.005549448921426725
0.004325524640310607,0.004335435270085286
0.0049397528098957255,0.004950655512065305
0.0060747967128886304,0.0060862993527941445
0.005637292348119327,0.005647590662975377
0.006334121334257314,0.006344314495939196
0.005417153338956371,0.005428881438450661
0.006259542212442237,0.0062708579429007205
0.006295036629068551,0.0063051840651093816
0.007495780790505779,0.007506532650660036
0.006723706138753893,0.006735811886091847
0.0075469196366999,0.00755774645589935
0.008031979980642479,0.008042482389999828
0.007538715363294368,0.0075509988071849055
0.008708880558980059,0.008720716777292248
0.009722591232429412,0.009733391275438708
0.008840812235979267,0.00885241863798858
0.009660855107336441,0.00967380679599672
0.008979147722466496,0.008990853193234338
0.010777829910576908,0.010789076356995553
0.011460213438508393,0.011472686086991368
0.010874350376514907,0.010887922897909741
0.010578983483916449,0.010591294612355862
0.01223246769389802,0.012244534793710793
0.011831156065996662,0.011844899812027743
0.013495061789809693,0.013509345040155774
0.012348312615805657,0.01236137647239155
0.012633500689586075,0.012646259115616454
0.013119622737304215,0.013134172941754452
0.014377323530410269,0.014391350621465238
0.013769228537146627,0.01378182981361431
0.015270087799169108,0.015283331141783707
0.015464129525241954,0.015478426345882257
0.01709504218568919,0.01710851946192382
0.016714891525007214,0.016727867786104023
0.016322166082552936,0.016336600701124526
0.01846314076622607,0.018477401787924785
0.018163122421271882,0.018176664640305207
0.019992763022845306,0.020005732076789018
0.020215648728435898,0.020229556533042592
0.01895283796467878,0.01896725509343189
0.022123464741381216,0.022137255546159418
0.020884868348695018,0.020898921752585453
0.02338251492078508,0.023397532751358918
0.022719723890632426,0.022734023807795767
0.021649484389890172,0.021662856699314448
0.025021251648309206,0.025034793955643453
0.023235266173271707,0.023249536962409723
0.02302307253069208,0.02303751522942954
0.02552394588742518,0.025537960176374996
0.024205661971588188,0.024220832338528675
0.027074870836592158,0.027089053532040497
0.025504708549309807,0.02551835555926929
0.024722567546346663,0.0247360796209819
0.027453766627072607,0.0274681338515832
0.026499267694255646,0.02651387782619552
0.02982001203348722,0.029834703641973492
0.02838088841254044,0.02839601208509479
0.027112077212674446,0.02712545609036554
0.03056935356742868,0.030583711282738735
0.02917211436990924,0.029185821017355673
0.032818341606239254,0.03283194911979348
0.03154621930306972,0.031560499833202416
0.030428355415287267,0.03044325282102922
0.033850811586308704,0.033865904070904174
0.0325149625094589,0.032530026575218196
0.030512336527248773,0.030525879958422708
0.03436579953993418,0.03438034312417426
0.033007041088333355,0.03302090894510035
0.031751948643377215,0.03176566029919958
0.03563898692741069,0.03565371578148668
0.033400188300678646,0.03341541950939253
0.0373988841398491,0.03741431091362224
0.03576042201644841,0.03577385897182084
0.03438359959859855,0.03439792749801307
0.038797070412880774,0.03881062768478505
0.03692301237982071,0.036934891618322974
0.04201764637853794,0.04203109518236858
0.040117673213862115,0.040132926444774286
0.03772548341738008,0.03774108324901104
0.04283825649944645,0.04285186058095669
0.04010274029097899,0.040115993998674826
0.04583762006261799,0.04585155642943595
0.04376042473688385,0.04377206927383903
0.042095778812532625,0.04210790707523171
0.047317009368321006,0.0473296596081918
0.04513781369239406,0.04515195883103762
0.04385368898715408,0.04386745399421543
0.048961348583679676,0.04897500762237539
0.047249665814377895,0.0472635195917539
0.05271711929759809,0.05272998509992033
0.05056200387501181,0.05057609562310739
0.05691738609104141,0.0569327471345773
0.05464348804356084,0.05465194976170307
0.051812232039877226,0.051825124927720845
0.06107231565041288,0.06108626220026303
0.05782621427093931,0.05783709336884635
0.06910130709342005,0.06911552017868972
0.06320597736464001,0.06322206783427853
0.07336836362995419,0.07337774752043225
0.07025320634417137,0.07026837690575527
0.06667629818027904,0.06669133016004047
0.077833000411694,0.07784677653749861
0.07423513126284503,0.07425024412587988
0.08471704311236133,0.08473009484218452
0.08274697325195673,0.08276266137634569
0.07741209321634751,0.07742944218945014
0.09295183972081594,0.09296598154698921
0.08883115286322524,0.08884762575122385
0.10182296872049362,0.10183745094876007
0.0973415437561222,0.09735720523657165
0.11263678529896931,0.11265279399512296
0.10557460458731444,0.1055918791087802
0.10099507484764575,0.10100981815648802
0.11934910241753655,0.11936483201906012
0.13513157999460396,0.13514351330158836
0.12991179367154188,0.12992721036760924
0.12454907171717639,0.12456471204825026
0.137146679917379,0.13716359583313698
0.12920334383885307,0.129218707077132
0.14435761394419905,0.14437253627542668
0.16029109035864691,0.16030694953213254
0.154160422039679,0.15417280499780284
0.170166444350688,0.17018057585117252
0.15699696041970163,0.15700973532821494
0.1533521684145171,0.15336662264965217
0.14469132039217064,0.144703385043486
0.15915908110002536,0.1591762876747247
0.15078308841649263,0.150797769656821
0.15683708340379282,0.1568489498129655
0.153351557623232,0.15336761691916423
0.15765557001871605,0.15767210175384805
0.15395159486921467,0.15396873844200187
0.14455533839361862,0.14456973058558398
0.15517094069886034,0.1551873131164847
0.1479121784415744,0.1479249040597932
0.1546284854955468,0.1546447500548489
0.1447856424944815,0.14479848107627746
0.13562821657054352,0.1356449008968792
0.13924664457097363,0.1392602708411641
0.1334235252971247,0.13343513531889628
0.12778201282163443,0.1277957259777731
0.13441683108024288,0.1344302863206741
0.12580395400373873,0.12582003091037675
0.12041560014765035,0.12042874679223758
0.12184384078172544,0.1218570452296659
0.11639204438159928,0.11640839360030975
0.11843750963839489,0.11845242186091309
0.11442712990871334,0.11444133054438255
0.1035816218028433,0.10359476164881731
0.10572828749553337,0.10574231903765985
0.09786987014105825,0.09788404788829674
0.0966653999355877,0.0966800226858624
0.09228588375561148,0.09230214452686103
0.08803855547463096,0.08805412956346825
0.09033553049514537,0.0903507813194262
0.08219468129624302,0.08220859269800251
0.07835595015145297,0.07837127349830308
0.07952548718973257,0.07953941464772218
0.07623178021132232,0.07624608390023391
0.07316016803055908,0.0731754895369836
0.06705344084804937,0.0670658575613381
0.06737814421054827,0.06739421560201486
0.06422018058563789,0.06423508149740731
0.058768600738975774,0.05878286630382257
0.055978824247317316,0.05599417097245962
0.05537142333931583,0.05538541186660528
0.05323140970496726,0.05324599879690628
0.05107187010643183,0.0510871820370149
0.04507226405813486,0.04508734968432315
0.04563940662920557,0.04565449971674629
0.04147232165349041,0.04148630998791636
0.04048684230031191,0.04050060197200822
0.038720386901682946,0.0387351246812051
0.0341835201794371,0.03419911150669663
0.030862856164549146,0.030878321515714235
0.02918755362765796,0.029201673858106014
0.02877261660995084,0.028786829659983804
0.024809321732355893,0.02482420146056996
0.026879449544021827,0.026894928478968128
0.023663370422486618,0.023679066332392695
0.022847455070068523,0.022863220513504645
0.019960729039768477,0.019976554711032657
0.016750935680599877,0.016766240440884816
0.006801016325205633,0.006815459071869201
0.014255873257658702,0.014269860705537818
0.011484590150329932,0.01149889864437914
0.011156277950667703,0.011170666876468838
0.008668047387972055,0.008682226855283526
0.0017661396470007307,0.00178025486391431
0.010714418303938433,0.010728849580463384
0.006164352135871798,0.006178543245727086
0.007660855974644665,0.007674750889512305
0.0045601255746491876,0.004573909026557077
0.0022202017226133353,0.002234058419591678
0.0021768224221123122,0.0021904076308578713
0.00259763181055489,0.002610889313268361
0.0022886411075930257,0.002301927854606811
-0.00023226305172735495,-0.0003079031039134872
-0.0022360957145338145,-0.0022228932195254014
0.00023920777830105378,0.000570709229499089
-0.0076651422642751155,-0.007652252519696701
-0.0015972190811968656,-0.0015842033110418097
-0.0018089022057726223,-0.0017961330964746391
-0.005851499661410575,-0.005839031605950451
-0.002922700102929998,-0.002910046537909272
-0.002485229231883157,-0.0024725618800658378
-0.0072546484115896814,-0.00724225171631665
-0.00441731791896488,-0.004405101641008491
-0.00653439764055791,-0.006521997873650376
-0.0055991429778171065,-0.005586678577663262
-0.005471053927084857,-0.005458820426024635
-0.007251030604281727,-0.007238980054928623
-0.00870861227037506,-0.00869623884630566
-0.005865390715789343,-0.005853123449932829
-0.007065024275090093,-0.007053017134177386
-0.0066218617843272765,-0.00660967336930951
-0.00806105428114351,-0.008048671888971404
-0.009699339952056019,-0.009687158477264424
-0.009437147185969164,-0.00942504639535513
-0.007672433992701511,-0.007659980978183212
-0.010011887544500386,-0.009999426047864857
-0.009774229364164111,-0.009762024708797723
-0.008358071456948946,-0.00834574159684176
-0.007734007910986496,-0.007721361177156494
-0.009063707460881976,-0.009051136702010742
-0.008241736986158099,-0.008229395720946497
-0.007712173818811341,-0.007699708356309065
-0.011112311711184486,-0.011099487103927386
-0.01064052170519486,-0.010627807503842623
-0.010508343357417627,-0.010495863095211666
-0.010994691540811286,-0.010981987889325806
-0.006433063523429372,-0.006420011514056467
-0.008921179645185628,-0.00890838171636843
-0.010517938322488096,-0.01050529650558718
-0.00981229045342219,-0.009799321632691926
-0.007475770825432104,-0.007462578246009377
-0.010886825086372565,-0.010873857553738153
-0.010035797243134692,-0.010023003247692897
-0.008509015218684912,-0.00849590769693509
-0.007920435752310884,-0.007907057360292624
-0.007754116818471435,-0.007740984328850287
-0.010715416055223248,-0.010702457267186771
-0.007613459117034982,-0.00760012616498229
-0.009826821718051992,-0.009813306840026348
-0.010318253078260231,-0.010305043590346896
-0.007298599503555547,-0.0072854752609721185
-0.009495652976005797,-0.009482194858719373
-0.01579087046421873,-0.015777145085535293
-0.00465690274870828,-0.0046434469648317656
-0.00760427254079038,-0.007590999158995748
-0.009658767705187199,-0.009645023707836264
-0.006930817024268177,-0.006916992704435243
-0.007411768580246669,-0.007398322332204499
-0.009505862682753385,-0.009492479108866858
-0.006693552808011927,-0.006679788140923071
-0.007481605236622724,-0.00746767299198825
-0.009119183878474157,-0.009105619105180152
-0.006444985399154224,-0.0064315365701241856
-0.007262919646448485,-0.007249015373792522
-0.004918981407268153,-0.004904959837914502
-0.009579209148747492,-0.00956575683219163
-0.006634837415288974,-0.006621276560093703
-0.006191307235613952,-0.006177312232906074
-0.007066899336148513,-0.007053006376691817
-0.009234734415822399,-0.009221225566233171
-0.00614917616033922,-0.00613560443698602
-0.006941397533162086,-0.00692735674845113
-0.0063862948740743275,-0.006372299100138035
-0.008377271375925421,-0.008363847846998729
-0.0069823006148766464,-0.006968735875112264
-0.006160712706195615,-0.00614662833238433
-0.006188577778975468,-0.006174759581428324
-0.009105673388237367,-0.009092160878839683
-0.006766443579935999,-0.006752661494323631
-0.010064855918683169,-0.010050679812498187
-0.009774805215176319,-0.00976096431303719
-0.009431672155922943,-0.00941831026160922
-0.008309019429354525,-0.008295406762166335
-0.007583290918610264,-0.007569206664528094
-0.008928587248471953,-0.008914900473412812
-0.011242426573032926,-0.011228861185496042
-0.008114873458479555,-0.008100888966445785
-0.009825605185322328,-0.009811256716549144
-0.011922824226891227,-0.011909169619850557
-0.011604354972291564,-0.011590978449606437
-0.013499794460759607,-0.013485956136937594
-0.010514367635978072,-0.010500065305545148
-0.012482780415455974,-0.012468808781820995
-0.01444438673840659,-0.014430333192632316
-0.013804292104897808,-0.013789537279045083
-0.013444959112316301,-0.013430913386036414
-0.015811928652456342,-0.015798547950193642
-0.014825141515084905,-0.014811339230660137
-0.01484923746419825,-0.014834617466834343
-0.014300371502050713,-0.014285752652648531
-0.013628787849791213,-0.013614255024001265
-0.016210155500198387,-0.016195049666379857
-0.017521195817355395,-0.01750667709576592
-0.019412354521221087,-0.01939895145325088
-0.015736311967532945,-0.01572269897422074
-0.016334045471831093,-0.016319494466221718
-0.01860642009649266,-0.01859142810333725
-0.01578673571653849,-0.015771892412452138
-0.014473484473379206,-0.014458405838419841
-0.021973630341818595,-0.02195913096354185
-0.02196295529330322,-0.02194898591137373
-0.020303454695761947,-0.020290089556547874
-0.02000536360010835,-0.019990949390833235
-0.019519272641802143,-0.019504294657060717
-0.025082148548428773,-0.025067173840967127
-0.023722400469432803,-0.023707341303642826
-0.020472349895426956,-0.02045731773509174
-0.025972244036473857,-0.02595762887810138
-0.025068207947684773,-0.025054785118028944
-0.02164010533952504,-0.02162660454075538
-0.027057383203811736,-0.02704276239113912
-0.025981499542702846,-0.025966463518588112
-0.026639902475784016,-0.026624935268136474
-0.025370974151147696,-0.025355897846495834
-0.02430522488137915,-0.024290302977681533
-0.029959078813364404,-0.029946862728882584
-0.026238779351219155,-0.02622546890849331
-0.025000418035198646,-0.024986517421733856
-0.03455526649072277,-0.03454040948577286
-0.025452145249177438,-0.025437067712895667
-0.028626207866666864,-0.028611276122310292
-0.029201142452415507,-0.029186104580517513
-0.03571772290026126,-0.03570502210309967
-0.02925347839133058,-0.029242080233570666
-0.03269405542688447,-0.03268098682187737
-0.02803687059690302,-0.028022757334513093
-0.03715183292756824,-0.0371367091850654
-0.032825358676970506,-0.03281035355664641
-0.03165058624331679,-0.03163560858134473
-0.03280517646650055,-0.03279067135181957
-0.031329329318633914,-0.031317851400587626
-0.03489121006299528,-0.03487908423137642
-0.03598404191802179,-0.035970081195016546
-0.03447494752437824,-0.03446016985040656
-0.03842645674623385,-0.03841093304465626
-0.036939477679702126,-0.036924468125070886
-0.035604640869226156,-0.0355901201295612
-0.039405621425927795,-0.03939367086792589
-0.035467251531962785,-0.035456485148034345
-0.03706042422687422,-0.03704848956229401
-0.03780786744200776,-0.03779383164367345
-0.03645114396790011,-0.036435891376977336
-0.04089564632963577,-0.040881787084915855
-0.04152315995000927,-0.04151045216252913
-0.04007643252408927,-0.040064403222156875
-0.044799414941284976,-0.04478797791853917
-0.04314278223190798,-0.043131542460046246
-0.04124498362613399,-0.04123352546350012
-0.047110283781955975,-0.047097953509879664
-0.0448705466183979,-0.04485816162125622
-0.048848833584148654,-0.04883684881221462
-0.051186694316281145,-0.051173919278736824
-0.046785854819603234,-0.04677447843481608
-0.05197027626855172,-0.051958389451589815
-0.0499567990880852,-0.04994358801204135
-0.06001802537096684,-0.060007155975565274
-0.05767600623749464,-0.05766204884590187
-0.053642941310380554,-0.05363084919680694
-0.06475831814619043,-0.0647442986755935
-0.0621510976689173,-0.06213808192007231
-0.07186051502000695,-0.07184651142514276
-0.06999525309116345,-0.06998172472999431
-0.06667589013410852,-0.06666249420260573
-0.07955066729239207,-0.07954506870783074
-0.07576014581484164,-0.07574811157620664
-0.0742078162369813,-0.07419419136862238
-0.08765107323814442,-0.08763861495624048
-0.08180128498005229,-0.08178608405609622
-0.08015564156740212,-0.08014622395716287
-0.09421636732791133,-0.09420330049649883
-0.08916859016901918,-0.08915565156729222
-0.1027411827280112,-0.10272892499403308
-0.09865041295500171,-0.09863775104151329
-0.09533703942524224,-0.09532343676580513
-0.10978028979232751,-0.1097694989911735
-0.1040988157211265,-0.10408242827685199
-0.11349994439127081,-0.11348607632718966
-0.11012058459906165,-0.11010676645243733
-0.10608844603495432,-0.10607470894359206
-0.11516289744815805,-0.11514699494303549
-0.11155443118206049,-0.11154036034181725
-0.10729499643488066,-0.10728022144180449
-0.11543323479872997,-0.11542138278970149
-0.11016163115867511,-0.11014645094090603
-0.11784739912052516,-0.11783343519800016
-0.11169455694298752,-0.11167927758657625
-0.10756876624459438,-0.10755362340559027
-0.11299300940496143,-0.11297777986118596
-0.10851240701992709,-0.10849703670878319
-0.11345654425536084,-0.11344261803677358
-0.10929285423754359,-0.10927847033809601
-0.10467339870581932,-0.10465814856396327
-0.10855839351263868,-0.1085425806089757
-0.10430312409689418,-0.10429012781254587
-0.09894405394981726,-0.09893141182846832
-0.1013510559015039,-0.10133912999826022
-0.09691185562879384,-0.09689412476866965
-0.09799898402612933,-0.0979885792214874
-0.09371451027182315,-0.0937016276167284
-0.08956876449311918,-0.08955639936564519
-0.09036030756932317,-0.09034763957278513
-0.08642225269855414,-0.08640967296089452
-0.08181789310934812,-0.08180599621220952
-0.08164926488418961,-0.0816359213621245
-0.07842672298210457,-0.07841389379040442
-0.07764609366126313,-0.07763160902418931
-0.07435491144368706,-0.07433966468860187
-0.07108204953058267,-0.07106762343339201
-0.06970843906469854,-0.06969364845183157
-0.06690784869681182,-0.0668927683639644
-0.06459901298918408,-0.064583147255173
-0.06178987872089686,-0.06177436241982792
-0.05856464538360645,-0.058548845669810445
-0.056803937849378816,-0.05678916109573762
-0.05467278867087516,-0.05465704806582283
-0.05198943315251442,-0.051973279102951464
-0.0496313048301838,-0.04961642427193502
-0.04730513635475547,-0.04729050978217386
-0.044172166397488166,-0.04415731295141323
-0.042057780276392454,-0.042043441946086224
-0.039348218826979864,-0.03933464487511151
-0.03752490183175877,-0.03751059976458637
-0.035953462440210526,-0.035937767166500434
-0.034359587101787714,-0.03434394305701871
-0.031218675577082078,-0.03120385416623761
-0.030120103040719937,-0.030106598077709767
-0.026889133783169872,-0.02687433834414299
-0.02581833296370456,-0.025802898256232387
-0.02318061893489337,-0.02316503775567269
-0.02176767219438408,-0.02175213541795329
-0.021114947233510872,-0.021099638018651445
-0.018611526517680776,-0.01859683308764981
-0.01801437163614389,-0.018000547636255027
-0.015074382249733287,-0.015060311570198825
-0.013944502152049065,-0.01393025638437062
-0.014024081774356045,-0.014009665661224302
-0.010998680426087593,-0.010983876784935509
-0.010514486051357796,-0.010499568544120264
-0.008066981444680377,-0.00805251456275502
-0.00806592942076173,-0.008052188793248538
-0.00789688620298784,-0.007882927229415193
-0.005918338948507629,-0.005904639689738422
-0.005434594954548733,-0.005421010842801222
-0.003050386510153491,-0.0030366044882874643
-0.0033266620232524358,-0.003313125435891129
-0.0008971004737874932,-0.0008838080349142796
-0.0014074305395553321,-0.0013939996160601265
-0.0009373857521868811,-0.0009238782205647222
0.0005027230044999942,0.000515668554603943
0.00011860520896717075,0.0002572480893798801
0.001576796639280953,0.0015895721544725294
0.0017284870538604724,0.0017408757126917696
0.002623401138879433,0.0026356304677321862
0.002913994461251679,0.0029263204891647465
0.002737049808574088,0.0027493095064656803
0.0031325208973653207,0.0031444531673152643
0.002891127083768541,0.002902977665083961
0.003413111892933418,0.0034250997553890716
0.004463524524681961,0.004475257556477041
0.004469295912359061,0.0044808308384356454
0.005204702099167402,0.005216348361712031
0.005230920514185111,0.00524252464128705
0.006182195428953097,0.006193510003352332
0.005272643876752692,0.00528398816590081
0.006532333029716841,0.006543775801654883
0.005847480564295349,0.005858613232063492
0.005020059245951447,0.005031164545030942
0.006998491501942705,0.0070097356395752985
0.006340802911258325,0.006351944309541446
0.0056962843907710226,0.005707229093965482
0.006103045717440192,0.0061140493418474495
0.0064311588591136615,0.006442261625711376
0.007321312414848957,0.007332214589758523
0.0060180678469007876,0.006028905788145744
0.007302587926442061,0.007313548996230823
0.006407550768118664,0.006418349930221945
0.006776240833134384,0.006786941023994908
0.0064257537737148485,0.006436525799768278
0.00700180573545256,0.007012627992471154
0.007414633395874393,0.007425239628094937
0.007282007996197659,0.0072926432103817
0.007265720931844466,0.007276410671971378
0.006458198648356894,0.006468707660994832
0.0059555348607204794,0.00596604213168761
0.006369437068371286,0.006380035752751256
0.006847546403744242,0.006858028903414359
0.006831599062942562,0.006841982697519677
0.006594726759932168,0.006605168781556481
0.006231619531179955,0.006241962468759299
0.0063001148411735985,0.0063103589603097365
0.00590250020716282,0.005912811584701361
0.0055427526513344705,0.0055529514388033
