x,y
8.46799245206347,2.1845935871243243
8.4649892081014,2.1885827953306816
8.461975568255635,2.1925662388874603
8.458952184482392,2.1965418828851293
8.455928050760955,2.2005185130384644
8.452896205039501,2.204488784121749
8.449855165418994,2.2084534328652006
8.446805002545084,2.2124110670164416
8.443755008078144,2.216368482656997
8.440696390027751,2.2203205509258863
8.437630470510985,2.2242680566824817
8.434549975788705,2.228203963232697
8.431462321265197,2.232134325537497
8.428367366467564,2.236060032313887
8.425264707079625,2.2399805137502806
8.42215617560578,2.2438961699213986
8.419038732167117,2.2478047122804092
8.415922975056922,2.251689361467157
8.412790241720367,2.255574229488404
8.409646402420345,2.259452380117004
8.406491251119995,2.263324748816858
8.403326587653673,2.267189580627409
8.400151900966694,2.2710481390284714
8.396968637734199,2.274899098129628
8.393775372877828,2.278743140151384
8.390575084311449,2.2825804818447057
8.387366374309847,2.286411705969928
8.384150359443527,2.290235875812817
8.38092649819196,2.2940541875478537
8.37769577486681,2.2978658486241885
8.374457675130891,2.3016719803364394
8.371213059538585,2.305471918257991
8.367961478052655,2.309266615065571
8.364703603168392,2.313055573407725
8.361439038094147,2.3168396435966168
8.358168387687979,2.3206183889623677
8.35490200696119,2.3243757882654856
8.351621310027934,2.3281304314337192
8.34832814565199,2.3318808280464385
8.345025231968293,2.335624276585078
8.341711560950696,2.3393623906437857
8.338389133664336,2.3430934304572317
8.335057132204104,2.3468187618823317
8.331717588170898,2.3505366195522823
8.328369839793448,2.354248180697412
8.325014781359258,2.357952915695429
8.321651744281805,2.3616519987453333
8.31828194134813,2.365344490069758
8.31490468149462,2.3690315830570867
8.311521264731823,2.3727121842028525
8.308130405848194,2.3763868693015695
8.304734533899289,2.38005578534671
8.301332655824526,2.3837191691351665
8.297925465820931,2.387376547874174
8.294512630542561,2.391028648229351
8.29109420692929,2.3946745502929687
8.287681098070902,2.398301309427395
8.284254778847982,2.4019248995670046
8.280817606381966,2.405543509816839
8.277371598379696,2.409155379199865
8.273916479318663,2.4127613150935563
8.2704536207324,2.4163602340224797
8.266982494167033,2.4199531785863915
8.263503500732774,2.423538647855156
8.260017501637462,2.427119054548077
8.25652475348893,2.430693036732569
8.253024120875917,2.434260935178443
8.249517736191036,2.4378233850013866
8.246004540876202,2.4413806151171613
8.242485346266715,2.444932080817103
8.2389598054997,2.4484785076457385
8.235428674605775,2.4520193893333886
8.23189168011811,2.4555553488407633
8.228349532846362,2.4590859101183473
8.224802014527889,2.4626116098847235
8.221249774043466,2.4661320169321406
8.217701630847513,2.4696352621223827
8.214141750231565,2.473134708547995
8.21057240260232,2.4766287265317066
8.206995405398768,2.4801158485779724
8.203410572809146,2.483596726078248
8.199819215867105,2.4870704018635075
8.196220909812455,2.49053773838884
8.192616698723919,2.493998035275306
8.189006084884042,2.497452193799806
8.185389922851495,2.5008996824443614
8.181767699578279,2.504341381964782
8.178140132904018,2.507776875520786
8.174506821651168,2.5112069000382045
8.170868281708746,2.514631214089822
8.167223945639753,2.5180506834341814
8.163574545531759,2.521464842028711
8.159918984831306,2.524874063195811
8.156259141264329,2.5282787069298323
8.152594275694126,2.5316787801647034
8.148924876189971,2.5350740389504427
8.145259428210824,2.538453920309132
8.14158356459488,2.541829824982515
8.137898514881543,2.5452010852357314
8.134204622187523,2.548567654593214
8.13050218300151,2.5519295802073168
8.126794429929193,2.555284258926087
8.123080263234502,2.5586330392634657
8.119360806986993,2.5619752120679458
8.115635451908167,2.565311681499468
8.111905266070936,2.5686417562587285
8.10816942416429,2.571966520338152
8.104429280678497,2.575285002761737
8.100684493256072,2.578597837987816
8.096935672249344,2.581904710805595
8.093182477799633,2.5852062293438407
8.08942543964049,2.588502134718168
8.085663788708972,2.5917925306834695
8.081898799444607,2.5950781915006926
8.07812970392452,2.598359194222297
8.07435686077044,2.6016353988512138
8.07058524221581,2.604899138120794
8.066805535103631,2.6081592323631533
8.063018331481247,2.6114144701919435
8.059224853049072,2.6146640338296208
8.055424875763281,2.617908465701682
8.05161930171947,2.6211472333284536
8.047807783547288,2.6243809694802787
8.043991084848374,2.6276092565219114
8.040168868961327,2.6308326981020738
8.036341826874507,2.634050928963234
8.032509677050482,2.637264484611952
8.028672638478465,2.640472508496691
8.024831344303562,2.643676517935332
8.020986020526678,2.646875650809369
8.01713652004371,2.6500702684061475
8.013283392254895,2.65326007510841
8.00942652006776,2.6564454069582597
8.00556644034808,2.6596259802368416
8.00170303743378,2.6628021098585006
7.997836769558103,2.665973566666919
7.993972356287222,2.6691345912837465
7.990101234982388,2.6722908124642517
7.986224299660705,2.675441968390395
7.9823426578794425,2.67858738669593
7.978456149790396,2.6817274831864077
7.974565440428953,2.684861912704043
7.970670187228462,2.68799124728503
7.96677094631093,2.6911152394451037
7.9628673333775515,2.6942344720093585
7.958959811522322,2.6973487612804647
7.955048021757287,2.700458644866885
7.951132370365373,2.7035639734992833
7.9472127423708985,2.7066650719039735
7.943289309773715,2.709761966739219
7.939361818744631,2.712855079726939
7.935430658158582,2.7159442537658856
7.931495390117134,2.7190300398568974
7.927556734171794,2.7221120091571027
7.923614292513441,2.7251906661509357
7.919668763307861,2.7282655935340734
7.915721292416624,2.731334311861254
7.911768980962172,2.7343979915764
7.907811870891751,2.7374568944990405
7.903850363312504,2.7405100473297783
7.899885049284844,2.743558923439537
7.895916314008082,2.746602575589871
7.891943985649455,2.749641395015428
7.887968649187981,2.7526751090880572
7.883990127410526,2.755704098979452
7.880008908872832,2.758728157481786
7.876024447659941,2.76174726932865
7.872037756832385,2.7647621393390143
7.868048252146885,2.767772762837765
7.864056217564541,2.77077906817756
7.860061368034935,2.7737814640921683
7.856063925790737,2.776779913948042
7.852063348170174,2.7797744413532626
7.811883679082347,2.809510506459474
7.807845602562281,2.8124622631664504
7.803804621532773,2.8154100423234163
7.799760016996291,2.8183539199874055
7.795715308866074,2.8212978730524076
7.791667616971454,2.824238276199324
7.787617548030464,2.8271755156002207
7.783565205786378,2.830109065024847
7.779510580589115,2.8330390735279183
7.77545377616519,2.8359650517028547
7.771395254332766,2.8388878287572554
7.767335072701603,2.841806950653663
7.763273158235815,2.8447226041660554
7.759209719212079,2.847634730720207
7.75514509459217,2.8505419002029964
7.7510771931914775,2.8534441532489043
7.747006620829929,2.8563425728791163
7.742933374961776,2.8592366294858573
7.738857232217519,2.8621266721392153
7.73477837642051,2.865012702032823
7.730694099331752,2.867891190808299
7.726607102902811,2.8707661516893084
7.722517221955412,2.8736378167418613
7.718424576313027,2.8765062655707734
7.714328874105222,2.879371808962884
7.710230485763722,2.8822343420151233
7.7061290927111665,2.885094193906587
7.702024930604199,2.8879508832780902
7.6979184187005885,2.890805125686217
7.693809469789622,2.893656665673304
7.689698220048401,2.8965055060540768
7.6855846250318365,2.8993516808739126
7.681468769568823,2.9021952544953353
7.677350275950469,2.9050356359688574
7.673229747709128,2.9078717788327677
7.669106532175772,2.9107043173268092
7.664980809203028,2.9135332414770403
7.660853081555755,2.9163583778542783
7.656723298835,2.919179875240308
7.6525918631817005,2.921997625614584
7.648458656142996,2.924811822225793
7.644323985249391,2.927622412926282
7.640187667455488,2.9304296282208466
7.636049911615462,2.9332334725708304
7.631910487177012,2.936034200494306
7.627769532271763,2.9388318534431703
7.623626800733927,2.9416266883705586
7.619482394440525,2.9444187568088203
7.61533608414188,2.9472082943520928
7.611187960397377,2.949995351453965
7.607037828097869,2.9527801348407388
7.602885787771291,2.9555626794664582
7.598731686398951,2.9583431578806443
7.594575053116052,2.961120708653963
7.590416700139828,2.9638952405168206
7.586255511266938,2.9666671792421515
7.582091580018182,2.9694365536537672
7.577925236163664,2.972203286094936
7.5737564206479115,2.9749675122360237
7.569585392421046,2.9777290586627974
7.565412266794687,2.9804879862086553
7.561237056959389,2.9832443775862454
7.557060118438832,2.9859981290860933
7.552881365646256,2.9887491577729173
7.5487027857675235,2.9915000726241137
7.5445230196057675,2.994248279231691
7.540342104949603,2.996993882038007
7.536160277576051,2.9997367814878797
7.5319762378318655,3.0024751326853605
7.5277928611727125,3.0052130499099814
7.523608626428761,3.0079484950849507
7.519423467312193,3.0106812785963117
7.5152375103453295,3.013411999192683
7.511050499407142,3.016140303748679
7.506862830215763,3.0188658727767823
7.5026733947815885,3.0215887261562853
7.498482072110226,3.024309057364271
7.494288679348401,3.027027056704049
7.490093293242613,3.029742786990188
7.485896014951527,3.032456259058977
7.481696708803375,3.0351676630762365
7.47749548116729,3.0378770003255444
7.473292233827819,3.040584431713155
7.4690870942835925,3.0432899423643756
7.464879872363988,3.045993446008168
7.460670986384579,3.0486953329590865
7.456460290884901,3.0513954925195867
7.4522479732547895,3.0540938704298473
7.4480340658280335,3.056790535193071
7.443817611991222,3.059483572499577
7.439599880129434,3.0621748965039344
7.43538111641854,3.0648644256567272
7.431161401538147,3.0675521591406225
7.42694071227622,3.0702376012806436
7.42271941354649,3.0729201840577316
7.418497017343651,3.0756003204726627
7.414273668301753,3.078277984216215
7.41004959344033,3.0809531319489363
7.405824718503951,3.0836258784847224
7.4015991556035186,3.086296248547254
7.397372753270534,3.088964402107402
7.393145552165107,3.0916304025574295
7.388917366703022,3.094294426639893
7.384688205574381,3.0969565512486517
7.380457885618375,3.0996169470727066
7.376226413502983,3.102275684377007
7.371993632112152,3.1049329123091516
7.367759562118556,3.107588687130954
7.363524082471297,3.1102431319996473
7.359287237518552,3.112896284065319
7.355048945037412,3.1155482393672047
7.350809275566831,3.118199013465603
7.346568187092471,3.120848673722209
7.342325554329107,3.1234968571824955
7.338082799947625,3.1261451165548646
7.333837081721374,3.128789840124346
7.329589773740317,3.1314329609642475
7.325341123854765,3.134074407478055
7.321091196927906,3.13671419512169
7.316840244828987,3.1393522476853284
7.312588347897028,3.1419885691512004
7.308335756335246,3.144623079700921
7.304082542102746,3.147255785275271
7.299829863557511,3.1498881592634906
7.295575848201107,3.15251716975136
7.2913215780118295,3.1551443338709166
7.287067002174967,3.157769728469514
7.282812166812814,3.1603933861082583
7.27855695366077,3.163015420713986
7.274301341390789,3.165635900183604
7.270045176513516,3.168254955611011
7.26578838522629,3.1708726309792103
7.261530852783947,3.173489048628243
7.2572724424882775,3.1761043269227915
7.25301295716875,3.1787182648876398
7.248752415393646,3.1813306330178492
7.244490424296544,3.1839417300184305
7.240226985270833,3.1865515908472726
7.23596216561189,3.1891602432653032
7.231695910018703,3.191767768214612
7.2274283145481695,3.1943741717671545
7.223159352213853,3.196979514944553
7.2188899584250965,3.199585121438137
7.214619230837717,3.202189531827786
7.210347668263965,3.2047925725078055
7.2060750063020675,3.207394604722649
7.201802122736158,3.2099967718933553
7.197527675913139,3.2125967485573197
7.193253194604143,3.215196746197738
7.184702838072819,3.220393407629376
7.180427190699463,3.222989867704159
7.176151383555262,3.225585032652967
7.171875468574411,3.2281787490911684
7.167599659806016,3.2307706472995337
7.1633233524960165,3.2333607406884846
7.159046618319281,3.2359490460768203
7.1547694820037115,3.2385355734769354
7.150491753474892,3.2411203205024512
7.146213573447883,3.243703616469333
7.1419346356879085,3.2462853412319888
7.137655051537232,3.248865819516703
7.133374613455692,3.2514450584946464
7.129093264140753,3.254023119296646
7.124810916610025,3.256600114546784
7.120527450259523,3.2591759778669926
7.116242888236661,3.2617509289616042
7.111956618487463,3.2643240100027127
7.107669874017515,3.2668973760223765
7.103381384378325,3.2694688957195885
7.099091793742322,3.2720396777346035
7.094801184134464,3.2746097212213416
7.0905095707371135,3.2771790381692876
7.086216816262256,3.2797471843657178
7.081923252324772,3.282314180633307
7.077628649653514,3.284880050327667
7.073333168325806,3.2874447261706274
7.0690369623687515,3.290008018061231
7.064740917663887,3.2925712137421947
7.060444497961774,3.2951330070927796
7.05614712594397,3.2976922804087185
7.051849715428833,3.3002502544573895
7.047552219069852,3.302806829516504
7.043254696800109,3.305361970551448
7.0389570749989545,3.3079156412274613
7.034659933358867,3.310469026589109
7.030362684492748,3.3130212963783565
7.026065200254452,3.3155724119701184
7.021767346789621,3.3181225003180614
7.017468527684283,3.32067074966341
7.013169142513478,3.3232181662901428
7.008869627240457,3.3257656600033747
7.004568869639969,3.3283115888402817
7.0002672411807625,3.330856806586231
6.995964660592135,3.333401254959124
6.99166119921956,3.3359449759775
6.987356634006443,3.338488009190981
6.983050976181954,3.341030367141182
6.9787438151438055,3.343572339124737
6.974435700438286,3.346113621044908
6.970126675970038,3.3486542361347302
6.965816859343423,3.35119413651062
6.961506329656487,3.353733321774908
6.957195312483755,3.3562716792999128
6.952883703595435,3.3588092104004246
6.948571708349324,3.3613460607166936
6.944259428625316,3.3638820812369943
6.939947443102707,3.36641792873958
6.935635420404407,3.368952837931042
6.931323485627473,3.371486751203145
6.9270116539677735,3.374019602729079
6.922700057897872,3.3765515084283995
6.918388643477221,3.3790824407547477
6.914077393329182,3.381612423222532
6.909765600737008,3.3841402214703376
6.905453516274957,3.386666914488404
6.9011410881577,3.3891925503414813
6.896828182856362,3.3917171336134233
6.892514795221309,3.3942409247700307
6.888200799249393,3.396763921687309
6.883886102714624,3.3992861963720147
6.879570634039574,3.401807789117908
6.875254344871742,3.4043287697695117
6.870937203759969,3.406849215404775
6.866619628187065,3.4093699146883756
6.862301119459463,3.4118900411520916
6.857981773549538,3.414409779965811
6.853661572809769,3.416929056093367
6.8493405182039995,3.4194478134783606
6.84501870909864,3.4219661005447946
6.840696220759953,3.4244839056815137
6.836373181184346,3.4270012495921085
6.83204966184929,3.429518037988058
6.8277257556331294,3.432034149869979
6.8234015962111645,3.434549212142393
6.8190770858697505,3.437063319720536
6.814752347013981,3.439576309153391
6.810427526572155,3.4420881103500207
6.806102688732229,3.4445987340841007
6.801777914941162,3.4471081538523456
6.797453142919897,3.449616341753004
6.76285019646965,3.4696485930412515
6.758522804472553,3.4721495070443242
6.754194705768985,3.47464998459107
6.749865871487155,3.477150050431477
6.745536258407099,3.479649762690994
6.7412059007851814,3.4821491888955727
6.736874749865074,3.4846482763896116
6.732542812211308,3.4871470207588744
6.728210113644295,3.489645438359616
6.723876723587355,3.492143502685234
6.719542695827285,3.4946412118933776
6.715208130925037,3.497138520924193
6.710873116398419,3.4996354066895656
6.706537502647117,3.5021313229385194
6.702201685403955,3.504626723086995
6.697865811062904,3.5071215456996896
6.693530245092939,3.5096161908784698
6.689194843504714,3.512110141095132
6.684859690554825,3.514603370105068
6.680524830140418,3.517095805559984
6.676190313327021,3.5195875512896357
6.671856086133189,3.5220785901112617
6.66752209337805,3.5245689775897375
6.66318825541467,3.5270587697327396
6.658854435148217,3.5295479484775574
6.654520465003702,3.532036504320923
6.650186201666961,3.534524549482667
6.645851985708586,3.5370125674472837
6.641517505481492,3.5395001249897353
6.637182600878267,3.541987404863827
6.63284720591277,3.5444743583982445
6.628511302215221,3.5469611101651326
6.624174815971952,3.5494476630361693
6.619837685866361,3.551934002354652
6.615499938019278,3.5544202369886495
6.611161541580473,3.556906335650165
6.606822507842635,3.5593923107921355
6.602483265347449,3.561877921532489
6.598143046774039,3.5643636259963896
6.593802313369254,3.5668491647870457
6.589461141903562,3.569334513372781
6.5851196212490795,3.5718196261089066
6.58077785641681,3.5743044571603706
6.576435960355869,3.5767889459111264
6.572094055216321,3.5792730389805616
6.567752257219192,3.581756674322544
6.563410649813264,3.5842396681094484
6.559069220988929,3.5867219382515145
6.554728067724254,3.589203509582821
6.550387245791375,3.5916844069963374
6.546046710695961,3.59416462571507
6.541706403507424,3.5966441546642964
6.537366266578654,3.599123101939957
6.533026038638887,3.601601206711679
6.528685791763283,3.6040788662823684
6.524345429153287,3.606556135201666
6.520005039056805,3.6090334198089202
6.515664150935986,3.6115101339197104
6.511322875198813,3.6139866569145678
6.506981146373803,3.616463025138758
6.502638908102218,3.6189392854163387
6.498296112249222,3.6214154683505067
6.493952312910475,3.6238918437452825
6.489607928681775,3.6263681765569586
6.485263388493981,3.628844235739893
6.480918278977732,3.631320260291161
6.47657256967495,3.63379610912598
6.472226576319545,3.6362721197919994
6.4678797992895065,3.6387474814745646
6.463532583818364,3.641222558035672
6.459185029827615,3.6436972677768407
6.454837476103316,3.6461719773663406
6.4504898572892895,3.648646271730914
6.446142238475263,3.6511205660954875
6.441794645902304,3.6535943654075727
6.4374472245427885,3.656067614660945
6.433100075467481,3.65854028103334
6.4287532326932775,3.661012307887316
6.424406585794443,3.663483458120248
6.420060451782487,3.665954316767375
6.415714614111039,3.6684246058455985
6.411368851956323,3.6708941004599227
6.407023244526056,3.6733631442928196
6.402677799690167,3.675831732514647
6.398332209438602,3.6783000531977614
6.393986380545438,3.6807681619528574
6.389640147411034,3.683235943788796
6.3852933660967155,3.685703367322126
6.380946037312799,3.688170568484332
6.376598094246394,3.690637527191156
6.372249491525804,3.6931042378200276
6.367900264982882,3.695570797687096
6.363550396747759,3.6980371863054553
6.359199902811369,3.700503400685846
6.354848818040377,3.7029694447900954
6.350497188387434,3.705435298515978
6.346145079898852,3.707900947767425
6.3417925698777395,3.7103663548383796
6.337439754414403,3.712831487577801
6.333086737619276,3.7152962929818907
6.328733635420632,3.7177607255429144
6.324380561699181,3.720224726175019
6.320027627887715,3.722688250657304
6.315674909401948,3.7251512220956267
6.3113225108282665,3.727613675535221
6.306970452302498,3.7300755274675947
6.3026187474665685,3.732536653980817
6.298267212412633,3.734997076100583
6.293915819513022,3.7374568334148712
6.289564508137903,3.7399159661041232
6.285213180692621,3.742374555341885
6.280861752477639,3.74483265514967
6.276510119228019,3.7472903488589915
6.272158178936617,3.749747647905871
6.267805865529595,3.7522046669422546
6.263453137983235,3.7546614800171585
6.259099910396044,3.757118109235298
6.254746147766642,3.759574579321321
6.250391793212399,3.7620308975624575
6.246036874179684,3.764487140180503
6.241681344648071,3.7669432659071362
6.237325257858167,3.7693993319739927
6.232968615816008,3.7718553129531704
6.228611448633117,3.7743111568095378
6.224253840535265,3.7767669101959798
6.219895851461744,3.779222504078205
6.215537538643115,3.781677676793983
6.211178834677315,3.7841324106972443
6.206819890783886,3.786586646841876
6.202460860302949,3.7890403056299875
6.198101869091432,3.791493344045028
6.193743007301675,3.7939457185488257
6.189384349219496,3.7963974118237327
6.1850259388142685,3.7988484055025307
6.18066779259255,3.801298715240532
6.176309891300462,3.803748358325064
6.171952190613419,3.8061973829088545
6.167594619912988,3.808645834545403
6.163237097137891,3.811093781031264
6.158879528669282,3.813541280126585
6.154521823866346,3.8159884039789627
6.150163891933,3.8184352083597406
6.145805634262252,3.8208817224402774
6.141447013700457,3.8233280558469733
6.1370879537285985,3.825774224501487
6.132728405253099,3.828220259244477
6.128368311185815,3.830666148898166
6.124007680849034,3.8331119693933955
6.1196464757647,3.8355576799125157
6.11528473451489,3.838003340670946
6.110922463671765,3.8404489257212866
6.106559681341379,3.8428943921544443
6.102196457293065,3.8453397575385395
6.097832869376272,3.8477850152180113
6.093468985045115,3.8502301086883786
6.089104882072255,3.8526749661679385
6.084740693949459,3.855119593542249
6.080376501162759,3.857563886878958
6.076012438124308,3.8600078437074807
6.071648587606056,3.862451390351588
6.067285029689097,3.86489449288546
6.062921815553162,3.867337125675449
6.058558967979253,3.869779286253792
6.054196482309544,3.8722209800843332
6.049834335618142,3.8746622297033793
6.045472454856802,3.8771030785555984
6.041110754264674,3.879543759731253
6.0367492638808855,3.8819843022769387
6.0323878401165265,3.884424790676202
6.0280263548333535,3.8868652994816784
6.02366476186015,3.8893058509616583
6.01930295070558,3.8917465102916995
6.0149408944237095,3.894187288923441
6.010578503335926,3.8966282366315723
6.00621577538895,3.899069352408879
6.00185264500895,3.901510672582967
5.997489137211109,3.903952180484361
5.9931252098949575,3.9063938994599803
5.988760918970823,3.908835795660642
5.984396246089499,3.911277879638927
5.980031303013292,3.9137200890361266
5.975666129933517,3.9161624015462864
5.971300779276577,3.9186047869506635
5.9669353294296235,3.9210472014736975
5.9625698954766735,3.9234895817904984
5.958204575236321,3.925931874008186
5.953839478938407,3.928374102444673
5.949474697642732,3.930816235794226
5.945110315784869,3.93325823225563
5.940746383620345,3.9357000477547976
5.936382927022644,3.9381416720442686
5.9320199411913155,3.940583107145942
5.927657386564107,3.9430243703470533
5.9232952054639885,3.9454654928360386
5.91893331742445,3.9479065150604713
5.9145716378029265,3.950347483134273
5.9102100725525,3.952788445049955
5.9058485357292865,3.9552294473814746
5.901486940236208,3.9576705336765734
5.8971252173206405,3.9601117454656256
5.892763296216395,3.9625531082690815
5.888401130376894,3.9649946513880985
5.884038674847216,3.9674363982482412
5.849127819061991,3.986975646961713
5.84476286548302,3.9894182059549173
5.840397852292138,3.9918606921846
5.83603286695158,3.994303058589811
5.831668003504159,3.9967452583281853
5.8273033489187736,3.999187244585107
5.822938981592883,4.001628978042429
5.818574958174643,4.004070428459494
5.81421131373008,4.0065115807105665
5.809848052360494,4.008952433932584
5.805485151100245,4.011392997969026
5.801122569099268,4.013833312815257
5.796760240983359,4.016273411969089
5.792398088162013,4.0187133405783415
5.788036040401402,4.021153141992642
5.783674019292714,4.0235928607887
5.779311900461401,4.026032614083972
5.774949662775386,4.028472417114775
5.770587224986955,4.030912319843131
5.766224514804036,4.033352364062602
5.761861501236362,4.035792563395998
5.757498206194019,4.038232907305787
5.753134534383641,4.04067344423408
5.748770541531382,4.043114143873998
5.74440608993865,4.045555083343387
5.7400412181610125,4.047996235229368
5.735676135383082,4.050437485530167
5.73131076772411,4.052878879998556
5.726945217058521,4.0553203580741775
5.7225796119251395,4.057761850531167
5.718213888452313,4.060203392279228
5.713848145898137,4.062644925550947
5.709482546187863,4.065086362121678
5.705117133926677,4.067527678578603
5.700751982545079,4.069968833627051
5.6963872080079865,4.072409764903566
5.692022867494888,4.0748505229448115
5.687659003899905,4.0772911140928825
5.68329557316416,4.079731541892035
5.678932528225992,4.082171841228776
5.674569801889994,4.084612046738001
5.670207319848979,4.087052199247153
