front_left_steering,front_right_steering
0.04947719973695719,0.04780970121068773
0.05337401946645315,0.051440270380203046
0.05082718996391122,0.049069140044450066
0.055379588441722305,0.05330077992148485
-0.003245350567103067,-0.0032427857701868845
0.05955447583283835,0.057168404082195146
0.059261800628399364,0.05689773577640178
0.059248521981654534,0.05688487740718351
0.06109178810839566,0.058581806215019405
0.06296407556583805,0.06030129027106579
0.06293495901291557,0.060273845086415534
0.06273651825918769,0.06009108392211715
0.0643343997045216,0.06155564889378251
0.06667142309037466,0.06369171865750811
0.06626286127126502,0.06331802596618008
0.06862937170263539,0.06547601182136464
0.06795661633534777,0.06486151558782094
0.07049788980737404,0.06717380776605886
0.06760368387644267,0.06453847708196125
0.0711268221662209,0.0677427129121515
0.07041391552743548,0.06709528594316883
0.07585663883359484,0.07202117652071927
0.07560104010604274,0.07179101208338601
0.07655067866080234,0.0726477000667538
0.07817557706628886,0.07411026990322611
0.08175436205878395,0.07732051096273285
0.08069395156930526,0.07637125014433455
0.08450436629757707,0.0797771157032825
0.08389563602501937,0.0792345908094898
0.08789311748857465,0.08279375589682036
0.08631534121727302,0.0813913081356814
0.08778281676615496,0.08269567140368395
0.08778281690720213,0.08269553583571465
0.08747757218492414,0.08242429374279858
0.08587608675975744,0.08099997710064244
0.08688978370541989,0.08190129683005587
0.08688978478745213,0.08190120868211714
0.09225433659834437,0.08665417032288936
0.09119226641905964,0.08571569883746477
0.0919372853859759,0.08637400544856622
0.09193728578798321,0.08637392992686355
0.09161744833758156,0.08609102012529313
0.09009344715490908,0.08474300452827954
0.09140369401416137,0.08590201558765997
0.09140369378969204,0.08590189598234055
0.09110776984594171,0.08564019894491892
0.09000355267440696,0.08466384102769897
0.09116266438557208,0.08568931659615586
0.09116266435230092,0.08568915086030593
0.09090711845274146,0.08546299862221218
0.09090711800497697,0.08546286932410396
0.09076322009094984,0.08533568523791235
0.09076322012128202,0.08533567490656768
0.09521838162321661,0.08926611498849812
0.09521838204939481,0.08926619647031853
0.09525604361816953,0.089299407097994
0.0952560438791874,0.08929949855712938
0.0953864282831054,0.08941425376587553
0.09381147693774317,0.08802798493220276
0.09489694033132778,0.08898374147689303
0.09489694036061636,0.0889838759371484
0.09458046056341107,0.08870548159349045
0.09906457340335262,0.09264090102131828
0.09906457302772953,0.09264077908150714
0.09912655363186129,0.09269490488473853
0.09912655335789378,0.09269478410495591
0.09904566765781198,0.0926238652911957
0.09818693018198132,0.09187173799311577
0.09863557564750991,0.09226457356115692
0.10338094934463005,0.09640694355818358
0.1037710801524021,0.09674573939436826
0.10743348634615124,0.0999255199011122
0.10655913898221936,0.09916867941454566
0.11089297101094786,0.10291422384893867
0.11030336305984534,0.1024050890848125
0.11462268398640241,0.10612119893184602
0.11392484755038002,0.10552467719614445
0.11702738829451054,0.10818384290968996
0.11952394155367507,0.11031560836072973
0.1188763230344847,0.10976253198680652
0.1195565723510752,0.11034262278449791
0.11917955099781263,0.11002178412475772
0.11841222310548893,0.10936716039825711
0.11757892398469583,0.10865467852556066
0.11623693789149847,0.10750681843032428
0.11316020364058499,0.1048675791349094
0.11259496013342041,0.10438103838306212
0.10914529992083821,0.10140926736444289
0.10439316403183962,0.09729010675718541
0.10363153728323837,0.09662725297150665
0.09874556933290357,0.09236306680416462
0.09771430147146365,0.0914590292714399
0.09291899018029959,0.08724227372449977
0.08704634085579777,0.08204290047942653
0.08704641928379431,0.08204190301417214
0.08022085812275659,0.0759478716407962
0.07995326261703539,0.07570736359749208
0.07364620154870849,0.0700260129520256
0.06859050250196752,0.06543662275168316
0.0674749890904538,0.06441977411824862
0.06673729721098187,0.06374749580520778
0.0612242957691409,0.0586946940281976
0.05638998635153847,0.05423543726849367
0.060325215281796574,0.057868540726337514
0.056111086726452264,0.053977477982757094
0.05492923398002514,0.052882409922638374
0.055830776577333374,0.05371820649857639
0.05502906783199624,0.05297533193629622
0.05612836652307429,0.05399413361747296
0.0553084359741467,0.05323462454553063
0.05530843527367946,0.05323472202020696
0.05530843453386147,0.05323478519468505
0.05530843376453465,0.053234810620314654
0.05445656657103903,0.05244468767553112
0.05445656574728375,0.05244463269480715
0.05444903524196487,0.052437547525680195
0.05444903453334771,0.0524374081080472
0.05444903387051436,0.05243722768346881
0.05444903326834094,0.05243700862954537
0.05441434338547513,0.05240456100092761
0.05441434298374315,0.052404278671636995
0.054581879077248985,0.052559446364051965
0.05024537220359804,0.048523753174933404
0.054263955917697615,0.05226393569722809
0.05025034265997519,0.048528239996855405
0.049358326815535314,0.04769499657072096
0.050139601785399,0.048424465279728324
0.04926049141085631,0.047603323579833656
0.04977909401987812,0.04808786278946098
0.04891765140852122,0.04728307305950352
0.04891765241657975,0.047283257228751374
0.04925803182368593,0.04760157658057018
0.0502203314949794,0.048500480531219914
0.04926108073059687,0.04760481042212561
0.04926108095586024,0.04760502296666225
0.048378716801074084,0.04678066534697756
0.04315445726616751,0.04187380006160435
0.04315445512056204,0.04187378651737017
0.04315445783011995,0.04187368376696465
0.04315445895429271,0.04187361521604149
0.04315445982609312,0.04187370340436214
0.04315446061884387,0.0418738447267728
0.04315446149630642,0.04187394562678737
0.043021583864447877,0.04174888082834993
0.043021584537015656,0.04174907771223957
0.03879915706619386,0.0377593579098745
0.037756302433706423,0.036769278687068585
0.03302263286399665,0.032261331844946284
0.032913561787761836,0.03215894213746395
0.028698652019171433,0.028118294293618007
0.028368928393135207,0.02780155901566861
0.024693897825281752,0.024260809441147835
0.024535264499623288,0.024105362285054
0.020602635743276032,0.020295322520349934
0.020731201654113462,0.02042119416348598
0.016930092413304898,0.016716078327552175
0.014323859294523622,0.014168097894760479
0.01377592353684598,0.013629830184586744
0.013839620470570857,0.013691318650916884
0.011356592054328374,0.011253618628839668
0.011241486571575088,0.011138753431803927
0.00867801266243795,0.008610326035412896
0.006435040447816398,0.006392813611656223
0.006296777651321861,0.006254015295419357
0.0064945065842838545,0.006450292158005411
0.004387014876236606,0.004359591069178492
0.0024517595677151505,0.0024318545890471555
0.0029412432604551952,0.002921715235753908
0.001368120656832339,0.0013524810781531116
0.0017903345941192583,0.0017726482541835509
-6.995127716002969e-05,-0.00017998612124792146
0.00013067187427928673,0.0003401421288611317
3.093672172926887e-05,0.00023714402409957813
-0.001313230080778105,-0.0013270677412418053
-0.0009173606008490154,-0.0009300972019001819
-0.001242569295276219,-0.0012548255356970017
-0.000620411046512892,-0.0006335389733820307
-0.0006204113480805518,-0.0006336434748472897
-0.0019105575930415952,-0.0019230129973752952
-0.001992780588481402,-0.0020052432973773904
-0.0017422082826596963,-0.0017555195666218992
-0.002282821945797764,-0.002294734156162548
-0.0017775236766546243,-0.0017909318605591196
-0.002207482877611966,-0.002219669345379316
-0.001797534890768837,-0.0018107696948810315
-0.002166305842993488,-0.00217835332874472
-0.0016261967210509098,-0.001637910998337766
-0.0024923607408853243,-0.002501718509520856
-0.002406357752629873,-0.0024176004198350753
-0.003407668442768852,-0.0034127748662351465
-0.0027674912281945296,-0.002775766403249058
-0.0035605745269506883,-0.0035667638007863545
-0.0032733945438838674,-0.003278647376581567
-0.003797983201889288,-0.00380142275295281
-0.003684075000238707,-0.0036890574087697914
-0.004142805623065904,-0.004143206962235801
-0.004110441567791945,-0.004112239386372174
-0.0044000324160329285,-0.004399449340021455
-0.00440609293392491,-0.004404738855315671
-0.004486585393530085,-0.004486539327908545
-0.004210442815741899,-0.00421027626107584
-0.005146582075480133,-0.005140208958487769
-0.00437076844955353,-0.00437100729744877
-0.004408148322947447,-0.004406308369320655
-0.004046432440710568,-0.0040468957626522695
-0.004384493666250933,-0.004384184496297294
-0.004211091063850425,-0.004209864645998707
-0.004346205075536069,-0.00434552510033992
-0.004232869662648575,-0.004232141568627945
-0.0038521923194352325,-0.003852686936347105
-0.004134708781665886,-0.004135260189168655
-0.003774832866000999,-0.0037757784817280537
-0.003835594577582313,-0.0038361193428810836
-0.0037622158923600324,-0.003764371013540213
-0.003627433705844396,-0.0036286126712212763
-0.003457820746048057,-0.003460289634072744
-0.0031990029878663506,-0.0032035134492138795
-0.0030566377296992187,-0.0030600580426574098
-0.0037683739979090802,-0.003769887851261977
-0.003151785365187898,-0.003155333081819478
-0.0034474398367425607,-0.0034489948423832573
-0.0028220839052153224,-0.0028278959443222007
-0.0031494791806645495,-0.0031522532383254642
-0.00253396930625982,-0.002539513562481055
-0.0022290738109624897,-0.0022366784141416574
-0.002419055110234325,-0.0024244356887601626
-0.0025791201497220584,-0.0025846366209609783
-0.002352058489504927,-0.002358093066604283
-0.0026618313195028165,-0.0026661669105765284
-0.002002294805279803,-0.0020102343717489646
-0.0023379986727896096,-0.002343796406221621
-0.0018911741813090188,-0.0018978819312174267
-0.0021503082357154923,-0.0021577266781500626
-0.0016897658162875473,-0.0016971347094640876
-0.00247386000290728,-0.0024789882524514084
-0.001746758913543367,-0.0017550466382303398
-0.001664457660183416,-0.0016715359000798458
-0.0014562759367127143,-0.0014648711893174848
-0.0011425496600310225,-0.0011511668272063957
-0.0010010448823116747,-0.001009072118567822
-0.0019873597139472565,-0.001994632149253661
-0.0013680341681734376,-0.0013760035638519241
-0.0019473642834837435,-0.001953419683872859
-0.001072398749203174,-0.001081658088958548
-0.0016757432121607962,-0.0016826630608175464
-0.0010933310163094845,-0.0011012719191052511
-0.0016267412103170287,-0.0016348296568162723
-0.0007274234246761324,-0.0007354205648404388
-0.0009666863633501777,-0.0009754233329841711
-0.0009269660235897703,-0.0009355772733385948
-0.0017917191521190645,-0.0017985241758218251
-0.0012029543493721206,-0.0012108177881540172
-0.0018042799896065276,-0.001810726668121987
-0.0013647095516917673,-0.0013719875731919018
-0.0011452717702038484,-0.0011526186215418122
-0.0011452719849698312,-0.00115266268927261
-0.0011153786999731352,-0.001122887703294495
-0.0011889343353450599,-0.0011974467342339423
-0.0018267234958679879,-0.0018339868137902116
-0.0011474614133444305,-0.0011562069810659992
-0.0016383032566560374,-0.0016461058152872354
-0.0011313995601618387,-0.0011393069621234986
-0.001167040314820511,-0.0011743330811064823
-0.001510731581571001,-0.0015174656287371135
-0.001363636906865473,-0.0013718595202210082
-0.002178122544687966,-0.002183236713303671
-0.0014390576469267558,-0.0014459073775698883
-0.001991402625554528,-0.001997047075563252
-0.001347051905712604,-0.0013543482958269237
-0.001347051892983231,-0.001354502852528583
-0.0014382376573820466,-0.0014456693340481053
-0.0014382375792534319,-0.0014458254617508715
-0.001438237459950642,-0.0014459680781353512
-0.0010754762174549626,-0.0010840843304338321
-0.0017224428362441202,-0.0017297328020324798
-0.0009970190432451176,-0.0010055920396281337
-0.0020542481515608557,-0.0020604435682862743
-0.001569741502308375,-0.001577012832389535
-0.002133639925006925,-0.002139290127701088
-0.0015457643513210328,-0.0015527578396685726
-0.0019622544596593627,-0.0019680675210853593
-0.0011172354553128372,-0.0011242888245472926
-0.001906086259004347,-0.0019124129824472647
-0.0018023298147191724,-0.0018088195062935242
-0.001714121785409084,-0.0017199005569032977
-0.0011760158791433994,-0.001183915602529062
-0.00123879557618789,-0.0012462488383571113
-0.001296059024459062,-0.001302642443960167
-0.0018846295041754502,-0.001890983239653643
-0.0007317356467213543,-0.0007394971382925775
-0.0011979244564610525,-0.0012047838560809154
-0.0011094123880805995,-0.001117234628780217
-0.0008303055757457045,-0.0008373516701771777
-0.0009689057242026067,-0.0009766577789509512
-0.000840924201154003,-0.0008487441496969339
-0.0005980838796242338,-0.0006052592440433102
-0.0014227679168401508,-0.0014299576692957672
-0.0005797323235903207,-0.0005873357440115967
-0.00131682267699329,-0.001323133171347024
-0.0005894428792085904,-0.0005977985000322761
-0.0014286534355791858,-0.0014347456653931445
-0.0011016186574321907,-0.0011088983573603883
-0.000507188619409682,-0.0005151101221212429
-0.000506012489130292,-0.0005129525501139653
-0.00017074896356206182,-0.00017887638916036508
-0.0002037490666229047,-0.00021134761671603997
-8.26144100170012e-05,9.325378521030103e-05
-0.0005585754338381932,-0.0005664169910195582
-0.00044473859964622164,-0.0004527206812658946
-4.598541799261113e-05,-0.00016108889854837827
-0.0005064401622822956,-0.0005131556800330728
-0.00020418321917414772,-0.0002111350934788092
-0.00028740843264518645,-0.00029441197592472435
0.00018535013625697871,0.00017827537803771776
-0.0003505183844199067,-0.0003577297103278809
0.00038027514206273594,0.00037222944589032636
0.0006660686258781467,0.0006589501962830369
0.0005072521405793395,0.0004994936323168275
7.937396826918075e-05,0.00010252520931697262
0.0005837303059461618,0.0005765977726559512
0.0008981470849480644,0.0008895392269669955
0.0008726486513790377,0.0008647243042672059
0.0011148913001752803,0.0011069320947614258
0.001337104210173301,0.0013276603198617565
0.0013887139930570669,0.0013801495921521578
0.001334526310947659,0.0013259947314248066
0.0016117406751732233,0.0016019997100995553
0.0005046397601597974,0.0004974745869068542
0.0014713412298421602,0.0014620166386194455
0.0014514606751721004,0.0014421408073310715
0.0015532958708783795,0.0015446023519549712
0.001471541074717031,0.0014619806383846523
0.0018159840705838093,0.0018060625045155376
0.001632713873913616,0.0016238123207390487
0.0011355376776069903,0.0011265003368281512
0.0015356453644850276,0.001526467068585724
0.0011984045630004658,0.0011898157265068932
0.001642528200637372,0.001632529352530554
0.0015809187109105949,0.0015721299084612284
0.001720969239831227,0.0017110581071211328
0.0023074304810046797,0.002295679462764433
0.002307430610563266,0.0022958127450865007
0.0023074306963195568,0.0022959548402754493
0.002307430724277637,0.0022960972826737702
0.0021446761744625675,0.0021339843687187
0.002346637101163118,0.00233575773870065
0.00228026752967736,0.0022695984795744195
0.0026343374822941357,0.0026224242730927827
0.0021361908499093474,0.0021258873557536972
0.002423653341455889,0.002412359533227715
0.0021400614023976416,0.0021295781731272
0.0023756856466299325,0.0023643450526176224
0.0020300402819373176,0.002019637108800154
0.00249151282938076,0.002479511013191882
0.0024797343747087197,0.0024674909251469757
0.002479734438622927,0.00246736345670584
0.0025244248770599498,0.002511791422209697
0.002524424946948045,0.002511715616567045
0.0025054594012985376,0.002493423449752008
0.002597080472527047,0.002585270710170562
0.0029035862567550197,0.0028894585377310378
0.003257529079133903,0.0032430524127775584
0.003487777584759044,0.003471557852317453
0.003975690571238033,0.003956537636727653
0.004219454965502578,0.004199998918080539
0.004370285567072862,0.004348765906049046
0.00468314902428002,0.0046604970457151396
0.004807350789262088,0.004783965328111428
0.005260554207398904,0.005232968365607604
0.005485242373765686,0.005457163531853659
0.005743126866277315,0.005712386283996729
0.006392156042232422,0.006356623381248205
0.006530087260818718,0.0064926666333704475
0.007110090392508539,0.0070670045240577295
0.007313883279380207,0.007269516737428816
0.007864110314313777,0.00781275405034254
0.00841562560267306,0.008359237789693275
0.0085004777505171,0.00844240082195924
0.008960756462781383,0.008896922636756344
0.00931597832006581,0.009248571603948541
0.010399112100938801,0.010315633592783868
0.011217535616167673,0.011123011078041145
0.010961605219142356,0.010870071814641946
0.012180376566082174,0.012069835014138164
0.01203073506360397,0.01192287201127673
0.013216850649165224,0.013087248812423624
0.01475177886788881,0.014593746617943104
0.014437435301774215,0.01428502220810035
0.014477163019638972,0.014323725053148273
0.015844367092477718,0.015663164407400565
0.01706453067592495,0.016854759800726704
0.017529723898589644,0.017309849954658674
0.018936578776892254,0.018680317937762148
0.020833540810356155,0.020525994607968556
0.020707989825220707,0.02040448730182831
0.020020198028974256,0.019734740962737973
0.022194422758015975,0.021846843750195077
0.023560625187881712,0.02317041164074851
0.02323284231956002,0.022851969220965884
0.025247523069120703,0.024801093770387972
0.024726448918353405,0.024296525528090918
0.02588133856975805,0.025412448959704292
0.028412111070438506,0.027849326117855178
0.027657371810677844,0.027122718175677463
0.029392695982638273,0.02879171342981035
0.028499388257273495,0.027932240702537747
0.030660039616851265,0.030006767665081036
0.026421285708098985,0.02593228005159176
0.031822082884570335,0.031118594138510147
0.034061173292429636,0.03325882454317153
0.03223470812093776,0.0315130016217644
0.03552397447101718,0.03465234680145368
0.030296371740123007,0.029657124695050108
0.03714513987669399,0.03619308312271752
0.03153834402066025,0.030847021711755573
0.03839906693409212,0.03738338970285149
0.03266205570002256,0.03192077732907972
0.03986536889175607,0.038772670918267416
0.03354964130855187,0.032767993480512736
0.03550566574280989,0.03463349616957068
0.03523028555430763,0.034370468459457904
0.037363218751861105,0.03639890248268696
0.036663620720434054,0.03573435634315292
0.039213508328076685,0.03815330308032383
0.03889280268240913,0.03784956322084021
0.050314779311307234,0.04859107043251054
0.0451765185278763,0.04377866566480826
0.048233375032553205,0.04664546169535022
0.047432236888957036,0.04589455784977137
0.06091693923081909,0.058413712326149
0.054778220028307345,0.05274191062781153
0.05440147503084969,0.05239184771178351
0.05900610322893396,0.056651960726981976
0.06395985820453909,0.061206628604850266
0.06362992652882404,0.06090370564136194
0.06960969001275696,0.06636337899477951
0.06914154013375029,0.06593663170772768
0.07529704097377277,0.07151524714455793
0.07491550135124037,0.07117090270852966
0.08377031486223885,0.07912279858656035
0.0825836829853479,0.07806193956351404
0.09267588342289823,0.08702514588702659
0.09171517205120683,0.08617859139422013
0.10284343474381519,0.09593934141440119
0.10192039478627457,0.09513755694051262
0.11508810356944554,0.1065226518419804
0.11384485609986417,0.10545552515317258
0.12755362222275313,0.11712762959273082
0.12626931409880982,0.11604423641485884
0.1422907776310165,0.12945820517224504
0.14067539658419914,0.1281181645639018
0.15722258673766554,0.14172241936313767
0.15419286960786138,0.1392515681718045
0.16923201737303373,0.15142802035408653
0.18135872082233817,0.16108911058295217
0.17899925409267325,0.15921905866255415
0.18620925589778814,0.16491359791123195
0.19868161867864487,0.174654895645884
0.18645653595429668,0.16511097007084174
0.18675229933552906,0.16534192945037063
0.18288640047106952,0.16229513380780514
0.18105566564477726,0.16084952761971927
0.17459686785745365,0.1557193897205833
0.16668333373568878,0.14937998773226457
0.17225553454007603,0.15385225205983222
0.15530748534802807,0.14016236049799513
0.14484357331636666,0.13157125914088041
0.1429589825261841,0.13001179499216775
0.13212440411704662,0.12097810025793354
0.12122861189625045,0.11176973618244812
0.1261732010222394,0.11596314810748076
0.10987476853933487,0.10203881188182162
0.09959764104241842,0.09311084362932487
0.1026546702719795,0.09577793553684444
0.08847209187258542,0.08330836776577843
0.08207893481247108,0.0776123968349065
0.08129439310840159,0.07690954266912708
0.0681072792476245,0.06499638641570815
0.06765676108185747,0.06458525106507285
0.06395490694346417,0.061201772381408226
0.05839006570062022,0.05608309436158798
0.05050108488468119,0.04876293954580291
0.04981437372698139,0.04812129443643265
0.04264165355232841,0.04139042592929609
0.03587155223211713,0.03497741260092013
0.03854990791234947,0.03752137287569024
0.031671461306952864,0.0309689981405894
0.03170617673820342,0.031001827961866013
0.022863830080767755,0.0224877823768308
0.023092929192856992,0.02270988720302025
0.017941124109353446,0.017702660935796644
0.02065855537691963,0.02034842806269932
0.013121328913338282,0.012986380869631553
0.012700993281955952,0.012573421672999352
0.011131121421167123,0.011029863066480239
0.005366016872923041,0.005330526742527653
0.007607845707885197,0.0075524179963002425
0.0019185282252367486,0.0019010174961948678
0.004522043349756366,0.004492666917544241
0.0014883419795861386,0.0014720576628706183
-0.0007424163047593524,-0.0007567168367801358
-0.003236058132507935,-0.003243258186832243
-0.0030561603648102675,-0.003063662844695614
-0.005018272052220496,-0.005014778062019332
-0.006633245368900198,-0.006615940317454161
-0.0044964334595549715,-0.004495729488194655
-0.00836016215321056,-0.00832419217691438
-0.007159125983892345,-0.007135967828435064
-0.00918690984175452,-0.009140224006765507
-0.010299558510978635,-0.010237151472649586
-0.007570928739916383,-0.007542136587177062
-0.010919842598688945,-0.010847293510991562
-0.011055321226007386,-0.01098029410781276
-0.011112912937829122,-0.01103609805758321
-0.007606728442522304,-0.007574850381033116
-0.01116864502208248,-0.01108977305132619
-0.011600196378331873,-0.011513680505622403
-0.011526128548683623,-0.011440348561224667
-0.009117621621434147,-0.0090655046579311
-0.01141975701571507,-0.011334164411296754
-0.0114527257596988,-0.011365636757184383
-0.006843461661117267,-0.006814023601725339
-0.0117509046512847,-0.011657571713617365
-0.008151983828278198,-0.008107368048616337
-0.006506540648622661,-0.006478286148540846
-0.005785381451647531,-0.00576247673102781
-0.016259068738651905,-0.016076014655200588
-0.016382345129243525,-0.016195390985449976
-0.0048419437425817335,-0.004823559885402062
-0.004373053635985613,-0.004357127976073016
-0.015514111026544875,-0.0153444654133148
-0.015576529828949859,-0.015404557315435774
-0.014507360261954538,-0.014356413335934626
-0.00781800345283834,-0.007770097244534924
-0.007831742084305482,-0.007783262041819228
-0.007968040793335796,-0.007918025670894835
-0.007917520791362875,-0.007867809720543129
-0.005268631498444698,-0.005242849647994596
-0.005064166042138218,-0.005039938108180486
-0.007976936304189053,-0.00792586956720509
-0.007891579963379414,-0.00784127112677524
-0.007697737991105846,-0.007649501647217782
-0.005407576388509305,-0.005379705302829052
-0.0075065275749048865,-0.0074598768430993445
-0.008147216937624435,-0.00809317997445369
-0.008119542093361076,-0.008065645007231836
-0.008306664696782207,-0.008250567578213186
-0.005466019439015923,-0.0054365234500766135
-0.00837671521099903,-0.008319345230635378
-0.00596634593815093,-0.0059325055690964135
-0.00883382329697291,-0.008770220715662802
-0.006900833327185829,-0.006858211276766113
-0.006492614232048943,-0.006453175134780942
-0.0072458382495490525,-0.007199372843179397
-0.009318789109693526,-0.009247765699364585
-0.007718488225059161,-0.007666174287721539
-0.0076747805861598906,-0.0076229137342398445
-0.010809374007521022,-0.010716343470300593
-0.008834449470211503,-0.008768286376284351
-0.012192348902273942,-0.012076744183173282
-0.010942601821847475,-0.010846073793932653
-0.010750786651530397,-0.010656971728869813
-0.014588075268354928,-0.014425662621143864
-0.011999945319345784,-0.011884809100427773
-0.01584245871987111,-0.015653412007054612
-0.015460495645147176,-0.015282213517537002
-0.014741942096359928,-0.01457765728482574
-0.01714224281699117,-0.01692398811819551
-0.018714051312007207,-0.01845679642102649
-0.018369418954446104,-0.01812104104395207
-0.019812254228262383,-0.01952944693147174
-0.021070525264401674,-0.020752142896546033
-0.02104642437511739,-0.020726129076357402
-0.020285442175795865,-0.019986041460573034
-0.022768589063708156,-0.02239647830501834
-0.024023755734999597,-0.02361376779063118
-0.021457998640209475,-0.021128982334835733
-0.023102545310934808,-0.022722597896978947
-0.025414155816244843,-0.024957244854888927
-0.024386700463290722,-0.023965035420057568
-0.02797622315741588,-0.027425575622169518
-0.02752661046525695,-0.02699309444340514
-0.026662582389969103,-0.026160602991819104
-0.02894509010325219,-0.028357123032807685
-0.03012822643553026,-0.029492476460886152
-0.027464962683557914,-0.026933706951668412
-0.03146843784679376,-0.030777167985446496
-0.02892306386271315,-0.028335211603343957
-0.03258317220718432,-0.03184401421702798
-0.033483279743151684,-0.03270146198273949
-0.03100673799768483,-0.03033437830294261
-0.03264997995801622,-0.03190577334314071
-0.0323220772507824,-0.0315941257727026
-0.03625616671831189,-0.03534631279305511
-0.03631650379815099,-0.03540327808533128
-0.037402128498116305,-0.036435451766204
-0.036971566076084095,-0.03602426672691372
-0.03881235816155826,-0.03777244691899018
-0.03860979216040228,-0.037582113704422326
-0.04045343980557892,-0.039326394068166515
-0.04208080890004062,-0.04086448313496316
-0.04222863557208978,-0.041002969175548465
-0.041862884771354025,-0.04065596270477645
-0.04376940266466889,-0.04245624943265902
-0.0460984177809971,-0.044644907932052114
-0.0457392813065125,-0.0443080328008536
-0.048767421155209156,-0.04714385604029214
-0.04614114892708976,-0.044685815223209246
-0.05206531507134393,-0.0502209525869004
-0.051506763654987076,-0.04970349881980152
-0.05587892973007946,-0.05376377711338787
-0.055842081613223904,-0.05372849943247182
-0.061431539646346955,-0.05888828864352025
-0.06073674989217448,-0.058250150847131366
-0.06774032153052367,-0.06466486629054735
-0.07427686635011277,-0.07060146732116213
-0.07454406019543125,-0.07083809847969924
-0.08466682738441644,-0.07992679948978676
-0.08431192581227975,-0.07960973678794758
-0.08542639107910421,-0.08060076191245802
-0.0964459188456388,-0.09035180791842379
-0.09636246326022224,-0.09027719386684119
-0.10714600366490679,-0.09968247425403387
-0.10793396309030978,-0.10036232456041105
-0.11697063154652731,-0.10814308559864827
-0.11682190452318153,-0.10801479893105093
-0.12466254305941415,-0.114686167054872
-0.12471148042013791,-0.11472776042343735
-0.12962024568876984,-0.11887386815643985
-0.13225554638640347,-0.1210934525224534
-0.13135790766836308,-0.12033689377123569
-0.1314404261061366,-0.12040376219372018
-0.13123174170378604,-0.12022562636390965
-0.12903468136699736,-0.11837866281822329
-0.12901633373961818,-0.11838114308171566
-0.12542439032741903,-0.11532736875475713
-0.11936942274048068,-0.110187967148768
-0.11915829379546494,-0.11002263399860812
-0.11299145355484619,-0.10472882580359055
-0.1074084896884111,-0.09991256919859381
-0.09816203755210484,-0.09185432109625413
-0.09819282651876282,-0.09187901311871105
-0.0905933442132385,-0.08518974000447965
-0.08402635999145325,-0.0793530025756306
-0.08218238462833227,-0.07770503061344503
-0.07546921235627746,-0.07168095508380912
-0.07474940629840532,-0.07102649374962056
-0.07425160446214374,-0.07057520159222985
-0.06625653115651353,-0.06330638568358271
-0.05988575091982984,-0.05746291718774543
-0.052460387997145475,-0.05059043795302287
-0.05190232558799934,-0.05006936307338439
-0.045933787516069025,-0.04448837151309437
-0.04512734593463108,-0.04373167347090057
-0.03892208530209995,-0.0378771526073427
-0.03311718492596594,-0.032362752416410956
-0.033080965387315864,-0.03232198459226154
-0.027068355937512223,-0.026550433062230816
-0.02759046918337571,-0.027054139965952295
-0.022599271606535076,-0.022235035625747024
-0.02137353308997092,-0.021046218481477474
-0.01800879344690376,-0.017769186064699127
-0.018143806200964008,-0.01790054374626049
-0.01421086372687519,-0.01405555394073943
-0.010625724938189585,-0.010532851527326414
-0.010394448752895968,-0.010305305152912503
-0.00663693371911922,-0.006592024343725633
-0.007169759717700508,-0.00711973688967138
-0.004668867277639599,-0.004638969618786959
-0.004566117318885787,-0.004537238269454846
-0.0012006104468369472,-0.0011858195598364318
0.0007201956725939596,0.0007334371640368431
-0.0004640569983322962,-0.00045048153212334796
0.0024406095536111394,0.0024502875517784517
0.0013760566256255657,0.0013880405192159273
0.003801385721819983,0.003804692285322986
0.00410220685944207,0.004103795486963158
0.003912795851161555,0.003915065010607677
0.006200000886830814,0.006186345175394514
0.004683113641223535,0.00468050772200268
0.005217140497056683,0.005210965089470498
0.006730930703807481,0.006712038879670423
0.007160513473001728,0.007137213780842089
0.0058422560228956755,0.005831051789962238
0.006324680347524314,0.006309008738061728
0.006234968850673539,0.006220057941821011
0.006580146586283142,0.006562057611601446
0.008255426311950309,0.00821987095528609
0.006787926060684235,0.006767832890197667
0.0070575018907037546,0.007034483566790151
0.008348499121867192,0.008311634061493045
0.006957399756703175,0.0069353016635771425
0.006893031758798962,0.006871271985732008
0.0067222546183307585,0.006702196575842478
0.0069158963953475094,0.006893690935283914
0.008287706753050017,0.008251014719299121
0.0068420688613271,0.006820470501571307
0.006897588274515698,0.006875258829188269
0.008405131097306118,0.008366853451086342
0.006787221142101174,0.006765733292544596
0.00783442460928363,0.007802267981444011
0.006594794767769585,0.006575027715649107
0.006244728153752099,0.006227855772031887
0.005877645916561036,0.005863912152027417
0.0055919819242600255,0.005580279221812923
0.005951018431455957,0.00593639716298533
0.005777216606918323,0.005763961509847704
0.007151263395250851,0.00712548139907021
0.00544800855273575,0.005437160603667834
0.006775392238377975,0.006753068951215191
0.006545099613672889,0.006524851749089677
0.004913366916179385,0.004905970656456482
0.004765924999325932,0.0047594247082036745
0.004786527428961129,0.004779885095806513
0.004452887265355088,0.004448201361617166
0.004054296015486791,0.0040519682974577975
0.004230182189997933,0.004226638457240028
0.003458557349231839,0.0034591244178496794
0.003266682117746278,0.003267965084704727
0.0032038091668935564,0.0032053190590790592
0.003368545796667455,0.0033691983924679647
0.0032526164774342448,0.003253705038770427
0.0032460762726298498,0.0032471555423985166
0.004824830956537518,0.004816888711302703
0.003593478192504662,0.003592722815156435
