front_left_steering,front_right_steering
0.04953985033596897,0.049553895393523284
0.03302387853661504,0.03303871724610019
0.030287767458914594,0.03030283575172188
0.08975763552554561,0.08977274310554595
0.04704379215919641,0.04705211021536648
0.02471453128863299,0.02472414783970578
0.050940974537145856,0.050947396144545465
0.017155367147175582,0.017165216213126833
0.07640327475947473,0.07641713171655518
-0.17453293361509797,-0.17452425816547476
0.05448653205406401,0.05449478414678746
0.071054474617599,0.07106426741397245
0.02333447792526694,0.02334822168302156
0.10066485645741291,0.10067804316464005
0.054194251876678756,0.05420362388350411
0.029195789116069293,0.029207229718072464
0.10348906995259305,0.10350361669099498
0.053206698059443724,0.05322084194505808
0.02684972965429583,0.026864666446640678
0.058378515323965374,0.05838939771499155
0.020882646973432728,0.020895971104747973
0.11174960205517986,0.11175877203899268
0.056047047250416704,0.056058535256832714
0.029065165745671806,0.029078396634007492
0.1141199764719521,0.11413318898401839
0.056616707215873696,0.05662844893075461
0.029621034953747405,0.029634778015896673
0.11704437664755957,0.11705850318046976
0.05812539672724376,0.058137826903636475
0.029397840018998977,0.029410744170097397
0.07184418670071163,0.07185214207014382
0.024018563423940542,0.02403239979323582
0.1269654561779084,0.12697939688449714
0.07568643738292852,0.07569964423962708
0.15971885682288472,0.15972802866406868
0.09394059476885303,0.09394795916730195
0.04577192367002719,0.04578525473829567
0.13960168205068985,0.13961668349657855
0.0678819376461049,0.06789560867604819
0.0351637435369308,0.035178933908213056
0.08311166286125565,0.08311938099904195
0.029013309582254287,0.029027421918826152
0.14727896147776792,0.1472952893037033
0.06912103833180555,0.06913554523058255
0.16137697445525073,0.16139204230356965
0.07683764680274346,0.07685360775556652
0.08993197831270222,0.08994686051165415
0.08304400200263401,0.0830543507063525
0.17453292732008868,0.17454982637039854
0.10688370635790029,0.10689734050648605
0.041045354277083945,0.041053019763614446
0.16609446252297327,0.16611150279046685
0.08074773154432108,0.08076335039687602
0.17453568072686948,0.17453817165458654
0.050819311946305235,0.05081665556750084
0.15997802801801458,0.15998809231406055
0.07624230561495998,0.07625641252669349
0.1745330969876025,0.17454843067988782
0.11477184757533837,0.11478690020908547
0.17453312169703966,0.17455246587953513
0.09784037159482334,0.09785635612918311
0.17453324767300976,0.17454969530793188
0.053237841190032775,0.05325242993119597
0.16261435609916336,0.16262957232754163
0.09911717964869676,0.09912413067719764
0.1745329276831698,0.1745489592429789
0.10594009656776687,0.10595109636382807
0.04193441466104392,0.04194732290529127
0.14717846114470695,0.147190963123954
0.0899083797488987,0.08992288880093371
0.037803633714938834,0.03781970369863866
0.12847577462644494,0.1284915558413359
0.04737365294037349,0.04738601562379943
0.12093571089418581,0.12094954762596002
0.05406609448483596,0.05408011406277416
0.1376106838810725,0.13762653234059466
0.07915546882134034,0.07916773157788706
0.03189407962574747,0.03190840152519306
0.11256140567155831,0.11257668512117461
0.057985400542540255,0.05799727422792325
0.028354261586608864,0.028368078211311515
0.11075032182460759,0.11076654069212291
0.027241072124389476,0.02725594220592767
0.11379412094670843,0.11380451239494596
0.06541396827467089,0.06542484886136615
0.027121617471317194,0.0271347597923616
0.10816472273869798,0.10817445842760778
0.06014907766192873,0.06016033418256664
0.035456426208919034,0.03547141652372146
0.09902970162351227,0.09904292905545811
0.06362402569125553,0.0636319360445822
0.019814126073471272,0.01982330003533575
0.025590948187074247,0.02560410032551
-0.0009444316653410278,-0.0009347746237305665
0.06841584851501309,0.06842806142808824
0.09243447281394906,0.09244941581052304
0.028770564439659474,0.02878349547770301
0.02364563902729727,0.023659622725848012
0.0811680924619485,0.08117593368482715
0.03765097290912972,0.03766536459029082
0.013122970077495133,0.01313802408056644
0.07188457305818147,0.07189388419150325
0.04508344975999662,0.04509616851368828
0.028373506856476383,0.028385346458702637
0.07223864613892977,0.07224940523191306
0.04122415345656477,0.04123677841422593
0.02519936554879393,0.025213399843500378
0.010829818009137349,0.010844415804002333
0.06408500383725119,0.06409736032667626
0.03440602781751362,0.03442063984758095
0.06853792422506749,0.06854723908422403
0.036193435035740074,0.03620605921728606
0.015566530675874823,0.015579881604540186
0.059054331162997464,0.05906680450199256
0.029100195054479194,0.02911273218803148
0.01597968763422869,0.015994488238403465
0.05703232433094502,0.057042961465398806
0.027427713932408893,0.027440302354140217
0.01481855066244303,0.01483203545552128
0.008772025522324534,0.00878623148556637
0.050952207686234374,0.05096385567228881
0.025061024335440607,0.02507356783942241
0.012627159842600044,0.01263984891220718
0.028543128230832437,0.02855538053867504
0.02352277578103773,0.023536091283965194
0.015863577764926362,0.01587622745586162
0.024746408478346915,0.02476119678301006
0.022369780325566524,0.022384824570578582
0.003237456146956419,0.0032500142030559565
0.04290611719356924,0.04291219490980494
0.024145702274216696,0.024153303827730094
0.009274017829499492,0.00928215472927088
0.042467220896866664,0.042476856665852575
0.021920376562093502,0.021933084258689478
0.010614365577277518,0.010626354109508102
0.03861466630515259,0.03862775120184106
0.018498989158509282,0.01851378403696194
0.009394860080369327,0.009409374335403259
0.00528040149654202,0.005293566134842914
0.035811147599081494,0.03582456514585167
0.01889306156699827,0.01890697956469803
0.008308187510914167,0.00832260389460418
0.03132206565157275,0.0313342146359509
0.00426284424829354,0.004274015058802677
0.028767223336581715,0.02877923698331389
0.016646038456718693,0.01666002229004873
0.0031728226036425444,0.003186585735218822
0.006578943258368775,0.006591511005780953
0.03016736620476418,0.03018045993783583
0.015421802080682945,0.015435991641814
0.006664425668551133,0.006678946146488146
0.024799968845882703,0.02481320589192207
0.012852547706617756,0.012864976977078252
0.007315331143709358,0.007327982609441813
0.013832758131722855,0.013847072898371865
0.004275517446092281,0.004288843045632179
0.0007404273417155882,0.0007524943057423406
0.020833586184573705,0.02084602785906134
0.010823072848334114,0.010837183598155692
0.004413442328499884,0.0044277901112152185
0.020886288593290836,0.02089974633711203
0.011367223929880155,0.011380171578366488
0.006269061245402441,0.006282667236270273
0.0213371451148901,0.021350619970835455
0.0031861072617903052,0.0031990922201296235
-0.0003688567790908759,-0.0003567638698208364
0.01477509695490059,0.01478785138571484
0.007359851351602054,0.0073741560392423244
0.0024173066327029535,0.0024311608055044565
0.013424460545872485,0.013437184343881997
0.009073998641010939,0.009086813861100135
0.004979476218762102,0.0049935993209286045
0.018560837611511005,0.018574868923538462
0.00988560356620144,0.00989824275806131
5.503219414687566e-05,-0.0001799574205208765
0.009323637920194472,0.009337060873222308
0.0032169708886010118,0.0032309755894592007
0.002272697594003781,0.002285502444305282
0.010335628997907798,0.010347828919359175
0.005786698827254633,0.005799676168105089
0.006439452019815939,0.006453622900698536
0.01335420550322236,0.013367553038181074
0.006629721846791725,0.006641885929908137
-0.0035630857658277004,-0.003550642270062715
0.01195343886704442,0.011967624562255447
0.006028419077955427,0.006041444447130312
0.009284221452573072,0.009296363588993467
0.005854738367364221,0.005867744166539263
0.002248382259062709,0.0022625667043100484
0.004502556814680425,0.004515693825571626
0.00046870669827231426,0.00048065108429087844
0.0047610793692832165,0.004773445031827445
0.0029801726139997986,0.0029939327449922948
0.010004055456450722,0.010017681325153932
0.007329563974935838,0.007341835305761629
0.0062094536899153785,0.006221880788312456
0.0034869667130926207,0.0035007493063278494
0.001071516293717878,0.0010849773254414663
0.004416097735006119,0.0044282179806777455
0.005597682341661525,0.005609683798517923
0.014085712329315492,0.014099267121522013
0.001654834839403485,0.001668591151684412
0.005732702732981487,0.005745128353453227
-0.0010276891812963096,-0.001015714574090415
-0.0019528819324425295,-0.0019399274385368537
0.004420907559553655,0.004434778322354754
0.0020833116361116955,0.002095762672107343
0.002402749549485883,0.002414589599821243
0.003659776859427588,0.003672452078112537
0.004233338471108461,0.004247143235776379
0.0032047584532047257,0.003217808012724449
0.00650352822154715,0.006515458122048928
0.004430606140894355,0.004442641324106683
0.003586376224863408,0.003599659499681801
0.00501784975719427,0.005031555219507405
-0.0013102097998085038,-0.0012982209720232285
0.001814697161859613,0.001826572836572199
0.003460437965859875,0.0034735044744155508
0.0036186237150295786,0.0036321735967258795
0.003427574145109802,0.0034398797261036285
0.0029723448489707427,0.0029838883901590896
0.0010271605636414383,0.0010393621566170685
0.001831975598781732,0.0018454172894778742
0.006108538782999162,0.006121445339356685
-0.000821832840194936,-0.0008102082175903413
-0.0012104802198870668,-0.0011985254210965246
0.0004174974537119458,0.00043091058511360303
0.002594884574670886,0.0026076481305813692
0.004609539330787726,0.00462119976139333
0.006496652889162846,0.006508303607548088
0.00352244781054295,0.003535344852723471
0.0012856936783765538,0.001299057112413765
0.003275058170978007,0.0032872745855731245
0.0023680020362893406,0.0023794141351184683
0.002578842079813015,0.0025908808980944775
-0.0005651926125522233,-0.0005517200033429981
-0.001680165208680584,-0.0016676048298186197
-0.0007894674069992003,-0.0007779609564463053
-0.0018774094616904047,-0.0018655978377673799
0.002666302543792576,0.0026794479439046504
0.003102247678015424,0.0031153331850672095
0.004642140443995857,0.0046540164138243745
0.003980310549830002,0.003991803952852729
0.0023097666907914705,0.0023224389449731098
0.0030505511102643657,0.0030639014755252936
-0.0029422314610731415,-0.002930287529273462
0.002794919046476274,0.0028066349498069576
0.011998976008018858,0.012012334587101409
-0.004479897058738025,-0.0044672211536608
0.003564657859771281,0.003576196955034222
0.0007603738915123448,0.000772166572270111
0.001459771198515647,0.0014728771639171134
-0.0005930161492934682,-0.000579931087268809
0.0009819884460811612,0.0009936798784177248
-0.003087362682655026,-0.00307582903646883
-0.002617327676938508,-0.0026045476308303728
0.0002786468663383279,0.00029122451660770765
0.0008844502002996468,0.0008959206172479972
0.0010631918352575487,0.001074598811453692
0.002257875545202126,0.0022706276490191135
-0.002384262310605123,-0.002371349089227953
0.0006683896129911493,0.0006800366611424968
-0.00027673837421610115,-0.0002655976975952379
-0.0007502177009219291,-0.0007379832447354795
0.00012677445489411854,0.00019797760257125874
0.002048501757770993,0.0020602514300795127
-0.0025410655325123765,-0.002529907766944367
-0.004131477630383074,-0.004119204060966636
-0.0009925149787607945,-0.0009795235768282617
-0.0008126501142934894,-0.0008007758545317267
-0.003983865915473117,-0.003972852066366966
0.0015289845579904981,0.0015407270151301111
0.004717197190265587,0.004730126457800937
-0.0011496101291281202,-0.0011373991773214465
0.0035000454660470415,0.0035111439143617196
0.0027776601830578618,0.002789031935637093
-0.0020592211518938863,-0.002046400502104445
-0.0032723072966562294,-0.0032601889218942526
9.406096151859389e-05,0.0001467603111597049
0.0031023276575077863,0.0031135674716783746
0.0025706118795112975,0.0025830241152923483
0.0025065709332435238,0.002519082378777876
0.0009797085578740483,0.0009910193734964656
0.0023693431173186785,0.0023802278569772517
0.0030597830293575545,0.003071642248048706
-0.002733796266568944,-0.002721082397843494
0.0030611755749359593,0.003072376917178682
-0.0014798185891604088,-0.0014689985279288942
-0.0027775000167841735,-0.0027658615813860032
0.003938573358148567,0.003951272675179057
0.004713827881328847,0.004725454287598213
0.0009102444656943764,0.0009209968991478468
-0.006034713798183489,-0.006023315750042085
-0.007943304959369513,-0.007930674147900246
-0.008884082759149592,-0.008871793777062903
-0.0009522315104166235,-0.0009409907549030316
-0.00957706381152218,-0.009565922107827779
0.007755300545761401,0.007768292556482509
-0.0072354422820326,-0.00722316890372196
0.0034180252417173596,0.0034292102412933068
0.0007736310374071853,0.0007855483899294191
-0.0025806521007074035,-0.0025675813689352844
-0.0038826561139832516,-0.0038706085543030733
-0.0002118690296961101,-0.00020071878804470145
-0.00018440885460496714,-0.00017280043808839962
-0.00018912103801732583,-0.0001979272926454223
0.0018596753862881177,0.0018719343442795966
-0.000632394547156856,-0.0006210635890813998
0.0021712213810921033,0.002183737679779002
0.0045446088025998255,0.004557790911025622
0.0017366495863282982,0.0017482725329721893
-0.00404144083575958,-0.004030031653282057
-0.004478183353408383,-0.004465586982675601
0.0012859332379984711,0.00129907086885242
0.00029652893061921093,0.00030810178951315437
0.005744922015874565,0.005756198543844265
0.005781221400614378,0.005793519401150166
0.000739969721256728,0.0007528884757403154
-0.0007466547395737488,-0.0007351225762103064
-0.0010083971362859212,-0.000997137504637896
0.0035852098063727245,0.003597712900408917
-0.0020750321757982415,-0.002061968716302237
0.0039810691054785186,0.00399282438111373
-0.0013279563087029156,-0.0013167204738700755
0.0012329880082789235,0.0012454597996186811
-0.0031491086728469564,-0.0031360477676783682
-0.0007729940675040292,-0.0007611692190413188
0.004998118314268496,0.005009451462932996
0.0003272317893928123,0.00033991568941696415
-0.0009494578397936659,-0.0009366399696429661
-0.0002444420928095492,-0.00023287079210740358
0.0034328211515515794,0.0034441743796990443
-0.00040607956795540856,-0.000393375642786159
-0.001162996296810881,-0.0011503442003642783
0.003998457803087441,0.004009662442355039
0.002899295679492042,0.0029107365914286254
-0.0025965159635165658,-0.0025837171232439837
0.0015351619245767556,0.0015469086098160167
0.0015524363616672976,0.0015635107168953388
-0.0039562999132695675,-0.003944227897883484
-0.00012540043035497161,0.00017275998035595763
0.004154518568325216,0.004166158278143067
0.002114493577757337,0.0021255991043388767
0.007903901296173743,0.00791608993535578
0.00561718845589293,0.005630227590172426
0.0015960243065394342,0.0016076929390695105
0.005390762341760891,0.005401903773529698
0.002547679632499744,0.0025598359141517923
0.009882298604334594,0.009895196867416717
-0.001948580883968709,-0.001937171595981807
-6.282219255177024e-05,0.000150073667817191
0.006442590142749005,0.006455128203580879
0.005671634078898535,0.005684598919760392
-0.0012631361726042623,-0.0012516421826332669
0.01160492104119576,0.011616373099501504
-0.0004639156416119117,-0.0004512440859976985
0.003965524772994222,0.003978611020144657
0.00846871051153758,0.00848054084617092
0.0019900346053883244,0.0020019918302604245
0.006763598933351489,0.0067769384957151735
0.0035826048280836464,0.0035956734977728166
-0.0017648018339026517,-0.0017531473233197425
0.012590096788268668,0.012602225605164913
0.016634453438484187,0.016648188568971906
0.0007085142590377846,0.0007217924888562044
0.012824241197722686,0.012836199375516971
0.0068890458719191305,0.0069015015590769
0.0026193863816248997,0.0026333918899642816
0.004041420311574229,0.004054136683517756
0.0015800964672101903,0.0015920426413273125
0.011029241329097161,0.011042283216182641
0.010845791004127137,0.010860188734741621
0.004735366755756865,0.004748582021774889
0.0038887792119173814,0.0039009271222275876
0.008550515843541995,0.008563783822888832
0.0020313280632929254,0.002045749619783793
0.003022708725084755,0.0030358216304157415
0.014034274319587425,0.01404656137255414
0.01990342933556316,0.01991705269082003
0.013322688605590216,0.01333711318422362
0.001102240896575346,0.001115107718970082
0.002274948621641848,0.002287126588019023
0.00837050985741189,0.008384073109747897
0.011047552633277669,0.011061821210571227
0.0244430076850784,0.024456141657750147
0.012079966786307239,0.012092712560184099
0.005980894698949968,0.005994847596065528
0.026098514292068054,0.026112061807816028
0.004556712474423741,0.0045687522980547846
0.004589613628330824,0.004601484565522812
0.025434842766373145,0.02544879834241423
0.011075058955833328,0.011089052163459373
0.006736904399606225,0.0067495243845002995
0.015922552243162358,0.01593579896062272
0.006540709688458712,0.006554833457878134
0.031938965310830014,0.03194644134019767
0.014796639107158172,0.014804078087952727
0.004943087675013225,0.0049504389544664795
0.022495657108666578,0.022506297977157447
0.009963046245919316,0.009973634239064305
0.0057438209385767824,0.0057534386927605985
0.023262632113694892,0.023274764846660384
0.007982915919839073,0.00799683237310847
0.03846634450392844,0.038473243506580795
0.01704131755662558,0.01704878112058142
0.008222849649575814,0.00823085859930997
0.026432828191582047,0.026444855875601997
0.009027912198753818,0.00903971514000182
0.0438377261099519,0.04384913444753194
0.02655700639103148,0.026571240185309458
0.008177715904096161,0.008191896192113385
0.03909665912188426,0.039106604798212624
0.017868211027899428,0.017878946709233207
0.05000493767763575,0.05001383054761269
0.029757698138762223,0.0297703510697013
0.008086279331533774,0.008098040797172162
0.04468840657333245,0.044702208556134965
0.021625471655488504,0.021639729711458694
0.005749068672693369,0.005762576289309346
0.04325338545949747,0.043263546591324614
0.02192744606532787,0.02193977756172752
0.05471854906188539,0.05472732226442903
0.033767858305376486,0.033780265358964195
0.0151872394899491,0.015199516930768292
0.04834434255502745,0.048354483149715494
0.02220990475026624,0.022222826934115952
0.010553549825030928,0.010566118143094189
0.022266898051827966,0.02227892888606578
0.008190746323939735,0.008204103661392376
0.03442585034100115,0.03443906646010478
0.013153670579324761,0.013167342493284467
0.006505684235750764,0.006518983190665489
0.053199320235695347,0.05321208795301394
0.025690833248842637,0.025705509848695046
0.00822035887100575,0.008234183453573879
0.04180397735865543,0.04181823122548059
0.017346946724841772,0.017362121199273967
0.043091710845998776,0.04310409379919192
0.017620389868185093,0.017633581530540093
0.0772974744671065,0.07731078496622237
0.02994606785332482,0.029960297643386286
0.010121582668327023,0.010135993878996802
0.04861433711210089,0.048626811307260015
0.021598048239184486,0.02161256019434435
0.0056610564700173005,0.005675898218129222
0.06544151483433441,0.06545647945261282
0.02027397778815515,0.020286210635291818
0.07511986566037915,0.0751342824627467
0.031570764761827796,0.03158559038037803
0.09822492165230595,0.09823261147665177
0.061860655357025174,0.06187431258275025
0.022821213602669588,0.02283213804600495
0.08791874744069111,0.08793217366243758
0.03939818783967147,0.03940532081477946
0.11179351484946781,0.11180104025832618
0.07146546226429545,0.07147947588404771
0.01774160871286884,0.017757093611580205
0.07769290427556924,0.07770352102399061
0.031470207082431145,0.03148535796100474
0.13212810614309173,0.1321436152172523
0.04996305316152522,0.049971548841953345
0.018861049754463288,0.01887090314503484
0.09144636257515099,0.0914583246686628
0.03768004039543921,0.037695706680369506
0.11179291435444255,0.11180271752119345
0.15370726108635974,0.15371698435974493
0.07487230359106906,0.07488136696749761
0.17453338858027517,0.1745498253495298
0.06700756961156645,0.06702003796754843
0.1504810713724976,0.15049476941556864
0.07545535842552137,0.0754696562437979
0.17323257430774702,0.17325159491045997
0.1745331403119706,0.17454926740683865
0.1522775292485135,0.15229313380253542
0.17453317476426672,0.17454970251904714
0.17453318070811924,0.17454923009888637
0.17453320413173162,0.17454721775258344
0.17453306584353828,0.17454772345680417
0.1745332842115393,0.17454848979992646
0.1745329148566362,0.17454902394396835
0.17453291007814747,0.17454943939525594
0.17453291680946165,0.17455056159849117
0.1745329158253422,0.17454922385081675
0.17453317435824928,0.17454801101387654
0.17453314780604262,0.17454462489621383
0.17453323340044619,0.17454684670970702
0.17453291425390588,0.1745499803426104
0.174533367489141,0.17454739305621284
0.17453290689843232,0.17455009381429845
0.1745333151247544,0.17454509428790912
0.17453322754027872,0.17454615582663893
0.1710175978574971,0.1710286729091778
0.05654031020537548,0.05655242911349126
0.14553496225852253,0.14554754227154723
0.050770709841393924,0.05078197246935981
0.1031864386765336,0.10319870497288255
0.025995212366952736,0.026003986931063233
0.06513997783564413,0.0651494449714897
0.03479307780180224,0.034806955140289114
0.09043207317335195,0.09044659029103466
0.01608376830894659,0.01609762952943497
0.09233829547475852,0.09235062808471187
0.04509190843245864,0.045103506059295834
0.005191765742958154,0.0052045963046899735
0.06111990992221489,0.06113019637673292
0.02858653743485845,0.02859981261504077
0.10212171998218028,0.10213451062269022
0.030485223946074946,0.030490145581624356
0.010383627602767398,0.010389469677067803
0.07940273296422201,0.07941577987164009
0.04069968741456381,0.040714766364063154
0.00390350688336244,0.0039159679724435625
0.06320714348832485,0.06321909889986702
0.028548269316044206,0.028562743674794527
0.05788832967394281,0.05789920398532092
0.02396933655900063,0.023983915197188482
0.0068561275831007795,0.006870942260427976
0.05040764178349583,0.05042282841293569
0.0008910980156742743,0.0009032750973431425
0.053875737218662956,0.05388602894274533
0.03142736755262404,0.03144088445462137
0.01736422157957246,0.017378093836495717
0.04412873217474306,0.04413946366474422
0.02311617093733115,0.023127799203094407
0.036836509290487485,0.03684541058382598
0.013597787396449512,0.013608635015959353
0.012427482630255782,0.012438721161154215
0.024153416802637218,0.024167128609302063
0.015886252674177037,0.01590053773821057
0.0562904276527168,0.05629995637167076
0.03566358167470468,0.03567531061058907
0.0026833068835634966,0.0026949699861783805
0.033997307306094016,0.03400556500335919
0.0015557315263497462,0.0015647625517355712
0.03136331731750658,0.03137268360374881
0.019070692852159177,0.019081727109760666
0.011847938651716128,0.011859912158111913
0.038705828896103356,0.03871218032905857
0.007397281500125807,0.0074041164176400776
0.01333174086154304,0.01333890462060508
0.02454880871835502,0.024557756992951513
0.008278394179715598,0.008287328032229896
0.02961068256524363,0.029620776622085204
-0.0026713431298747703,-0.002660922096990509
-0.0034720923040817975,-0.003461705693594913
0.023449344213285095,0.02346045161494628
0.014235642964962658,0.014247101530391243
0.027538689345058487,0.027551364824982466
0.02368961862283775,0.023703122597235643
0.004071287235613952,0.004084256503242317
0.03176310973029067,0.031776827971722016
0.0070818305066356335,0.007096031366022354
0.00839299817308553,0.00840014281165749
0.0015478529858417578,0.0015553430772995702
-0.0044180748353601085,-0.004410358151008514
0.018313253801842067,0.0183214866118159
0.012295190783845833,0.012303360784978873
0.008496644012232324,0.008504963202061427
0.0017527788692491275,0.0017615222466273173
-0.004102681714418466,-0.004093951012067526
0.019074681980012997,0.019083577681116376
-0.004763222151397073,-0.0047541418234518795
-0.004093419551783384,-0.0040841686834243995
0.015555835423346764,0.01556521257521562
0.0107386265949308,0.01074798291606785
0.008352253038640456,0.008361794368354852
-0.0012185301672153481,-0.0012087631195046578
-0.0037142034718981587,-0.0037046713706613
0.017955195927279732,0.017964762778778814
-0.00328268045029273,-0.0032728290767157497
-0.005788412355829109,-0.005778528745685824
-0.0002682113676858999,-0.00025845768606477804
0.013358609515389752,0.013368503012857774
0.029390778119170513,0.029401486744879884
0.010181375391376257,0.010189611878758692
-0.0025880568860984776,-0.0025800267978031977
-0.004646017787021506,-0.004637996739605382
-0.0017924176450587193,-0.0017841072459924001
0.007790863304966422,0.007799240495454024
0.00664665417005611,0.006654961626059747
0.008714084730552962,0.008722480726301912
0.0008642584581653456,0.000872952852434411
0.003537462173712591,0.003546072074536527
-0.014167377161780237,-0.014158875110156982
-0.035491203584983644,-0.035482205546300966
-0.03391927966622327,-0.033911472412246096
0.03679541969026029,0.036800458462836
-0.04497027112708246,-0.044963277777428784
-0.037166459995181256,-0.03715781842743668
0.034868865424821316,0.03487657158449045
0.03204273789794182,0.032050793663757654
-0.043650372085654865,-0.04364181011657839
-0.039063354927478755,-0.039055695558742526
0.0027023266943707047,0.0027103504290381386
0.01961001774890586,0.019618071045242852
-0.0031927782939626392,-0.0031847327812598303
0.009744209631735778,0.00975257200832394
0.007893285003698403,0.007901505736611997
0.005367838034041228,0.0053759131804271
-0.012403231856159713,-0.012394993355141798
-0.008239406078305478,-0.008230949753471689
0.005639704345926255,0.0056480174627581425
0.004344206979021437,0.004352408773474453
-0.014325602715325736,-0.014317216346777156
0.008697202825650507,0.008705908593872907
0.008316821606166258,0.008325338006585442
-0.002373370101917238,-0.002364968237144799
-0.008616331803438626,-0.008607604129264507
-0.008768862086120321,-0.008760079637549628
-0.012715870362653703,-0.012707280565436546
0.005967015248103558,0.00597565534868752
0.00598205268911417,0.005990931953307049
-0.01194041667821083,-0.011931336211814608
0.004421486679042019,0.0044303609650614695
-0.01829019923420966,-0.018281163503537007
-0.012366208344902041,-0.012356760312449117
-0.006037376889730772,-0.006028179347943391
-0.00022241687618568262,-0.0002131340820988592
0.006459504266826344,0.006469198445194474
-0.027047401051762676,-0.027037205915694335
0.00029747404469954164,0.00030755535117946153
-0.008942811629940095,-0.00893255516676747
-0.0068975924402693845,-0.006886597876480577
0.003246591269096044,0.003257454170583346
-0.015265563004149996,-0.015254699457301596
-0.019204094480204936,-0.01919268699170748
0.003524521651145307,0.003536208684643244
-0.023200993392411717,-0.023188872251752007
-0.00023588827685266933,-0.0002550116086902088
-0.03054377941369396,-0.030529766331617386
-0.006957794681750229,-0.006951484059341956
-0.03138875654161283,-0.03138179918211312
-0.020769074625863027,-0.020760573022417267
-0.012642889211630759,-0.012634086713587761
-0.04153802061595674,-0.04152837512523719
-0.005690523002568504,-0.0056800043669601175
0.0032292917231669382,0.0032402324566013496
-0.015826236069514443,-0.015814043152890894
-0.0021687266681753026,-0.0021564264048540005
-0.031844595900619665,-0.03183175764403243
-0.023117691113486216,-0.02310803351299126
-0.012622288100653634,-0.012612369123579631
-0.026729147553708088,-0.02671799933011973
-0.01035254039719441,-0.010340577301955894
-0.01115366289696923,-0.011141134619619825
-0.01647561916255541,-0.016462282510798593
-0.0011890217219884813,-0.0011754162148004121
-0.04324774319263608,-0.04323316481755776
-0.013116849886300741,-0.01310769966102407
-0.0022704097883534113,-0.0022611762575489303
-0.031567185635030526,-0.031555590864615096
-0.017764800220691768,-0.01775167063221436
-0.013183254424906365,-0.013170152018613462
-0.005896997649503077,-0.005888089936356783
-0.01070573014960513,-0.010696330727256592
-0.037343887371128204,-0.037332008337900374
-0.008154461834967541,-0.008141249153420821
0.0018097409800453268,0.0018230896998642498
-0.05011503835417902,-0.05010265380154086
-0.025077673804229483,-0.025068293054854335
-0.015056917304732742,-0.015047373912395384
-0.03073747645377506,-0.03072471943096841
-0.019032686302350832,-0.01901902746535375
-0.02800761018844672,-0.02799738758116463
-0.012383640836254706,-0.012372812973398067
-0.048636566438344075,-0.04862485457186158
-0.0475145888220056,-0.04750239424071631
-0.025466810857478428,-0.025453560419067406
-0.08538382851877352,-0.08538523714216958
-0.060047081848510764,-0.0600385319333184
-0.045272606537397564,-0.04526456844481616
-0.00622648116065222,-0.006216346737165507
-0.060715063104585354,-0.06070344407297243
-0.02287322432163269,-0.022862845683536553
-0.02294456031581643,-0.022931860160451206
-0.01345650565409312,-0.01344343742416329
-0.03237606281021649,-0.03236702190335902
-0.023060388566321144,-0.023049939764118482
-0.03584972797835978,-0.035841904225545645
-0.011602857580360115,-0.011594093335179328
-0.07339406298703971,-0.07338325344462335
-0.011844644818211847,-0.011834146798106543
0.001856810249058427,0.0018677928046554604
-0.05356165493767201,-0.05355019077416409
-0.006661992748604184,-0.006649515044106463
-0.07278072085525505,-0.07276898517805472
-0.04301623409211491,-0.04300696340125762
-0.02199743224113576,-0.02198720910126814
-0.04739448393545115,-0.04738461026036864
-0.016389170155088173,-0.01637672332993309
-0.09366412035057586,-0.09365106300240642
-0.04922662210091894,-0.049215946529886784
0.0005524609906937816,0.0005648587780119618
-0.07057510554574237,-0.07056125339601413
-0.0347836356670867,-0.034774384365775374
-0.10869552671866395,-0.10868790633672729
-0.06659031056689163,-0.06657784595091706
-0.028608572799311005,-0.02860169827953926
-0.1264994356604638,-0.1264855879716845
-0.0639347748860552,-0.0639211338756108
-0.14774544525913907,-0.14773298489814576
-0.07597399774785946,-0.07596588057981543
-0.03821668138167994,-0.03820579156113543
-0.09783619245527547,-0.09782430583791255
-0.04462855352073242,-0.044619089848621035
-0.17295011192997006,-0.17293665282832746
-0.09329563351954889,-0.09328329625602824
-0.16316236129473144,-0.16315016022990222
-0.08511787191679482,-0.08510943869234397
-0.17453272856375673,-0.17451867542115637
-0.08335293775610769,-0.08334339519158193
-0.17453065080273483,-0.17452782109688245
-0.10172671891581125,-0.10171945819293002
-0.1745325243334414,-0.17451881580753356
-0.08334651080738159,-0.08333926846323356
-0.1740793090750869,-0.17406377287888128
-0.17453278807086353,-0.1745223309773901
-0.13111133596068897,-0.13109728756113723
-0.05029364130718833,-0.05028158261199875
-0.03904272622107613,-0.03903595204949903
-0.12539638495040134,-0.12538150241289445
-0.1564729536459734,-0.156457582574114
-0.06183204990925323,-0.061817346403755996
-0.1318500546418641,-0.13183720614127567
-0.08010067827276107,-0.08008624606708911
-0.033642469027527155,-0.033631527681317136
-0.07607056880953217,-0.07605949242259244
-0.03376652425924814,-0.0337608469325171
-0.1166368203432861,-0.11662359821963361
-0.057228441296637456,-0.057217763408508565
-0.11170870240172509,-0.11169929429421818
-0.05440333451575147,-0.05438939938036755
-0.026746223709732397,-0.026737396610722802
-0.061277270199380396,-0.061264402145607105
-0.02596342950864433,-0.025955775238848927
-0.015895838416823238,-0.015887847341895606
-0.08834691267573164,-0.08833001070301724
-0.023685781162932684,-0.023673502056744317
