x,y
8.768226948383308,1.1259787926048344
8.767448478946253,1.127820721178756
8.766669471806193,1.1296630242728933
8.765890135729677,1.1315051882435467
8.76511077131284,1.1333474192039377
8.764331204764945,1.1351892024063428
8.763551308566191,1.1370308460435394
8.762771653649596,1.1388719199180524
8.761993822858193,1.1406993884959544
8.761213010214332,1.1425255850238403
8.760431500900083,1.1443534109529119
8.759646952482953,1.1461801792469535
8.758859461056064,1.148005680786671
8.75807217678723,1.1498307021086525
8.757282375170584,1.1516534860168384
8.756490269086317,1.1534752696815103
8.75569709882505,1.1552995008722278
8.754901553211191,1.157123117638468
8.754103787013246,1.158945764073535
8.753306090116256,1.1607682521775817
8.752506372482864,1.1625892568041791
8.751704385719307,1.1644092632256857
8.7509025185314,1.1662289982855432
8.750097892499827,1.1680499645223907
8.749291508884395,1.1698701531255826
8.748484907789516,1.1716908326286466
8.747676624613817,1.173510571564158
8.746866586386858,1.1753295299354245
8.746056626183035,1.1771483131040492
8.745245034213,1.1789660413347156
8.744432000744995,1.1807831252695664
8.7436200479085,1.1825977940539556
8.74198756141545,1.1862367533398652
8.741170190361677,1.188057487948713
8.740351430605568,1.189878892140137
8.739531768300726,1.1916998903479292
8.738711800287764,1.1935215677304678
8.737890762961138,1.195343403502298
8.737068904692645,1.1971648690819188
8.736246923234127,1.1989866076847606
8.735424045001265,1.200808142334111
8.734600345080807,1.2026293055629127
8.733776598417355,1.2044505721383598
8.7329520004298,1.206271531667338
8.732126964513332,1.2080922928224045
8.731301753549268,1.2099134402877643
8.730476096143267,1.2117345377368052
8.729650049185347,1.213555458518799
8.728823966540016,1.2153764579693804
8.727997469636694,1.2171973348936738
8.72717058312716,1.2190180349252486
8.726343678517754,1.220838774810466
8.725519668628591,1.2226455051147842
8.724692685519596,1.224450876441524
8.723865170264062,1.2262574094873966
8.723034561158348,1.2280628487147218
8.722203952052634,1.229868287942047
8.72137053767223,1.2316720047062717
8.720534533970309,1.2334735361868556
8.719698530268387,1.2352750676674396
8.718859014815102,1.2370778362758992
8.718017001957692,1.238879854231971
8.717174989100283,1.2406818721880428
8.716330696809921,1.242482673244386
8.71548417857782,1.2442820942263086
8.714637660345717,1.2460815152082312
8.71378879292064,1.2478797136371451
8.712937346759762,1.2496781878047998
8.712085900598884,1.2514766619724544
8.711231365914067,1.25327660198414
8.710374785045337,1.2550761725349546
8.709518204176607,1.2568757430857693
8.708659754043387,1.258674607703728
8.70779951296818,1.2604726068884677
8.706939271892972,1.2622706060732074
8.706076916341143,1.2640701943910229
8.705213184175161,1.2658701919712991
8.704349452009179,1.2676701895515754
8.70348451599369,1.2694701950385965
8.702618470852682,1.2712699985304075
8.701752425711675,1.2730698020222184
8.700885324481899,1.2748692854000643
8.700017292636899,1.2766685208065405
8.699149260791899,1.2784677562130167
8.69828020016404,1.280266989874605
8.697410266894641,1.2820658941742102
8.696540333625242,1.2838647984738154
8.695669559680518,1.2856633082489048
8.694797954884056,1.2874614036047731
8.693926350087594,1.2892594989606414
8.693054105289338,1.2910578141831384
8.69218143134891,1.2928561377341936
8.691308757408482,1.2946544612852489
8.690435635913937,1.296452798264879
8.68956211191131,1.298251057837495
8.68868858790868,1.300049317410111
8.687814687906544,1.30184744812256
8.686943855682268,1.3036308654381663
8.686073023457991,1.3054142827537727
8.685198530913356,1.3071979106839822
8.684321200291977,1.3089800866506
8.6834438696706,1.310762262617218
8.682563960051528,1.3125424665209526
8.68168171227358,1.3143202199699726
8.680799464495632,1.3160979734189926
8.679913743514248,1.3178769075734331
8.679025572750922,1.3196551567380201
8.678137401987595,1.3214334059026072
8.677246863314531,1.3232106781996293
8.676353988089305,1.3249869159643166
8.67546111286408,1.3267631537290039
8.67456597822782,1.3285382209136172
8.67366885814789,1.330311997852003
8.67277173806796,1.332085774790389
8.671870422847444,1.333862630849015
8.670966933204946,1.335639255058851
8.670063443562448,1.337415879268687
8.66915798555747,1.3391919257104397
8.66825066095206,1.3409671981232905
8.667343336346649,1.3427424705361413
8.666433965947947,1.3445191595609007
8.665523154572917,1.3462963281102367
8.664612343197886,1.3480734966595727
8.66370036714219,1.3498506053663282
8.662787305582604,1.3516274987894514
8.661874244023018,1.3534043922125747
8.660960146687541,1.3551809729100202
8.660045052806309,1.3569575719193914
8.659129958925076,1.3587341709287626
8.658214007677962,1.3605105750533668
8.657297245224997,1.3622866957752835
8.656380482772033,1.3640628164972002
8.655462928689433,1.3658386155748616
8.654544590335814,1.3676140707877065
8.653626251982194,1.3693895260005513
8.65270731240587,1.3711650898089087
8.651787864060879,1.3729407442325539
8.650868415715887,1.374716398656199
8.649948548701907,1.3764919579696546
8.649028287455772,1.3782673806906618
8.648108026209638,1.380042803411669
8.647187389259228,1.3818180553521864
8.646269722649322,1.3835797978928344
8.645352056039416,1.3853415404334823
8.644430792768759,1.3871031379377117
8.6435065987421,1.388863376062021
8.64258240471544,1.3906236141863304
8.64165561434528,1.3923818675867254
8.64072644712317,1.3941377326762454
8.639797279901059,1.3958935977657654
8.63886469787481,1.3976503473210085
8.63792978087314,1.3994061215636227
8.63699486387147,1.4011618958062368
8.63605788272909,1.4029161723926746
8.635118729863315,1.404669059040579
8.63417957699754,1.4064219456884834
8.633238302255679,1.408173352753601
8.632294044159746,1.4099260111558949
8.631349786063813,1.4116786695581889
8.630403139760087,1.4134317029483412
8.62945478691079,1.415183834935112
8.628506434061492,1.4169359669218828
8.62755647260421,1.4186869880968735
8.626604745041146,1.4204371844749388
8.625653017478081,1.4221873808530041
8.624700124957645,1.4239359542374634
8.623743043895137,1.4256893433417148
8.62278596283263,1.4274427324459662
8.62182770468377,1.4291959632711755
8.62086835855702,1.4309489246730964
8.61990901243027,1.4327018860750174
8.618948635374242,1.4344544778855446
8.617987287145716,1.4362070054710434
8.617025938917191,1.4379595330565422
8.616063786947334,1.4397117420414252
8.615100855010084,1.4414635882135747
8.614137923072834,1.4432154343857242
8.613174223930274,1.4449668939225682
8.612209765057392,1.4467179526798324
8.61124530618451,1.4484690114370966
8.61028034799482,1.4502202245751772
8.609315059784398,1.4519714138447057
8.608349771573977,1.4537226031142343
8.607384180698274,1.4554737177411818
8.606418301340343,1.4572247315121067
8.605452421982411,1.4589757452830316
8.604486262325077,1.4607266430022825
8.603523892550518,1.4624643090889375
8.602561522775959,1.4642019751755926
8.601595868453142,1.4659390251945688
8.600627310238236,1.4676747780962551
8.59965875202333,1.4694105309979415
8.598687601148699,1.4711444271029868
8.597714125286567,1.4728759908495994
8.596740649424435,1.474607554596212
8.595763687973681,1.4763400785200635
8.59478434391598,1.4780717658699918
8.59380499985828,1.47980345321992
8.592823525257227,1.4815338561147078
8.591840013907838,1.483262805548079
8.590856502558449,1.4849917549814502
8.589870995920613,1.4867191032661229
8.588882565296286,1.4884473512722587
8.58789413467196,1.4901755992783945
8.586903535864865,1.4919036630801974
8.585911056081123,1.4936310309396568
8.584918576297381,1.4953583987991161
8.583924359195098,1.4970848233678238
8.582928416758463,1.498810282789319
8.581932474321828,1.5005357422108143
8.58093586787749,1.502259195458192
8.579935498559596,1.5039861872606428
8.578935129241703,1.5057131790630935
8.577933304479771,1.5074404102867838
8.576930151299123,1.5091677270171915
8.575926998118476,1.5108950437475992
8.57492265751265,1.5126222081609193
8.57391722977803,1.5143494236057617
8.572911802043409,1.5160766390506042
8.57190549513624,1.5178035966143453
8.570898355283434,1.5195302168386005
8.569891215430628,1.5212568370628556
8.568883269293215,1.5229830743691837
8.567874533043039,1.5247089012675803
8.566865796792863,1.526434728165977
8.565856491635031,1.5281607271266986
8.564846813866238,1.529886686689989
8.563837136097444,1.5316126462532793
8.562827117347673,1.5333385117683918
8.561816774415586,1.5350642542184434
8.560806431483499,1.536789996668495
8.559795774476926,1.5385155984636607
8.558784743387202,1.540240858709617
8.557773712297477,1.5419661189555733
8.556762238563232,1.54369111564223
8.555750319981449,1.5454158523184824
8.554738401399666,1.547140588994735
8.553726037935872,1.5488650653476728
8.552713229934241,1.5505892803958807
8.55170042193261,1.5523134954440887
8.550689136778951,1.5540295612461723
8.549675305894247,1.5557444184908726
8.548661475009544,1.557459275735573
8.547645282303215,1.5591726683982163
8.546626877876502,1.5608843503502106
8.54560847344979,1.5625960323022048
8.54458795834035,1.5643058372817478
8.543565099398998,1.5660144387544848
8.542542240457648,1.5677230402272218
8.541517391345236,1.5694298846662689
8.540490632140232,1.5711348414281079
8.539463872935228,1.572839798189947
8.53843523434226,1.5745428188794561
8.537404709686353,1.57624391482675
8.536374185030446,1.5779450107740438
8.5353403852442,1.5796478120744581
8.534304416143755,1.5813507945415395
8.533268447043309,1.5830537770086208
8.532230709694817,1.5847562284320507
8.53119138856172,1.5864578429659362
8.530152067428622,1.5881594574998217
8.529111204753987,1.5898601624034976
8.528068449937312,1.5915611352222383
8.527025695120637,1.593262108040979
8.525981352293156,1.5949629907217822
8.524935779085821,1.5966631673467067
8.523890205878486,1.5983633439716312
8.522843364569582,1.6000628598095334
8.521795183676879,1.6017618474862814
8.520747002784177,1.6034608351630293
8.519697452238443,1.6051605186776532
8.518646848138303,1.6068606908071532
8.517596244038163,1.6085608629366532
8.516544881618806,1.610261016144975
8.515493043516368,1.611960647405141
8.514441205413931,1.6136602786653067
8.513388731574082,1.6153596517419195
8.512335599315671,1.6170588867552134
8.51128246705726,1.6187581217685072
8.510228844389513,1.6204569645604965
8.509174808479857,1.6221552724901536
8.508120772570201,1.6238535804198106
8.50706625564431,1.6255514650485146
8.50601130982155,1.6272488527026525
8.504956363998792,1.6289462403567905
8.50390397957572,1.6306333700207818
8.502849038723038,1.6323189874039195
8.501794097870357,1.6340046047870571
8.500736612056963,1.635688751050805
8.49967684377367,1.6373710176695822
8.498617075490378,1.6390532842883594
8.497555243218189,1.6407333322759923
8.49649085210631,1.6424123647957969
8.495426460994432,1.6440913973156015
8.494360046007422,1.6457686236635085
8.493291566228708,1.6474440213181405
8.492223086449993,1.6491194189727725
8.491152464034236,1.6507931079221438
8.490079686557953,1.6524651209211723
8.48900690908167,1.6541371339202007
8.48793137087216,1.6558096803088533
8.48685133825865,1.657485325467387
8.48577130564514,1.6591609706259205
8.484689253055826,1.6608366018474143
8.48360541937619,1.662511917290403
8.482521585696553,1.6641872327333918
8.481436135587924,1.66586198245303
8.480349020135453,1.66753691956266
8.479261904682982,1.6692118566722898
8.478173473819673,1.670886528900538
8.4770838766274,1.672560705423695
8.475994279435128,1.6742348819468522
8.474903573259144,1.6759084737410797
8.47381178762489,1.6775814348652311
8.472720001990634,1.6792543959893826
8.47162725791827,1.6809275789753146
8.470533694044144,1.6826009067723742
8.46944013017002,1.6842742345694337
8.468345932610141,1.685947421571816
8.467251162367209,1.6876203739391138
8.466156392124276,1.6892933263064116
8.465061076978508,1.6909660012030443
8.463965210750702,1.692638296224032
8.462869344522897,1.6943105912450198
8.46177292817189,1.6959824899861187
8.460675951127518,1.6976540083834972
8.459578974083147,1.6993255267808758
8.458481435690526,1.7009966656499038
8.45738333647392,1.7026674240273305
8.456285237257315,1.7043381824047572
8.455188707754413,1.7060014665282386
8.454090239481168,1.707662863671892
8.452991771207923,1.7093242608155454
8.451891319869762,1.7109838421025119
8.450788972514973,1.712641478131482
8.449686625160183,1.7142991141604522
8.448582433416792,1.715954729642262
8.447476304433245,1.7176085488123505
8.446370175449697,1.719262367982439
8.445262215781312,1.7209142449290011
8.444152457886304,1.7225641339658868
8.443042699991295,1.7242140230027725
8.441931227460532,1.7258617787363306
8.440817784720432,1.7275077002874264
8.439704341980331,1.7291536218385222
8.438590007450987,1.7307970580687593
8.437469741289753,1.7324453976742695
8.43634947512852,1.7340937372797798
8.435226907936194,1.7357424614711428
8.434102390225295,1.737391131256251
8.432977872514396,1.7390398010413595
8.431851651355124,1.7406880584869573
8.430723707745873,1.7423365670730235
8.429595764136621,1.7439850756590898
8.42846661613151,1.74563315904089
8.427336349083976,1.7472806918996604
8.426206082036442,1.7489282247584308
8.425074743502257,1.7505751377049525
8.42394236193494,1.7522213895466243
8.42280998036762,1.753867641388296
8.421676598573109,1.755514155494505
8.420542595482914,1.7571605107454376
8.419408592392719,1.75880686599637
8.418274018309203,1.7604529890031893
8.417138899020319,1.7620988423245643
8.416003779731435,1.7637446956459393
8.414868130239158,1.7653902575385405
8.41373194985991,1.7670353973688828
8.412595769480662,1.7686805371992251
8.411459012452465,1.7703253039568088
8.41032167812279,1.7719696985688078
8.409184343793115,1.7736140931808069
8.40804643252153,1.7752581149875946
8.40690794476611,1.776901763115805
8.405769457010688,1.7785454112440156
8.40463306141154,1.7801816770170027
8.40349471689204,1.7818160412821535
8.40235637237254,1.7834504055473044
8.401216113008768,1.7850828360673625
8.400073974479353,1.7867132874126819
8.398931835949938,1.7883437387580012
8.397787892457456,1.7899721097917638
8.396641924647168,1.791598882263596
8.39549595683688,1.7932256547354282
8.394348150710904,1.7948505893670168
8.393198551138726,1.7964736250069757
8.392048951566547,1.7980966606469346
8.390897694109176,1.799717563418549
8.389744564882134,1.801336562570531
8.388591435655092,1.8029555617225133
8.387436135786437,1.8045739242780026
8.386274383857744,1.8061975892663356
8.38511263192905,1.8078212542546686
8.383949259654413,1.8094443756613292
8.382784459403736,1.811066770980215
8.381619659153058,1.812689166299101
8.38045351152109,1.8143107305486463
8.379286320712708,1.8159315440887487
8.378118710049257,1.8175529406584423
8.376950017561574,1.8191737027907222
8.375780312195088,1.820793734079251
8.374610579958215,1.822413802583021
8.373439830112568,1.824033146308107
8.3722680678961,1.8256517576293068
8.37109631420047,1.8272703571802653
8.369923575731644,1.8288891879408853
8.368750362878577,1.830507674934714
8.367577026014674,1.8321263330057054
8.366403148235715,1.8337447387548864
8.365228796116286,1.8353628003447247
8.364054408149103,1.8369809113267959
8.362879528649623,1.8385987018455356
8.36170417745478,1.8402161497023783
8.360528818663202,1.841833608013391
8.359352989687052,1.8434507223371928
8.358176695158747,1.8450674861901235
8.357000400630442,1.8466842500430543
8.355823643282237,1.848300659930645
8.354646424391033,1.849916714414086
8.35346920549983,1.851532768897527
8.352293808816531,1.8531423295885505
8.34639963307279,1.8611709475758638
8.345217538659227,1.862772593034023
8.344033442487017,1.8643727591601422
8.342849651607363,1.865972512719431
8.341664214132972,1.8675703179608314
8.340476766981777,1.869166630229234
8.339289675423391,1.8707624644661172
8.338100526096175,1.8723567983245235
8.336908719221553,1.873950435896322
8.33571691234693,1.8755440734681204
8.334521933059545,1.8771390794663445
8.3333248296581,1.8787343930695852
8.332127726256655,1.880329706672826
8.330929093682204,1.8819245055339224
8.329729217834696,1.883518369206404
8.328529628116495,1.8851118527969721
8.3273288090805,1.8867043509827297
8.326126917630248,1.888296039950669
8.324924161730763,1.8898888737260744
8.323720473029615,1.8914808395019067
8.322515767091067,1.8930720356313382
8.32131132866179,1.8946628784299664
8.320106082480645,1.896252664559428
8.318899815954827,1.8978416766309005
8.317693704387105,1.8994304845764354
8.316485804989558,1.9010204554610493
8.315277458382502,1.902610086501804
8.31406893657433,1.9041999480270326
8.312859103612167,1.9057905534106374
8.311648789149817,1.90738079244453
8.310437888638978,1.9089718014908579
8.30922633090247,1.9105626835188574
8.308014237281988,1.9121531572945243
8.306802099389374,1.9137436891627835
8.305589434454943,1.9153337936410542
8.304376231135082,1.916923487385048
8.303163034513451,1.9185131723521658
8.30194931323772,1.9201024290343411
8.300735054149943,1.9216912748433332
8.299520816316914,1.9232800928407001
8.298307214809945,1.9248630793677903
8.297091606580576,1.9264445254134575
8.295876553576617,1.9280252491383894
8.294659747903486,1.9296042018721085
8.293440992121843,1.9311816498510268
8.292222481135864,1.932758780988431
8.291002315423343,1.934334027385683
8.289780289867691,1.9359078314139544
8.28855829818832,1.9374815918141461
8.287334684059095,1.9390536279019785
8.286109224730922,1.9406242260153352
8.284884036774182,1.9421944763281138
8.283657295970109,1.9437629151951146
8.282428713730438,1.9453299120554375
8.281200436360793,1.9468965200688777
8.279969538067439,1.9484640019370094
8.278737537622876,1.9500306176908226
8.277504733140448,1.951598255861786
8.27627049913425,1.9531654411349177
8.275035162144885,1.9547317571263716
8.273799679230919,1.9562982581394328
8.272563030986566,1.9578639617069897
8.271325411258514,1.9594288974725909
8.270087812316726,1.9609938069545396
8.268848784315766,1.9625585681432234
8.267608802690228,1.964122573748425
8.26636866107994,1.9656867811445569
8.265127809937237,1.9672499244541084
8.263886005575719,1.9688123106074824
8.262644684030395,1.9703740893017745
8.26140206978328,1.9719364689293413
8.260159087265418,1.9734985555876474
8.258915874992455,1.97506093098483
8.257671612749236,1.976623823848545
8.256426954743318,1.978186401552743
8.255181612284778,1.979749838537486
8.253935804245433,1.98131304887649
8.252689504574239,1.9828758672806714
8.251443417787785,1.9844384187344566
8.250196836066978,1.9860005627727544
8.248949753447357,1.9875623069652768
8.247702649703914,1.9891240776115442
8.246454999347186,1.9906855057364772
8.24520684853551,1.9922465338442603
8.243958636937162,1.9938076379762728
8.242710970170338,1.995363243728753
8.241461377373886,1.9969173027563456
8.240212432266109,1.998470556284392
8.238961623221437,2.0000222579518674
8.23770893105006,2.0015724397653485
8.236456341546344,2.0031224945296264
8.235202027422199,2.004670836126687
8.233945895902746,2.0062177036805044
8.232689698729114,2.0077646520843904
8.231431834464962,2.009309959206641
8.230172165376977,2.010853795466705
8.228912706062372,2.012397374630877
8.227651642142023,2.0139392393322897
8.22638877789879,2.0154796298255855
8.225126104549547,2.01701978747415
8.22386070215421,2.0185609724407736
8.22259426607456,2.020101308111864
8.2213267380515,2.021642971887399
8.220057752095265,2.023184304549096
8.218787734539623,2.0247247873109258
8.21751748509964,2.0262655513396
8.21624607715149,2.0278056161098275
8.214973736108117,2.029344910083199
8.21370106565803,2.0308846025768963
8.212427165169412,2.03242389752364
8.21115233806642,2.033962425146223
8.209877492679885,2.0355009748343353
8.20860170199771,2.037038779569861
8.207324984921971,2.038575815281173
8.206047990299954,2.0401131851295857
8.20476982013844,2.04165097025826
8.20349128771617,2.04318845421231
8.202213077208484,2.0447255510518088
8.200934155002761,2.046262719825059
8.199654843214663,2.0477995643827747
8.198375041400832,2.0493369976112032
8.197094827702815,2.0508741343272985
8.195814146276232,2.052410881372249
8.194533835534697,2.0539471836155956
8.193253271256461,2.055482826098151
8.19197223193295,2.0570180723183196
8.190691346081241,2.058553134612048
8.189410104217952,2.060087658933091
8.188128388441386,2.0616217874388614
8.186846770472426,2.063155798875435
8.185565183424846,2.064689487646077
8.184283527390102,2.06622311876676
8.183001680268552,2.0677569785421404
8.181719661698967,2.069290883544531
8.180437564723006,2.07082472301245
8.179155458410392,2.0723585736502916
8.177873283821501,2.0738923488890415
8.176589343289164,2.0754246461411503
8.17530835222342,2.076953423401919
8.174025913025822,2.078480742334795
8.172741915143604,2.080006751134479
8.171457903888642,2.0815327758274336
8.170172393038458,2.083057422439753
8.168885327762153,2.0845807570756523
8.16759836335686,2.08610397232343
8.166309785580342,2.0876261373086447
8.165019763714094,2.0891470786332675
8.163729801205807,2.0906679499745966
8.16243848840819,2.092187488320654
8.161145734905912,2.0937058011700933
8.159853073929918,2.095224005349282
8.158559058572322,2.096740883948145
8.157263716362289,2.0982566296353524
8.155968098439223,2.099772697948378
8.15467107638602,2.101287755342739
8.153372745242853,2.1028016910604586
8.152074376014548,2.104315671187844
8.150774673175983,2.1058285581337866
8.149473658367965,2.107340316993228
8.14817260422699,2.108852121556951
8.14686905773106,2.1103652384600076
8.145564900822357,2.11187782927938
8.144260695440776,2.113390476318699
8.142955242571219,2.1149032632208775
8.141649142379189,2.1164154912772295
8.140342747512252,2.1179280605138877
8.139035517480607,2.1194402933967953
8.137727634282776,2.1209519614121373
8.13641962136234,2.1224637793625125
8.13511085689825,2.1239751433344676
8.133801438185126,2.1254859405120894
8.13249194373325,2.126996825076496
8.131181739705665,2.1285072061655836
8.129870881647596,2.1300170196572994
8.128559985870888,2.1315268765923983
8.127248796695152,2.1330365096578636
8.12593738707551,2.134545951228917
8.12462554525037,2.1360558902714972
8.123313315998379,2.137565834386964
8.122000868595373,2.139075588888847
8.12068834890394,2.140585426546655
8.11937559173184,2.1420950968836086
8.118060595797278,2.143602817551125
8.116749089792043,2.1451065368081137
8.115436861591975,2.1466071743695148
8.114122704046776,2.148106122629508
8.112809247159284,2.1496042717085713
8.111494431338924,2.1511000862289316
8.110177693395991,2.15259420901854
8.108861478962844,2.154087737773545
8.107542371097754,2.1555817187344672
8.106221930957437,2.157074522307339
8.104901010920734,2.1585678684197904
8.103578640081173,2.1600601699329975
8.102254938164556,2.161551290880335
8.100931253162061,2.163042392774289
8.099606327873243,2.164532211536352
8.098281402584425,2.166022030298415
8.096955146926774,2.167510781478476
8.09562770297244,2.168998320433053
8.094298992751233,2.170484728432676
8.09297042685268,2.1719709749807308
8.09164060848758,2.1734560540983465
8.09030950393865,2.174939980494619
8.088978332797062,2.176423981128942
8.087644838540491,2.177909151870822
8.086310832459066,2.1793938628997984
8.084977043601853,2.1808783321643728
8.083642187138157,2.1823628766999748
8.082306772248131,2.183846918925908
8.080970976386117,2.185331384524773
8.079634501870139,2.186815481336475
8.07829777481554,2.1882993506905186
8.07696111680439,2.1897831434010495
8.075623828050958,2.191267245283888
8.074286341494314,2.1927511689070927
8.072948607767149,2.1942353667627197
8.071610505251039,2.1957195787025325
8.070272208188097,2.197203615224059
8.068933772495367,2.1986878054720447
8.067595019016796,2.2001719634474477
8.066256074763654,2.2016559493164225
8.064917008117797,2.2031400708363473
8.063577630613066,2.2046241534390587
8.062238062431602,2.2061080639346944
8.060898373156064,2.2075921085726367
8.05955837040853,2.20907611697358
8.058216449644686,2.2105583912265563
8.05687708084912,2.2120378465970956
8.05553713213668,2.2135148504940583
8.054195658104021,2.214990469172212
8.052854083142922,2.216466198871442
8.05151093022757,2.2179406035511144
8.050166256309566,2.2194136211910966
8.048821582107355,2.220886639142414
8.047475138882696,2.222358743286398
8.046127291426163,2.2238295618346497
8.04477939709062,2.225300431538926
8.043430104678047,2.22677000880572
8.042079410393175,2.22823829771003
8.040728765789732,2.229706532607529
8.039376769896593,2.2311734242046803
8.038023505373625,2.232639145523256
8.03666985023778,2.2341052899147846
8.035314803069156,2.2355704331298876
8.033959755900531,2.2370355763449905
8.032603416500958,2.238499609903848
8.031245829023225,2.239962485784735
8.029886994157115,2.2414242030656153
8.02852818936001,2.2428858880008553
8.027167504930294,2.2443481390047015
8.025806184740402,2.2458097981496863
8.024444199752034,2.2472721710935106
8.023081323787036,2.248734225805885
8.021717812412971,2.2501956879541267
8.020354187822843,2.2516572714515526
8.018989897800136,2.2531182955759124
8.017625214530996,2.2545789523915087
8.016260632485988,2.2560395008642242
8.014895349968862,2.257500080398332
8.013529711671563,2.258960327284298
8.012163987039688,2.2604206664859183
8.010797907359331,2.261880672362498
8.009431471906451,2.263340345273065
8.008065079686606,2.264799972000631
8.006698514868825,2.2662593210777886
8.005331734914275,2.2677184686666356
8.003964798360863,2.2691777834373683
8.00259773298211,2.270636807393605
8.001230454580252,2.2720956317238348
7.999863282685114,2.2735543424162037
7.998495997516825,2.275012747738087
7.997128223439432,2.2764706945435407
7.995760589675477,2.2779284917851657
7.994392897037803,2.2793853643622226
7.993024701871314,2.280841765008791
7.991656621547397,2.2822980434090603
7.990288118703111,2.283753760736176
7.988919110867012,2.2852090031613366
7.987550160673427,2.2866641843130475
7.986180230751367,2.2881170452713304
7.984808866768815,2.289568552688747
7.983438221718524,2.291019299159017
7.9820665974703715,2.2924682017600904
7.98069353749993,2.293915743864172
7.979320824769386,2.2953629198922045
7.97794698972979,2.2968084075256043
7.976571753646583,2.298252562271391
7.975196650960295,2.299696576935198
7.97382030510177,2.301139102842697
7.972442566180668,2.302580298312216
7.9710649619340055,2.3040213529043956
7.969686077727359,2.3054609601201577
7.968305804126769,2.306899235260222
7.9669256192943765,2.308337417901891
7.965543124779137,2.309776230507304
